Tempo_µs,Ciclo_CPU,Referencia_Motor,Vel_Real
1498368.0,32.49,750.0,34.0
1500516.0,32.49,750.0,34.0
1502812.0,35.68,750.0,102.0
1504848.0,35.68,750.0,102.0
1507040.0,35.68,750.0,102.0
1509268.0,35.68,750.0,102.0
1511460.0,35.68,750.0,102.0
1513688.0,35.68,750.0,102.0
1515880.0,35.68,750.0,102.0
1518108.0,35.68,750.0,102.0
1520300.0,35.68,750.0,102.0
1522528.0,35.68,750.0,102.0
1524720.0,35.68,750.0,102.0
1526948.0,35.68,750.0,102.0
1529140.0,35.68,750.0,102.0
1531368.0,35.68,750.0,102.0
1533560.0,35.68,750.0,102.0
1535788.0,35.68,750.0,102.0
1537980.0,35.68,750.0,102.0
1540208.0,35.68,750.0,102.0
1542400.0,35.68,750.0,102.0
1544628.0,35.68,750.0,102.0
1546820.0,35.68,750.0,102.0
1549048.0,35.68,750.0,102.0
1551240.0,35.68,750.0,102.0
1553468.0,35.68,750.0,102.0
1555756.0,35.68,750.0,171.0
1557888.0,35.68,750.0,171.0
1560080.0,35.68,750.0,171.0
1562308.0,35.68,750.0,171.0
1564500.0,35.68,750.0,171.0
1566736.0,35.68,750.0,171.0
1568920.0,35.68,750.0,171.0
1571148.0,35.68,750.0,171.0
1573340.0,35.68,750.0,171.0
1575568.0,35.68,750.0,171.0
1577760.0,35.68,750.0,171.0
1579988.0,35.68,750.0,171.0
1582180.0,35.68,750.0,171.0
1584408.0,35.68,750.0,171.0
1586600.0,35.68,750.0,171.0
1588828.0,35.68,750.0,171.0
1591020.0,35.68,750.0,171.0
1593248.0,35.68,750.0,171.0
1595440.0,35.68,750.0,171.0
1597668.0,35.68,750.0,171.0
1599860.0,35.68,750.0,171.0
1602088.0,35.68,750.0,171.0
1604280.0,35.68,750.0,171.0
1606508.0,35.68,750.0,171.0
1608896.0,38.01,750.0,274.0
1610928.0,38.01,750.0,274.0
1613120.0,38.01,750.0,274.0
1615348.0,38.01,750.0,274.0
1617548.0,38.01,750.0,274.0
1619768.0,38.01,750.0,274.0
1621960.0,38.01,750.0,274.0
1624188.0,38.01,750.0,274.0
1626380.0,38.01,750.0,274.0
1628608.0,38.01,750.0,274.0
1630800.0,38.01,750.0,274.0
1633028.0,38.01,750.0,274.0
1635220.0,38.01,750.0,274.0
1637448.0,38.01,750.0,274.0
1639640.0,38.01,750.0,274.0
1641868.0,38.01,750.0,274.0
1644060.0,38.01,750.0,274.0
1646288.0,38.01,750.0,274.0
1648480.0,38.01,750.0,274.0
1650716.0,38.01,750.0,274.0
1652900.0,38.01,750.0,274.0
1655128.0,38.01,750.0,274.0
1657320.0,38.01,750.0,274.0
1659548.0,38.01,750.0,274.0
1661840.0,38.01,750.0,308.0
1663968.0,38.01,750.0,308.0
1666160.0,38.01,750.0,308.0
1668388.0,38.01,750.0,308.0
1670580.0,38.01,750.0,308.0
1672808.0,38.01,750.0,308.0
1675000.0,38.01,750.0,308.0
1677228.0,38.01,750.0,308.0
1679420.0,38.01,750.0,308.0
1681648.0,38.01,750.0,308.0
1683840.0,38.01,750.0,308.0
1686068.0,38.01,750.0,308.0
1688260.0,38.01,750.0,308.0
1690488.0,38.01,750.0,308.0
1692688.0,38.01,750.0,308.0
1694908.0,38.01,750.0,308.0
1697100.0,38.01,750.0,308.0
1699328.0,38.01,750.0,308.0
1701520.0,38.01,750.0,308.0
1703748.0,38.01,750.0,308.0
1705940.0,38.01,750.0,308.0
1708168.0,38.01,750.0,308.0
1710360.0,38.01,750.0,308.0
1712588.0,38.01,750.0,308.0
1714972.0,39.71,750.0,377.0
1717008.0,39.71,750.0,377.0
1719200.0,39.71,750.0,377.0
1721428.0,39.71,750.0,377.0
1723620.0,39.71,750.0,377.0
1725848.0,39.71,750.0,377.0
1728040.0,39.71,750.0,377.0
1730268.0,39.71,750.0,377.0
1732460.0,39.71,750.0,377.0
1734696.0,39.71,750.0,377.0
1736880.0,39.71,750.0,377.0
1739108.0,39.71,750.0,377.0
1741300.0,39.71,750.0,377.0
1743528.0,39.71,750.0,377.0
1745720.0,39.71,750.0,377.0
1747948.0,39.71,750.0,377.0
1750140.0,39.71,750.0,377.0
1752368.0,39.71,750.0,377.0
1754560.0,39.71,750.0,377.0
1756788.0,39.71,750.0,377.0
1758980.0,39.71,750.0,377.0
1761208.0,39.71,750.0,377.0
1763400.0,39.71,750.0,377.0
1765628.0,39.71,750.0,377.0
1767920.0,39.71,750.0,445.0
1770048.0,39.71,750.0,445.0
1772240.0,39.71,750.0,445.0
1774468.0,39.71,750.0,445.0
1776668.0,39.71,750.0,445.0
1778888.0,39.71,750.0,445.0
1781080.0,39.71,750.0,445.0
1783308.0,39.71,750.0,445.0
1785500.0,39.71,750.0,445.0
1787728.0,39.71,750.0,445.0
1789920.0,39.71,750.0,445.0
1792148.0,39.71,750.0,445.0
1794340.0,39.71,750.0,445.0
1796568.0,39.71,750.0,445.0
1798768.0,39.71,750.0,445.0
1800988.0,39.71,750.0,445.0
1803180.0,39.71,750.0,445.0
1805408.0,39.71,750.0,445.0
1807600.0,39.71,750.0,445.0
1809828.0,39.71,750.0,445.0
1812020.0,39.71,750.0,445.0
1814248.0,39.71,750.0,445.0
1816440.0,39.71,750.0,445.0
1818676.0,39.71,750.0,445.0
1821052.0,40.79,750.0,600.0
1823088.0,40.79,750.0,600.0
1825280.0,40.79,750.0,600.0
1827508.0,40.79,750.0,600.0
1829700.0,40.79,750.0,600.0
1831928.0,40.79,750.0,600.0
1834120.0,40.79,750.0,600.0
1836348.0,40.79,750.0,600.0
1838540.0,40.79,750.0,600.0
1840768.0,40.79,750.0,600.0
1842960.0,40.79,750.0,600.0
1845188.0,40.79,750.0,600.0
1847388.0,40.79,750.0,600.0
1849608.0,40.79,750.0,600.0
1851800.0,40.79,750.0,600.0
1854032.0,40.79,750.0,600.0
1856220.0,40.79,750.0,600.0
1858448.0,40.79,750.0,600.0
1860648.0,40.79,750.0,600.0
1862868.0,40.79,750.0,600.0
1865060.0,40.79,750.0,600.0
1867288.0,40.79,750.0,600.0
1869480.0,40.79,750.0,600.0
1871708.0,40.79,750.0,600.0
1874004.0,40.79,750.0,600.0
1876128.0,40.79,750.0,600.0
1878320.0,40.79,750.0,600.0
1880548.0,40.79,750.0,600.0
1882740.0,40.79,750.0,600.0
1884968.0,40.79,750.0,600.0
1887160.0,40.79,750.0,600.0
1889388.0,40.79,750.0,600.0
1891580.0,40.79,750.0,600.0
1893808.0,40.79,750.0,600.0
1896000.0,40.79,750.0,600.0
1898228.0,40.79,750.0,600.0
1900420.0,40.79,750.0,600.0
1902648.0,40.79,750.0,600.0
1904840.0,40.79,750.0,600.0
1907068.0,40.79,750.0,600.0
1909260.0,40.79,750.0,600.0
1911488.0,40.79,750.0,600.0
1913680.0,40.79,750.0,600.0
1915916.0,40.79,750.0,600.0
1918100.0,40.79,750.0,600.0
1920328.0,40.79,750.0,600.0
1922528.0,40.79,750.0,600.0
1924748.0,40.79,750.0,600.0
1927144.0,41.12,750.0,651.0
1929168.0,41.12,750.0,651.0
1931368.0,41.12,750.0,651.0
1933588.0,41.12,750.0,651.0
1935780.0,41.12,750.0,651.0
1938008.0,41.12,750.0,651.0
1940200.0,41.12,750.0,651.0
1942428.0,41.12,750.0,651.0
1944620.0,41.12,750.0,651.0
1946848.0,41.12,750.0,651.0
1949040.0,41.12,750.0,651.0
1951268.0,41.12,750.0,651.0
1953460.0,41.12,750.0,651.0
1955688.0,41.12,750.0,651.0
1957880.0,41.12,750.0,651.0
1960108.0,41.12,750.0,651.0
1962300.0,41.12,750.0,651.0
1964528.0,41.12,750.0,651.0
1966720.0,41.12,750.0,651.0
1968948.0,41.12,750.0,651.0
1971140.0,41.12,750.0,651.0
1973368.0,41.12,750.0,651.0
1975560.0,41.12,750.0,651.0
1977788.0,41.12,750.0,651.0
1980076.0,41.12,750.0,634.0
1982208.0,41.12,750.0,634.0
1984400.0,41.12,750.0,634.0
1986628.0,41.12,750.0,634.0
1988820.0,41.12,750.0,634.0
1991048.0,41.12,750.0,634.0
1993240.0,41.12,750.0,634.0
1995468.0,41.12,750.0,634.0
1997660.0,41.12,750.0,634.0
1999896.0,41.12,750.0,634.0
2002080.0,41.12,750.0,634.0
2004308.0,41.12,750.0,634.0
2006500.0,41.12,750.0,634.0
2008728.0,41.12,750.0,634.0
2010920.0,41.12,750.0,634.0
2013148.0,41.12,750.0,634.0
2015340.0,41.12,750.0,634.0
2017568.0,41.12,750.0,634.0
2019760.0,41.12,750.0,634.0
2021988.0,41.12,750.0,634.0
2024180.0,41.12,750.0,634.0
2026408.0,41.12,750.0,634.0
2028600.0,41.12,750.0,634.0
2030828.0,41.12,750.0,634.0
2033216.0,41.57,750.0,702.0
2035248.0,41.57,750.0,702.0
2037440.0,41.57,750.0,702.0
2039668.0,41.57,750.0,702.0
2041876.0,41.57,750.0,702.0
2044088.0,41.57,750.0,702.0
2046280.0,41.57,750.0,702.0
2048508.0,41.57,750.0,702.0
2050700.0,41.57,750.0,702.0
2052928.0,41.57,750.0,702.0
2055120.0,41.57,750.0,702.0
2057348.0,41.57,750.0,702.0
2059540.0,41.57,750.0,702.0
2061768.0,41.57,750.0,702.0
2063960.0,41.57,750.0,702.0
2066188.0,41.57,750.0,702.0
2068380.0,41.57,750.0,702.0
2070608.0,41.57,750.0,702.0
2072800.0,41.57,750.0,702.0
2075028.0,41.57,750.0,702.0
2077220.0,41.57,750.0,702.0
2079448.0,41.57,750.0,702.0
2081640.0,41.57,750.0,702.0
2083876.0,41.57,750.0,702.0
2086160.0,41.57,750.0,822.0
2088288.0,41.57,750.0,822.0
2090480.0,41.57,750.0,822.0
2092708.0,41.57,750.0,822.0
2094900.0,41.57,750.0,822.0
2097128.0,41.57,750.0,822.0
2099320.0,41.57,750.0,822.0
2101548.0,41.57,750.0,822.0
2103740.0,41.57,750.0,822.0
2105968.0,41.57,750.0,822.0
2108160.0,41.57,750.0,822.0
2110388.0,41.57,750.0,822.0
2112580.0,41.57,750.0,822.0
2114816.0,41.57,750.0,822.0
2117000.0,41.57,750.0,822.0
2119228.0,41.57,750.0,822.0
2121420.0,41.57,750.0,822.0
2123648.0,41.57,750.0,822.0
2125848.0,41.57,750.0,822.0
2128068.0,41.57,750.0,822.0
2130260.0,41.57,750.0,822.0
2132488.0,41.57,750.0,822.0
2134680.0,41.57,750.0,822.0
2136908.0,41.57,750.0,822.0
2139300.0,40.81,750.0,771.0
2141328.0,40.81,750.0,771.0
2143520.0,40.81,750.0,771.0
2145748.0,40.81,750.0,771.0
2147940.0,40.81,750.0,771.0
2150168.0,40.81,750.0,771.0
2152360.0,40.81,750.0,771.0
2154588.0,40.81,750.0,771.0
2156780.0,40.81,750.0,771.0
2159008.0,40.81,750.0,771.0
2161200.0,40.81,750.0,771.0
2163428.0,40.81,750.0,771.0
2165620.0,40.81,750.0,771.0
2167856.0,40.81,750.0,771.0
2170040.0,40.81,750.0,771.0
2172268.0,40.81,750.0,771.0
2174460.0,40.81,750.0,771.0
2176688.0,40.81,750.0,771.0
2178880.0,40.81,750.0,771.0
2181108.0,40.81,750.0,771.0
2183300.0,40.81,750.0,771.0
2185528.0,40.81,750.0,771.0
2187720.0,40.81,750.0,771.0
2189948.0,40.81,750.0,771.0
2192240.0,40.81,750.0,805.0
2194368.0,40.81,750.0,805.0
2196560.0,40.81,750.0,805.0
2198788.0,40.81,750.0,805.0
2200980.0,40.81,750.0,805.0
2203208.0,40.81,750.0,805.0
2205400.0,40.81,750.0,805.0
2207628.0,40.81,750.0,805.0
2209828.0,40.81,750.0,805.0
2212056.0,40.81,750.0,805.0
2214240.0,40.81,750.0,805.0
2216468.0,40.81,750.0,805.0
2218660.0,40.81,750.0,805.0
2220888.0,40.81,750.0,805.0
2223080.0,40.81,750.0,805.0
2225308.0,40.81,750.0,805.0
2227500.0,40.81,750.0,805.0
2229728.0,40.81,750.0,805.0
2231920.0,40.81,750.0,805.0
2234148.0,40.81,750.0,805.0
2236340.0,40.81,750.0,805.0
2238568.0,40.81,750.0,805.0
2240760.0,40.81,750.0,805.0
2242988.0,40.81,750.0,805.0
2245384.0,40.6,750.0,822.0
2247408.0,40.6,750.0,822.0
2249600.0,40.6,750.0,822.0
2251832.0,40.6,750.0,822.0
2254020.0,40.6,750.0,822.0
2256256.0,40.6,750.0,822.0
2258440.0,40.6,750.0,822.0
2260668.0,40.6,750.0,822.0
2262860.0,40.6,750.0,822.0
2265096.0,40.6,750.0,822.0
2267280.0,40.6,750.0,822.0
2269508.0,40.6,750.0,822.0
2271700.0,40.6,750.0,822.0
2273928.0,40.6,750.0,822.0
2276120.0,40.6,750.0,822.0
2278348.0,40.6,750.0,822.0
2280540.0,40.6,750.0,822.0
2282768.0,40.6,750.0,822.0
2284968.0,40.6,750.0,822.0
2287188.0,40.6,750.0,822.0
2289380.0,40.6,750.0,822.0
2291608.0,40.6,750.0,822.0
2293800.0,40.6,750.0,822.0
2296028.0,40.6,750.0,822.0
2298320.0,40.6,750.0,925.0
2300448.0,40.6,750.0,925.0
2302640.0,40.6,750.0,925.0
2304868.0,40.6,750.0,925.0
2307060.0,40.6,750.0,925.0
2309288.0,40.6,750.0,925.0
2311480.0,40.6,750.0,925.0
2313708.0,40.6,750.0,925.0
2315900.0,40.6,750.0,925.0
2318128.0,40.6,750.0,925.0
2320320.0,40.6,750.0,925.0
2322548.0,40.6,750.0,925.0
2324740.0,40.6,750.0,925.0
2326968.0,40.6,750.0,925.0
2329160.0,40.6,750.0,925.0
2331392.0,40.6,750.0,925.0
2333580.0,40.6,750.0,925.0
2335808.0,40.6,750.0,925.0
2338000.0,40.6,750.0,925.0
2340228.0,40.6,750.0,925.0
2342420.0,40.6,750.0,925.0
2344648.0,40.6,750.0,925.0
2346840.0,40.6,750.0,925.0
2349076.0,40.6,750.0,925.0
2351456.0,39.53,750.0,857.0
2353488.0,39.53,750.0,857.0
2355680.0,39.53,750.0,857.0
2357908.0,39.53,750.0,857.0
2360100.0,39.53,750.0,857.0
2362336.0,39.53,750.0,857.0
2364520.0,39.53,750.0,857.0
2366748.0,39.53,750.0,857.0
2368940.0,39.53,750.0,857.0
2371168.0,39.53,750.0,857.0
2373360.0,39.53,750.0,857.0
2375588.0,39.53,750.0,857.0
2377780.0,39.53,750.0,857.0
2380008.0,39.53,750.0,857.0
2382200.0,39.53,750.0,857.0
2384428.0,39.53,750.0,857.0
2386620.0,39.53,750.0,857.0
2388848.0,39.53,750.0,857.0
2391056.0,39.53,750.0,857.0
2393268.0,39.53,750.0,857.0
2395468.0,39.53,750.0,857.0
2397688.0,39.53,750.0,857.0
2399880.0,39.53,750.0,857.0
2402108.0,39.53,750.0,857.0
2404404.0,39.53,750.0,805.0
2406528.0,39.53,750.0,805.0
2408720.0,39.53,750.0,805.0
2410948.0,39.53,750.0,805.0
2413140.0,39.53,750.0,805.0
2415368.0,39.53,750.0,805.0
2417576.0,39.53,750.0,805.0
2419788.0,39.53,750.0,805.0
2421980.0,39.53,750.0,805.0
2424208.0,39.53,750.0,805.0
2426400.0,39.53,750.0,805.0
2428628.0,39.53,750.0,805.0
2430820.0,39.53,750.0,805.0
2433060.0,39.53,750.0,805.0
2435240.0,39.53,750.0,805.0
2437468.0,39.53,750.0,805.0
2439660.0,39.53,750.0,805.0
2441888.0,39.53,750.0,805.0
2444080.0,39.53,750.0,805.0
2446308.0,39.53,750.0,805.0
2448500.0,39.53,750.0,805.0
2450728.0,39.53,750.0,805.0
2452920.0,39.53,750.0,805.0
2455148.0,39.53,750.0,805.0
2457536.0,39.55,750.0,857.0
2459568.0,39.55,750.0,857.0
2461760.0,39.55,750.0,857.0
2463988.0,39.55,750.0,857.0
2466180.0,39.55,750.0,857.0
2468408.0,39.55,750.0,857.0
2470600.0,39.55,750.0,857.0
2472828.0,39.55,750.0,857.0
2475028.0,39.55,750.0,857.0
2477256.0,39.55,750.0,857.0
2479440.0,39.55,750.0,857.0
2481668.0,39.55,750.0,857.0
2483860.0,39.55,750.0,857.0
2486088.0,39.55,750.0,857.0
2488280.0,39.55,750.0,857.0
2490508.0,39.55,750.0,857.0
2492700.0,39.55,750.0,857.0
2494928.0,39.55,750.0,857.0
2497120.0,39.55,750.0,857.0
2499348.0,39.55,750.0,857.0
2501540.0,39.55,750.0,857.0
2503768.0,39.55,750.0,857.0
2505960.0,39.55,750.0,857.0
2508188.0,39.55,750.0,857.0
2510480.0,39.55,750.0,857.0
2512608.0,39.55,750.0,857.0
2514800.0,39.55,750.0,857.0
2517036.0,39.55,750.0,857.0
2519220.0,39.55,750.0,857.0
2521448.0,39.55,750.0,857.0
2523648.0,39.55,750.0,857.0
2525868.0,39.55,750.0,857.0
2528060.0,39.55,750.0,857.0
2530288.0,39.55,750.0,857.0
2532480.0,39.55,750.0,857.0
2534708.0,39.55,750.0,857.0
2536900.0,39.55,750.0,857.0
2539128.0,39.55,750.0,857.0
2541320.0,39.55,750.0,857.0
2543548.0,39.55,750.0,857.0
2545740.0,39.55,750.0,857.0
2547968.0,39.55,750.0,857.0
2550160.0,39.55,750.0,857.0
2552388.0,39.55,750.0,857.0
2554580.0,39.55,750.0,857.0
2556808.0,39.55,750.0,857.0
2559008.0,39.55,750.0,857.0
2561228.0,39.55,750.0,857.0
2563616.0,38.94,750.0,857.0
2565648.0,38.94,750.0,857.0
2567840.0,38.94,750.0,857.0
2570068.0,38.94,750.0,857.0
2572260.0,38.94,750.0,857.0
2574488.0,38.94,750.0,857.0
2576688.0,38.94,750.0,857.0
2578908.0,38.94,750.0,857.0
2581100.0,38.94,750.0,857.0
2583328.0,38.94,750.0,857.0
2585520.0,38.94,750.0,857.0
2587748.0,38.94,750.0,857.0
2589940.0,38.94,750.0,857.0
2592168.0,38.94,750.0,857.0
2594360.0,38.94,750.0,857.0
2596588.0,38.94,750.0,857.0
2598780.0,38.94,750.0,857.0
2601016.0,38.94,750.0,857.0
2603200.0,38.94,750.0,857.0
2605428.0,38.94,750.0,857.0
2607620.0,38.94,750.0,857.0
2609848.0,38.94,750.0,857.0
2612040.0,38.94,750.0,857.0
2614268.0,38.94,750.0,857.0
2616560.0,38.94,750.0,857.0
2618688.0,38.94,750.0,857.0
2620880.0,38.94,750.0,857.0
2623108.0,38.94,750.0,857.0
2625300.0,38.94,750.0,857.0
2627528.0,38.94,750.0,857.0
2629728.0,38.94,750.0,857.0
2631948.0,38.94,750.0,857.0
2634140.0,38.94,750.0,857.0
2636368.0,38.94,750.0,857.0
2638560.0,38.94,750.0,857.0
2640788.0,38.94,750.0,857.0
2642980.0,38.94,750.0,857.0
2645208.0,38.94,750.0,857.0
2647400.0,38.94,750.0,857.0
2649628.0,38.94,750.0,857.0
2651820.0,38.94,750.0,857.0
2654048.0,38.94,750.0,857.0
2656240.0,38.94,750.0,857.0
2658468.0,38.94,750.0,857.0
2660660.0,38.94,750.0,857.0
2662888.0,38.94,750.0,857.0
2665080.0,38.94,750.0,857.0
2667308.0,38.94,750.0,857.0
2669700.0,38.46,750.0,857.0
2671728.0,38.46,750.0,857.0
2673920.0,38.46,750.0,857.0
2676148.0,38.46,750.0,857.0
2678340.0,38.46,750.0,857.0
2680576.0,38.46,750.0,857.0
2682760.0,38.46,750.0,857.0
2684988.0,38.46,750.0,857.0
2687180.0,38.46,750.0,857.0
2689408.0,38.46,750.0,857.0
2691600.0,38.46,750.0,857.0
2693828.0,38.46,750.0,857.0
2696020.0,38.46,750.0,857.0
2698256.0,38.46,750.0,857.0
2700440.0,38.46,750.0,857.0
2702668.0,38.46,750.0,857.0
2704860.0,38.46,750.0,857.0
2707088.0,38.46,750.0,857.0
2709280.0,38.46,750.0,857.0
2711508.0,38.46,750.0,857.0
2713700.0,38.46,750.0,857.0
2715928.0,38.46,750.0,857.0
2718120.0,38.46,750.0,857.0
2720348.0,38.46,750.0,857.0
2722644.0,38.46,750.0,874.0
2724768.0,38.46,750.0,874.0
2726960.0,38.46,750.0,874.0
2729188.0,38.46,750.0,874.0
2731380.0,38.46,750.0,874.0
2733608.0,38.46,750.0,874.0
2735800.0,38.46,750.0,874.0
2738028.0,38.46,750.0,874.0
2740220.0,38.46,750.0,874.0
2742448.0,38.46,750.0,874.0
2744640.0,38.46,750.0,874.0
2746868.0,38.46,750.0,874.0
2749060.0,38.46,750.0,874.0
2751288.0,38.46,750.0,874.0
2753480.0,38.46,750.0,874.0
2755708.0,38.46,750.0,874.0
2757900.0,38.46,750.0,874.0
2760128.0,38.46,750.0,874.0
2762328.0,38.46,750.0,874.0
2764548.0,38.46,750.0,874.0
2766740.0,38.46,750.0,874.0
2768968.0,38.46,750.0,874.0
2771160.0,38.46,750.0,874.0
2773388.0,38.46,750.0,874.0
2775780.0,37.85,750.0,839.0
2777808.0,37.85,750.0,839.0
2780000.0,37.85,750.0,839.0
2782236.0,37.85,750.0,839.0
2784420.0,37.85,750.0,839.0
2786648.0,37.85,750.0,839.0
2788840.0,37.85,750.0,839.0
2791068.0,37.85,750.0,839.0
2793260.0,37.85,750.0,839.0
2795488.0,37.85,750.0,839.0
2797680.0,37.85,750.0,839.0
2799916.0,37.85,750.0,839.0
2802100.0,37.85,750.0,839.0
2804328.0,37.85,750.0,839.0
2806520.0,37.85,750.0,839.0
2808748.0,37.85,750.0,839.0
2810940.0,37.85,750.0,839.0
2813168.0,37.85,750.0,839.0
2815360.0,37.85,750.0,839.0
2817588.0,37.85,750.0,839.0
2819780.0,37.85,750.0,839.0
2822008.0,37.85,750.0,839.0
2824208.0,37.85,750.0,839.0
2826428.0,37.85,750.0,839.0
2828720.0,37.85,750.0,839.0
2830848.0,37.85,750.0,839.0
2833040.0,37.85,750.0,839.0
2835268.0,37.85,750.0,839.0
2837460.0,37.85,750.0,839.0
2839688.0,37.85,750.0,839.0
2841880.0,37.85,750.0,839.0
2844108.0,37.85,750.0,839.0
2846300.0,37.85,750.0,839.0
2848528.0,37.85,750.0,839.0
2850720.0,37.85,750.0,839.0
2852948.0,37.85,750.0,839.0
2855140.0,37.85,750.0,839.0
2857368.0,37.85,750.0,839.0
2859560.0,37.85,750.0,839.0
2861788.0,37.85,750.0,839.0
2863980.0,37.85,750.0,839.0
2866216.0,37.85,750.0,839.0
2868400.0,37.85,750.0,839.0
2870628.0,37.85,750.0,839.0
2872820.0,37.85,750.0,839.0
2875048.0,37.85,750.0,839.0
2877240.0,37.85,750.0,839.0
2879468.0,37.85,750.0,839.0
2881856.0,37.53,750.0,822.0
2883888.0,37.53,750.0,822.0
2886080.0,37.53,750.0,822.0
2888308.0,37.53,750.0,822.0
2890500.0,37.53,750.0,822.0
2892728.0,37.53,750.0,822.0
2894920.0,37.53,750.0,822.0
2897148.0,37.53,750.0,822.0
2899340.0,37.53,750.0,822.0
2901568.0,37.53,750.0,822.0
2903760.0,37.53,750.0,822.0
2905988.0,37.53,750.0,822.0
2908188.0,37.53,750.0,822.0
2910408.0,37.53,750.0,822.0
2912608.0,37.53,750.0,822.0
2914828.0,37.53,750.0,822.0
2917020.0,37.53,750.0,822.0
2919248.0,37.53,750.0,822.0
2921440.0,37.53,750.0,822.0
2923668.0,37.53,750.0,822.0
2925860.0,37.53,750.0,822.0
2928088.0,37.53,750.0,822.0
2930280.0,37.53,750.0,822.0
2932508.0,37.53,750.0,822.0
2934804.0,37.53,750.0,822.0
2936928.0,37.53,750.0,822.0
2939120.0,37.53,750.0,822.0
2941348.0,37.53,750.0,822.0
2943540.0,37.53,750.0,822.0
2945768.0,37.53,750.0,822.0
2947960.0,37.53,750.0,822.0
2950196.0,37.53,750.0,822.0
2952380.0,37.53,750.0,822.0
2954608.0,37.53,750.0,822.0
2956800.0,37.53,750.0,822.0
2959028.0,37.53,750.0,822.0
2961228.0,37.53,750.0,822.0
2963448.0,37.53,750.0,822.0
2965640.0,37.53,750.0,822.0
2967868.0,37.53,750.0,822.0
2970060.0,37.53,750.0,822.0
2972288.0,37.53,750.0,822.0
2974480.0,37.53,750.0,822.0
2976708.0,37.53,750.0,822.0
2978900.0,37.53,750.0,822.0
2981128.0,37.53,750.0,822.0
2983324.0,37.53,750.0,822.0
2985548.0,37.53,750.0,822.0
2987944.0,37.24,750.0,771.0
2989968.0,37.24,750.0,771.0
2992164.0,37.24,750.0,771.0
2994388.0,37.24,750.0,771.0
2996580.0,37.24,750.0,771.0
2998808.0,37.24,750.0,771.0
3001000.0,37.24,750.0,771.0
3003228.0,37.24,750.0,771.0
3005420.0,37.24,750.0,771.0
3007648.0,37.24,750.0,771.0
3009840.0,37.24,750.0,771.0
3012068.0,37.24,750.0,771.0
3014260.0,37.24,750.0,771.0
3016488.0,37.24,750.0,771.0
3018680.0,37.24,750.0,771.0
3020908.0,37.24,750.0,771.0
3023100.0,37.24,750.0,771.0
3025336.0,37.24,750.0,771.0
3027520.0,37.24,750.0,771.0
3029748.0,37.24,750.0,771.0
3031940.0,37.24,750.0,771.0
3034168.0,37.24,750.0,771.0
3036360.0,37.24,750.0,771.0
3038588.0,37.24,750.0,771.0
3040876.0,37.24,750.0,788.0
3043008.0,37.24,750.0,788.0
3045200.0,37.24,750.0,788.0
3047436.0,37.24,750.0,788.0
3049620.0,37.24,750.0,788.0
3051848.0,37.24,750.0,788.0
3054040.0,37.24,750.0,788.0
3056268.0,37.24,750.0,788.0
3058460.0,37.24,750.0,788.0
3060688.0,37.24,750.0,788.0
3062888.0,37.24,750.0,788.0
3065108.0,37.24,750.0,788.0
3067300.0,37.24,750.0,788.0
3069528.0,37.24,750.0,788.0
3071720.0,37.24,750.0,788.0
3073948.0,37.24,750.0,788.0
3076140.0,37.24,750.0,788.0
3078368.0,37.24,750.0,788.0
3080560.0,37.24,750.0,788.0
3082788.0,37.24,750.0,788.0
3084980.0,37.24,750.0,788.0
3087208.0,37.24,750.0,788.0
3089400.0,37.24,750.0,788.0
3091628.0,37.24,750.0,788.0
3094012.0,37.14,750.0,788.0
3096048.0,37.14,750.0,788.0
3098240.0,37.14,750.0,788.0
3100476.0,37.14,750.0,788.0
3102660.0,37.14,750.0,788.0
3104888.0,37.14,750.0,788.0
3107080.0,37.14,750.0,788.0
3109308.0,37.14,750.0,788.0
3111500.0,37.14,750.0,788.0
3113728.0,37.14,750.0,788.0
3115920.0,37.14,750.0,788.0
3118156.0,37.14,750.0,788.0
3120340.0,37.14,750.0,788.0
3122568.0,37.14,750.0,788.0
3124760.0,37.14,750.0,788.0
3126988.0,37.14,750.0,788.0
3129180.0,37.14,750.0,788.0
3131416.0,37.14,750.0,788.0
3133600.0,37.14,750.0,788.0
3135828.0,37.14,750.0,788.0
3138020.0,37.14,750.0,788.0
3140248.0,37.14,750.0,788.0
3142440.0,37.14,750.0,788.0
3144668.0,37.14,750.0,788.0
3146960.0,37.14,750.0,857.0
3149088.0,37.14,750.0,857.0
3151280.0,37.14,750.0,857.0
3153512.0,37.14,750.0,857.0
3155700.0,37.14,750.0,857.0
3157928.0,37.14,750.0,857.0
3160120.0,37.14,750.0,857.0
3162348.0,37.14,750.0,857.0
3164540.0,37.14,750.0,857.0
3166768.0,37.14,750.0,857.0
3168960.0,37.14,750.0,857.0
3171188.0,37.14,750.0,857.0
3173388.0,37.14,750.0,857.0
3175608.0,37.14,750.0,857.0
3177800.0,37.14,750.0,857.0
3180028.0,37.14,750.0,857.0
3182220.0,37.14,750.0,857.0
3184448.0,37.14,750.0,857.0
3186640.0,37.14,750.0,857.0
3188868.0,37.14,750.0,857.0
3191060.0,37.14,750.0,857.0
3193288.0,37.14,750.0,857.0
3195480.0,37.14,750.0,857.0
3197708.0,37.14,750.0,857.0
3200104.0,36.5,750.0,822.0
3202128.0,36.5,750.0,822.0
3204328.0,36.5,750.0,822.0
3206548.0,36.5,750.0,822.0
3208740.0,36.5,750.0,822.0
