Tempo_µs,Ciclo_CPU,Referencia_Motor,Vel_Real
1541740.0,45.27,1166.0,1388.0
1544100.0,45.27,1166.0,1388.0
1546500.0,45.27,1166.0,1388.0
1548860.0,45.27,1166.0,1388.0
1551260.0,45.27,1166.0,1388.0
1553620.0,45.27,1166.0,1388.0
1556028.0,45.27,1166.0,1388.0
1558476.0,45.27,1166.0,1405.0
1560792.0,45.27,1166.0,1405.0
1563140.0,45.27,1166.0,1405.0
1565540.0,45.27,1166.0,1405.0
1567900.0,45.27,1166.0,1405.0
1570300.0,45.27,1166.0,1405.0
1572660.0,45.27,1166.0,1405.0
1575060.0,45.27,1166.0,1405.0
1577420.0,45.27,1166.0,1405.0
1579828.0,45.27,1166.0,1405.0
1582180.0,45.27,1166.0,1405.0
1584580.0,45.27,1166.0,1405.0
1586940.0,45.27,1166.0,1405.0
1589340.0,45.27,1166.0,1405.0
1591700.0,45.27,1166.0,1405.0
1594100.0,45.27,1166.0,1405.0
1596460.0,45.27,1166.0,1405.0
1598860.0,45.27,1166.0,1405.0
1601220.0,45.27,1166.0,1405.0
1603624.0,45.27,1166.0,1405.0
1605980.0,45.27,1166.0,1405.0
1608380.0,45.27,1166.0,1405.0
1610936.0,41.59,1166.0,1354.0
1613140.0,41.59,1166.0,1354.0
1615500.0,41.59,1166.0,1354.0
1617900.0,41.59,1166.0,1354.0
1620260.0,41.59,1166.0,1354.0
1622660.0,41.59,1166.0,1354.0
1625020.0,41.59,1166.0,1354.0
1627420.0,41.59,1166.0,1354.0
1629780.0,41.59,1166.0,1354.0
1632188.0,41.59,1166.0,1354.0
1634540.0,41.59,1166.0,1354.0
1636940.0,41.59,1166.0,1354.0
1639300.0,41.59,1166.0,1354.0
1641700.0,41.59,1166.0,1354.0
1644060.0,41.59,1166.0,1354.0
1646460.0,41.59,1166.0,1354.0
1648820.0,41.59,1166.0,1354.0
1651220.0,41.59,1166.0,1354.0
1653580.0,41.59,1166.0,1354.0
1655980.0,41.59,1166.0,1354.0
1658340.0,41.59,1166.0,1354.0
1660740.0,41.59,1166.0,1354.0
1663196.0,41.59,1166.0,1285.0
1665500.0,41.59,1166.0,1285.0
1667860.0,41.59,1166.0,1285.0
1670260.0,41.59,1166.0,1285.0
1672620.0,41.59,1166.0,1285.0
1675020.0,41.59,1166.0,1285.0
1677380.0,41.59,1166.0,1285.0
1679780.0,41.59,1166.0,1285.0
1682140.0,41.59,1166.0,1285.0
1684540.0,41.59,1166.0,1285.0
1686900.0,41.59,1166.0,1285.0
1689300.0,41.59,1166.0,1285.0
1691668.0,41.59,1166.0,1285.0
1694060.0,41.59,1166.0,1285.0
1696420.0,41.59,1166.0,1285.0
1698824.0,41.59,1166.0,1285.0
1701180.0,41.59,1166.0,1285.0
1703580.0,41.59,1166.0,1285.0
1705940.0,41.59,1166.0,1285.0
1708340.0,41.59,1166.0,1285.0
1710700.0,41.59,1166.0,1285.0
1713100.0,41.59,1166.0,1285.0
1715656.0,40.12,1166.0,1200.0
1717860.0,40.12,1166.0,1200.0
1720228.0,40.12,1166.0,1200.0
1722620.0,40.12,1166.0,1200.0
1724980.0,40.12,1166.0,1200.0
1727380.0,40.12,1166.0,1200.0
1729740.0,40.12,1166.0,1200.0
1732140.0,40.12,1166.0,1200.0
1734500.0,40.12,1166.0,1200.0
1736900.0,40.12,1166.0,1200.0
1739260.0,40.12,1166.0,1200.0
1741660.0,40.12,1166.0,1200.0
1744020.0,40.12,1166.0,1200.0
1746420.0,40.12,1166.0,1200.0
1748780.0,40.12,1166.0,1200.0
1751180.0,40.12,1166.0,1200.0
1753540.0,40.12,1166.0,1200.0
1755940.0,40.12,1166.0,1200.0
1758300.0,40.12,1166.0,1200.0
1760708.0,40.12,1166.0,1200.0
1763060.0,40.12,1166.0,1200.0
1765460.0,40.12,1166.0,1200.0
1767916.0,40.12,1166.0,1165.0
1770220.0,40.12,1166.0,1165.0
1772580.0,40.12,1166.0,1165.0
1774984.0,40.12,1166.0,1165.0
1777340.0,40.12,1166.0,1165.0
1779744.0,40.12,1166.0,1165.0
1782100.0,40.12,1166.0,1165.0
1784500.0,40.12,1166.0,1165.0
1786860.0,40.12,1166.0,1165.0
1789268.0,40.12,1166.0,1165.0
1791620.0,40.12,1166.0,1165.0
1794020.0,40.12,1166.0,1165.0
1796380.0,40.12,1166.0,1165.0
1798780.0,40.12,1166.0,1165.0
1801140.0,40.12,1166.0,1165.0
1803540.0,40.12,1166.0,1165.0
1805900.0,40.12,1166.0,1165.0
1808300.0,40.12,1166.0,1165.0
1810660.0,40.12,1166.0,1165.0
1813060.0,40.12,1166.0,1165.0
1815420.0,40.12,1166.0,1165.0
1817820.0,40.12,1166.0,1165.0
1820384.0,40.78,1166.0,1148.0
1822580.0,40.78,1166.0,1148.0
1824940.0,40.78,1166.0,1148.0
1827340.0,40.78,1166.0,1148.0
1829700.0,40.78,1166.0,1148.0
1832100.0,40.78,1166.0,1148.0
1834460.0,40.78,1166.0,1148.0
1836860.0,40.78,1166.0,1148.0
1839220.0,40.78,1166.0,1148.0
1841620.0,40.78,1166.0,1148.0
1843980.0,40.78,1166.0,1148.0
1846380.0,40.78,1166.0,1148.0
1848740.0,40.78,1166.0,1148.0
1851140.0,40.78,1166.0,1148.0
1853500.0,40.78,1166.0,1148.0
1855900.0,40.78,1166.0,1148.0
1858260.0,40.78,1166.0,1148.0
1860672.0,40.78,1166.0,1148.0
1863020.0,40.78,1166.0,1148.0
1865420.0,40.78,1166.0,1148.0
1867788.0,40.78,1166.0,1148.0
1870180.0,40.78,1166.0,1148.0
1872636.0,40.78,1166.0,1131.0
1874940.0,40.78,1166.0,1131.0
1877300.0,40.78,1166.0,1131.0
1879700.0,40.78,1166.0,1131.0
1882060.0,40.78,1166.0,1131.0
1884460.0,40.78,1166.0,1131.0
1886820.0,40.78,1166.0,1131.0
1889220.0,40.78,1166.0,1131.0
1891580.0,40.78,1166.0,1131.0
1893980.0,40.78,1166.0,1131.0
1896340.0,40.78,1166.0,1131.0
1898740.0,40.78,1166.0,1131.0
1901100.0,40.78,1166.0,1131.0
1903508.0,40.78,1166.0,1131.0
1905860.0,40.78,1166.0,1131.0
1908260.0,40.78,1166.0,1131.0
1910620.0,40.78,1166.0,1131.0
1913020.0,40.78,1166.0,1131.0
1915380.0,40.78,1166.0,1131.0
1917780.0,40.78,1166.0,1131.0
1920140.0,40.78,1166.0,1131.0
1922540.0,40.78,1166.0,1131.0
1925096.0,41.58,1166.0,1165.0
1927308.0,41.58,1166.0,1165.0
1929660.0,41.58,1166.0,1165.0
1932060.0,41.58,1166.0,1165.0
1934420.0,41.58,1166.0,1165.0
1936820.0,41.58,1166.0,1165.0
1939180.0,41.58,1166.0,1165.0
1941580.0,41.58,1166.0,1165.0
1943940.0,41.58,1166.0,1165.0
1946340.0,41.58,1166.0,1165.0
1948708.0,41.58,1166.0,1165.0
1951100.0,41.58,1166.0,1165.0
1953460.0,41.58,1166.0,1165.0
1955864.0,41.58,1166.0,1165.0
1958220.0,41.58,1166.0,1165.0
1960620.0,41.58,1166.0,1165.0
1962980.0,41.58,1166.0,1165.0
1965380.0,41.58,1166.0,1165.0
1967740.0,41.58,1166.0,1165.0
1970140.0,41.58,1166.0,1165.0
1972500.0,41.58,1166.0,1165.0
1974900.0,41.58,1166.0,1165.0
1977364.0,41.58,1166.0,1062.0
1979660.0,41.58,1166.0,1062.0
1982020.0,41.58,1166.0,1062.0
1984420.0,41.58,1166.0,1062.0
1986784.0,41.58,1166.0,1062.0
1989180.0,41.58,1166.0,1062.0
1991540.0,41.58,1166.0,1062.0
1993940.0,41.58,1166.0,1062.0
1996300.0,41.58,1166.0,1062.0
1998700.0,41.58,1166.0,1062.0
2001060.0,41.58,1166.0,1062.0
2003468.0,41.58,1166.0,1062.0
2005820.0,41.58,1166.0,1062.0
2008220.0,41.58,1166.0,1062.0
2010580.0,41.58,1166.0,1062.0
2012980.0,41.58,1166.0,1062.0
2015340.0,41.58,1166.0,1062.0
2017740.0,41.58,1166.0,1062.0
2020100.0,41.58,1166.0,1062.0
2022500.0,41.58,1166.0,1062.0
2024868.0,41.58,1166.0,1062.0
2027260.0,41.58,1166.0,1062.0
2029828.0,43.78,1166.0,1097.0
2032020.0,43.78,1166.0,1097.0
2034380.0,43.78,1166.0,1097.0
2036784.0,43.78,1166.0,1097.0
2039140.0,43.78,1166.0,1097.0
2041540.0,43.78,1166.0,1097.0
2043900.0,43.78,1166.0,1097.0
2046308.0,43.78,1166.0,1097.0
2048660.0,43.78,1166.0,1097.0
2051060.0,43.78,1166.0,1097.0
2053420.0,43.78,1166.0,1097.0
2055820.0,43.78,1166.0,1097.0
2058180.0,43.78,1166.0,1097.0
2060580.0,43.78,1166.0,1097.0
2062940.0,43.78,1166.0,1097.0
2065340.0,43.78,1166.0,1097.0
2067700.0,43.78,1166.0,1097.0
2070100.0,43.78,1166.0,1097.0
2072460.0,43.78,1166.0,1097.0
2074860.0,43.78,1166.0,1097.0
2077220.0,43.78,1166.0,1097.0
2079620.0,43.78,1166.0,1097.0
2082076.0,43.78,1166.0,1114.0
2084380.0,43.78,1166.0,1114.0
2086740.0,43.78,1166.0,1114.0
2089140.0,43.78,1166.0,1114.0
2091500.0,43.78,1166.0,1114.0
2093900.0,43.78,1166.0,1114.0
2096260.0,43.78,1166.0,1114.0
2098660.0,43.78,1166.0,1114.0
2101020.0,43.78,1166.0,1114.0
2103420.0,43.78,1166.0,1114.0
2105780.0,43.78,1166.0,1114.0
2108180.0,43.78,1166.0,1114.0
2110540.0,43.78,1166.0,1114.0
2112944.0,43.78,1166.0,1114.0
2115300.0,43.78,1166.0,1114.0
2117700.0,43.78,1166.0,1114.0
2120060.0,43.78,1166.0,1114.0
2122460.0,43.78,1166.0,1114.0
2124828.0,43.78,1166.0,1114.0
2127220.0,43.78,1166.0,1114.0
2129580.0,43.78,1166.0,1114.0
2131984.0,43.78,1166.0,1114.0
2134544.0,44.42,1166.0,977.0
2136656.0,44.42,1166.0,977.0
2138932.0,44.42,1166.0,977.0
2141244.0,44.42,1166.0,977.0
2143520.0,44.42,1166.0,977.0
2145840.0,44.42,1166.0,977.0
2148112.0,44.42,1166.0,977.0
2150432.0,44.42,1166.0,977.0
2152700.0,44.42,1166.0,977.0
2155016.0,44.42,1166.0,977.0
2157292.0,44.42,1166.0,977.0
2159604.0,44.42,1166.0,977.0
2161880.0,44.42,1166.0,977.0
2164196.0,44.42,1166.0,977.0
2166472.0,44.42,1166.0,977.0
2168784.0,44.42,1166.0,977.0
2171060.0,44.42,1166.0,977.0
2173376.0,44.42,1166.0,977.0
2175652.0,44.42,1166.0,977.0
2177964.0,44.42,1166.0,977.0
2180240.0,44.42,1166.0,977.0
2182556.0,44.42,1166.0,977.0
2184928.0,44.42,1166.0,1011.0
2187228.0,44.42,1166.0,1011.0
2189592.0,44.42,1166.0,1011.0
2191988.0,44.42,1166.0,1011.0
2194352.0,44.42,1166.0,1011.0
2196748.0,44.42,1166.0,1011.0
2199112.0,44.42,1166.0,1011.0
2201508.0,44.42,1166.0,1011.0
2203872.0,44.42,1166.0,1011.0
2206268.0,44.42,1166.0,1011.0
2208632.0,44.42,1166.0,1011.0
2211028.0,44.42,1166.0,1011.0
2213392.0,44.42,1166.0,1011.0
2215788.0,44.42,1166.0,1011.0
2218152.0,44.42,1166.0,1011.0
2220548.0,44.42,1166.0,1011.0
2222912.0,44.42,1166.0,1011.0
2225308.0,44.42,1166.0,1011.0
2227672.0,44.42,1166.0,1011.0
2230068.0,44.42,1166.0,1011.0
2232432.0,44.42,1166.0,1011.0
2234828.0,44.42,1166.0,1011.0
2237388.0,47.71,1166.0,1045.0
2239588.0,47.71,1166.0,1045.0
2241952.0,47.71,1166.0,1045.0
2244356.0,47.71,1166.0,1045.0
2246712.0,47.71,1166.0,1045.0
2249108.0,47.71,1166.0,1045.0
2251472.0,47.71,1166.0,1045.0
2253876.0,47.71,1166.0,1045.0
2256232.0,47.71,1166.0,1045.0
2258628.0,47.71,1166.0,1045.0
2260992.0,47.71,1166.0,1045.0
2263388.0,47.71,1166.0,1045.0
2265752.0,47.71,1166.0,1045.0
2268148.0,47.71,1166.0,1045.0
2270512.0,47.71,1166.0,1045.0
2272908.0,47.71,1166.0,1045.0
2275272.0,47.71,1166.0,1045.0
2277668.0,47.71,1166.0,1045.0
2280032.0,47.71,1166.0,1045.0
2282428.0,47.71,1166.0,1045.0
2284792.0,47.71,1166.0,1045.0
2287188.0,47.71,1166.0,1045.0
2289644.0,47.71,1166.0,1114.0
2291948.0,47.71,1166.0,1114.0
2294312.0,47.71,1166.0,1114.0
2296708.0,47.71,1166.0,1114.0
2299072.0,47.71,1166.0,1114.0
2301468.0,47.71,1166.0,1114.0
2303832.0,47.71,1166.0,1114.0
2306228.0,47.71,1166.0,1114.0
2308592.0,47.71,1166.0,1114.0
2310988.0,47.71,1166.0,1114.0
2313352.0,47.71,1166.0,1114.0
2315748.0,47.71,1166.0,1114.0
2318112.0,47.71,1166.0,1114.0
2320508.0,47.71,1166.0,1114.0
2322872.0,47.71,1166.0,1114.0
2325268.0,47.71,1166.0,1114.0
2327632.0,47.71,1166.0,1114.0
2330028.0,47.71,1166.0,1114.0
2332392.0,47.71,1166.0,1114.0
2334788.0,47.71,1166.0,1114.0
2337152.0,47.71,1166.0,1114.0
2339556.0,47.71,1166.0,1114.0
2342112.0,48.08,1166.0,1114.0
2344308.0,48.08,1166.0,1114.0
2346672.0,48.08,1166.0,1114.0
2349076.0,48.08,1166.0,1114.0
2351432.0,48.08,1166.0,1114.0
2353828.0,48.08,1166.0,1114.0
2356192.0,48.08,1166.0,1114.0
2358588.0,48.08,1166.0,1114.0
2360952.0,48.08,1166.0,1114.0
2363348.0,48.08,1166.0,1114.0
2365712.0,48.08,1166.0,1114.0
2368108.0,48.08,1166.0,1114.0
2370476.0,48.08,1166.0,1114.0
2372868.0,48.08,1166.0,1114.0
2375232.0,48.08,1166.0,1114.0
2377628.0,48.08,1166.0,1114.0
2379992.0,48.08,1166.0,1114.0
2382388.0,48.08,1166.0,1114.0
2384752.0,48.08,1166.0,1114.0
2387148.0,48.08,1166.0,1114.0
2389512.0,48.08,1166.0,1114.0
2391908.0,48.08,1166.0,1114.0
2394368.0,48.08,1166.0,1045.0
2396672.0,48.08,1166.0,1045.0
2399032.0,48.08,1166.0,1045.0
2401428.0,48.08,1166.0,1045.0
2403792.0,48.08,1166.0,1045.0
2406188.0,48.08,1166.0,1045.0
2408552.0,48.08,1166.0,1045.0
2410948.0,48.08,1166.0,1045.0
2413312.0,48.08,1166.0,1045.0
2415708.0,48.08,1166.0,1045.0
2418072.0,48.08,1166.0,1045.0
2420468.0,48.08,1166.0,1045.0
2422832.0,48.08,1166.0,1045.0
2425228.0,48.08,1166.0,1045.0
2427604.0,48.08,1166.0,1045.0
2429996.0,48.08,1166.0,1045.0
2432352.0,48.08,1166.0,1045.0
2434748.0,48.08,1166.0,1045.0
2437112.0,48.08,1166.0,1045.0
2439508.0,48.08,1166.0,1045.0
2441872.0,48.08,1166.0,1045.0
2444268.0,48.08,1166.0,1045.0
2446828.0,50.58,1166.0,1217.0
2449028.0,50.58,1166.0,1217.0
2451392.0,50.58,1166.0,1217.0
2453788.0,50.58,1166.0,1217.0
2456152.0,50.58,1166.0,1217.0
2458548.0,50.58,1166.0,1217.0
2460912.0,50.58,1166.0,1217.0
2463308.0,50.58,1166.0,1217.0
2465672.0,50.58,1166.0,1217.0
2468076.0,50.58,1166.0,1217.0
2470432.0,50.58,1166.0,1217.0
2472828.0,50.58,1166.0,1217.0
2475192.0,50.58,1166.0,1217.0
2477588.0,50.58,1166.0,1217.0
2479952.0,50.58,1166.0,1217.0
2482348.0,50.58,1166.0,1217.0
2484712.0,50.58,1166.0,1217.0
2487108.0,50.58,1166.0,1217.0
2489472.0,50.58,1166.0,1217.0
2491868.0,50.58,1166.0,1217.0
2494232.0,50.58,1166.0,1217.0
2496628.0,50.58,1166.0,1217.0
2499088.0,50.58,1166.0,1028.0
2501396.0,50.58,1166.0,1028.0
2503752.0,50.58,1166.0,1028.0
2506148.0,50.58,1166.0,1028.0
2508512.0,50.58,1166.0,1028.0
2510908.0,50.58,1166.0,1028.0
2513272.0,50.58,1166.0,1028.0
2515668.0,50.58,1166.0,1028.0
2518036.0,50.58,1166.0,1028.0
2520428.0,50.58,1166.0,1028.0
2522792.0,50.58,1166.0,1028.0
2525196.0,50.58,1166.0,1028.0
2527552.0,50.58,1166.0,1028.0
2529952.0,50.58,1166.0,1028.0
2532312.0,50.58,1166.0,1028.0
2534708.0,50.58,1166.0,1028.0
2537072.0,50.58,1166.0,1028.0
2539468.0,50.58,1166.0,1028.0
2541832.0,50.58,1166.0,1028.0
2544228.0,50.58,1166.0,1028.0
2546592.0,50.58,1166.0,1028.0
2548988.0,50.58,1166.0,1028.0
2551552.0,53.11,1166.0,1062.0
2553748.0,53.11,1166.0,1062.0
2556112.0,53.11,1166.0,1062.0
2558508.0,53.11,1166.0,1062.0
2560872.0,53.11,1166.0,1062.0
2563268.0,53.11,1166.0,1062.0
2565632.0,53.11,1166.0,1062.0
2568028.0,53.11,1166.0,1062.0
2570392.0,53.11,1166.0,1062.0
2572796.0,53.11,1166.0,1062.0
2575152.0,53.11,1166.0,1062.0
2577548.0,53.11,1166.0,1062.0
2579912.0,53.11,1166.0,1062.0
2582308.0,53.11,1166.0,1062.0
2584676.0,53.11,1166.0,1062.0
2587068.0,53.11,1166.0,1062.0
2589432.0,53.11,1166.0,1062.0
2591828.0,53.11,1166.0,1062.0
2594192.0,53.11,1166.0,1062.0
2596588.0,53.11,1166.0,1062.0
2598952.0,53.11,1166.0,1062.0
2601348.0,53.11,1166.0,1062.0
2603808.0,53.11,1166.0,1182.0
2606116.0,53.11,1166.0,1182.0
2608472.0,53.11,1166.0,1182.0
2610868.0,53.11,1166.0,1182.0
2613232.0,53.11,1166.0,1182.0
2615628.0,53.11,1166.0,1182.0
2617992.0,53.11,1166.0,1182.0
2620388.0,53.11,1166.0,1182.0
2622752.0,53.11,1166.0,1182.0
2625148.0,53.11,1166.0,1182.0
2627512.0,53.11,1166.0,1182.0
2629908.0,53.11,1166.0,1182.0
2632272.0,53.11,1166.0,1182.0
2634668.0,53.11,1166.0,1182.0
2637032.0,53.11,1166.0,1182.0
2639428.0,53.11,1166.0,1182.0
2641792.0,53.11,1166.0,1182.0
2644196.0,53.11,1166.0,1182.0
2646552.0,53.11,1166.0,1182.0
2648948.0,53.11,1166.0,1182.0
2651312.0,53.11,1166.0,1182.0
2653708.0,53.11,1166.0,1182.0
2656272.0,52.01,1166.0,1234.0
2658468.0,52.01,1166.0,1234.0
2660832.0,52.01,1166.0,1234.0
2663236.0,52.01,1166.0,1234.0
2665592.0,52.01,1166.0,1234.0
2667988.0,52.01,1166.0,1234.0
2670352.0,52.01,1166.0,1234.0
2672748.0,52.01,1166.0,1234.0
2675112.0,52.01,1166.0,1234.0
2677508.0,52.01,1166.0,1234.0
2679872.0,52.01,1166.0,1234.0
2682268.0,52.01,1166.0,1234.0
2684632.0,52.01,1166.0,1234.0
2687032.0,52.01,1166.0,1234.0
2689392.0,52.01,1166.0,1234.0
2691788.0,52.01,1166.0,1234.0
2694156.0,52.01,1166.0,1234.0
2696548.0,52.01,1166.0,1234.0
2698912.0,52.01,1166.0,1234.0
2701308.0,52.01,1166.0,1234.0
2703672.0,52.01,1166.0,1234.0
2706068.0,52.01,1166.0,1234.0
2708532.0,52.01,1166.0,1251.0
2710836.0,52.01,1166.0,1251.0
2713192.0,52.01,1166.0,1251.0
2715588.0,52.01,1166.0,1251.0
2717952.0,52.01,1166.0,1251.0
2720348.0,52.01,1166.0,1251.0
2722712.0,52.01,1166.0,1251.0
2725108.0,52.01,1166.0,1251.0
2727472.0,52.01,1166.0,1251.0
2729868.0,52.01,1166.0,1251.0
2732232.0,52.01,1166.0,1251.0
2734628.0,52.01,1166.0,1251.0
2736992.0,52.01,1166.0,1251.0
2739396.0,52.01,1166.0,1251.0
2741752.0,52.01,1166.0,1251.0
2744148.0,52.01,1166.0,1251.0
2746512.0,52.01,1166.0,1251.0
2748908.0,52.01,1166.0,1251.0
2751272.0,52.01,1166.0,1251.0
2753668.0,52.01,1166.0,1251.0
2756032.0,52.01,1166.0,1251.0
2758428.0,52.01,1166.0,1251.0
2760984.0,50.14,1166.0,1217.0
2763188.0,50.14,1166.0,1217.0
2765552.0,50.14,1166.0,1217.0
2767948.0,50.14,1166.0,1217.0
2770312.0,50.14,1166.0,1217.0
2772708.0,50.14,1166.0,1217.0
2775084.0,50.14,1166.0,1217.0
2777468.0,50.14,1166.0,1217.0
2779832.0,50.14,1166.0,1217.0
2782236.0,50.14,1166.0,1217.0
2784592.0,50.14,1166.0,1217.0
2786988.0,50.14,1166.0,1217.0
2789352.0,50.14,1166.0,1217.0
2791748.0,50.14,1166.0,1217.0
2794112.0,50.14,1166.0,1217.0
2796508.0,50.14,1166.0,1217.0
2798872.0,50.14,1166.0,1217.0
2801268.0,50.14,1166.0,1217.0
2803632.0,50.14,1166.0,1217.0
2806028.0,50.14,1166.0,1217.0
2808392.0,50.14,1166.0,1217.0
2810788.0,50.14,1166.0,1217.0
2813252.0,50.14,1166.0,1234.0
2815556.0,50.14,1166.0,1234.0
2817912.0,50.14,1166.0,1234.0
2820308.0,50.14,1166.0,1234.0
2822672.0,50.14,1166.0,1234.0
2825068.0,50.14,1166.0,1234.0
2827432.0,50.14,1166.0,1234.0
2829828.0,50.14,1166.0,1234.0
2832192.0,50.14,1166.0,1234.0
2834588.0,50.14,1166.0,1234.0
2836952.0,50.14,1166.0,1234.0
2839348.0,50.14,1166.0,1234.0
2841712.0,50.14,1166.0,1234.0
2844108.0,50.14,1166.0,1234.0
2846472.0,50.14,1166.0,1234.0
2848868.0,50.14,1166.0,1234.0
2851232.0,50.14,1166.0,1234.0
2853636.0,50.14,1166.0,1234.0
2855992.0,50.14,1166.0,1234.0
2858388.0,50.14,1166.0,1234.0
2860752.0,50.14,1166.0,1234.0
2863156.0,50.14,1166.0,1234.0
2865708.0,49.03,1166.0,1268.0
2867908.0,49.03,1166.0,1268.0
2870272.0,49.03,1166.0,1268.0
2872668.0,49.03,1166.0,1268.0
2875032.0,49.03,1166.0,1268.0
2877428.0,49.03,1166.0,1268.0
2879792.0,49.03,1166.0,1268.0
2882188.0,49.03,1166.0,1268.0
2884552.0,49.03,1166.0,1268.0
2886948.0,49.03,1166.0,1268.0
2889312.0,49.03,1166.0,1268.0
2891716.0,49.03,1166.0,1268.0
2894072.0,49.03,1166.0,1268.0
2896468.0,49.03,1166.0,1268.0
2898832.0,49.03,1166.0,1268.0
2901228.0,49.03,1166.0,1268.0
2903592.0,49.03,1166.0,1268.0
2905988.0,49.03,1166.0,1268.0
2908352.0,49.03,1166.0,1268.0
2910748.0,49.03,1166.0,1268.0
2913124.0,49.03,1166.0,1268.0
2915508.0,49.03,1166.0,1268.0
2917964.0,49.03,1166.0,1285.0
2920268.0,49.03,1166.0,1285.0
2922632.0,49.03,1166.0,1285.0
2925028.0,49.03,1166.0,1285.0
2927396.0,49.03,1166.0,1285.0
2929788.0,49.03,1166.0,1285.0
2932152.0,49.03,1166.0,1285.0
2934548.0,49.03,1166.0,1285.0
2936912.0,49.03,1166.0,1285.0
2939308.0,49.03,1166.0,1285.0
2941672.0,49.03,1166.0,1285.0
2944068.0,49.03,1166.0,1285.0
2946432.0,49.03,1166.0,1285.0
2948828.0,49.03,1166.0,1285.0
2951196.0,49.03,1166.0,1285.0
2953588.0,49.03,1166.0,1285.0
2955952.0,49.03,1166.0,1285.0
2958356.0,49.03,1166.0,1285.0
2960712.0,49.03,1166.0,1285.0
2963108.0,49.03,1166.0,1285.0
2965472.0,49.03,1166.0,1285.0
2967868.0,49.03,1166.0,1285.0
2970424.0,46.66,1166.0,1165.0
2972628.0,46.66,1166.0,1165.0
2974992.0,46.66,1166.0,1165.0
2977388.0,46.66,1166.0,1165.0
2979752.0,46.66,1166.0,1165.0
2982148.0,46.66,1166.0,1165.0
2984524.0,46.66,1166.0,1165.0
2986908.0,46.66,1166.0,1165.0
2989272.0,46.66,1166.0,1165.0
2991676.0,46.66,1166.0,1165.0
2994032.0,46.66,1166.0,1165.0
2996428.0,46.66,1166.0,1165.0
2998792.0,46.66,1166.0,1165.0
3001188.0,46.66,1166.0,1165.0
3003552.0,46.66,1166.0,1165.0
3005948.0,46.66,1166.0,1165.0
3008312.0,46.66,1166.0,1165.0
3010708.0,46.66,1166.0,1165.0
3013072.0,46.66,1166.0,1165.0
3015476.0,46.66,1166.0,1165.0
3017832.0,46.66,1166.0,1165.0
3020228.0,46.66,1166.0,1165.0
3022684.0,46.66,1166.0,1200.0
3024988.0,46.66,1166.0,1200.0
3027360.0,46.66,1166.0,1200.0
3029748.0,46.66,1166.0,1200.0
3032112.0,46.66,1166.0,1200.0
3034508.0,46.66,1166.0,1200.0
3036872.0,46.66,1166.0,1200.0
3039276.0,46.66,1166.0,1200.0
3041632.0,46.66,1166.0,1200.0
3044028.0,46.66,1166.0,1200.0
3046392.0,46.66,1166.0,1200.0
3048788.0,46.66,1166.0,1200.0
3051152.0,46.66,1166.0,1200.0
3053548.0,46.66,1166.0,1200.0
3055916.0,46.66,1166.0,1200.0
3058308.0,46.66,1166.0,1200.0
3060672.0,46.66,1166.0,1200.0
3063068.0,46.66,1166.0,1200.0
3065432.0,46.66,1166.0,1200.0
3067828.0,46.66,1166.0,1200.0
3070192.0,46.66,1166.0,1200.0
3072588.0,46.66,1166.0,1200.0
3075160.0,46.51,1166.0,1234.0
3077348.0,46.51,1166.0,1234.0
3079712.0,46.51,1166.0,1234.0
3082108.0,46.51,1166.0,1234.0
3084472.0,46.51,1166.0,1234.0
3086868.0,46.51,1166.0,1234.0
3089232.0,46.51,1166.0,1234.0
3091628.0,46.51,1166.0,1234.0
3093992.0,46.51,1166.0,1234.0
3096388.0,46.51,1166.0,1234.0
3098752.0,46.51,1166.0,1234.0
3101148.0,46.51,1166.0,1234.0
3103512.0,46.51,1166.0,1234.0
3105908.0,46.51,1166.0,1234.0
3108272.0,46.51,1166.0,1234.0
3110668.0,46.51,1166.0,1234.0
3113032.0,46.51,1166.0,1234.0
3115428.0,46.51,1166.0,1234.0
3117792.0,46.51,1166.0,1234.0
3120188.0,46.51,1166.0,1234.0
3122552.0,46.51,1166.0,1234.0
3124948.0,46.51,1166.0,1234.0
3127412.0,46.51,1166.0,1182.0
3129708.0,46.51,1166.0,1182.0
3132072.0,46.51,1166.0,1182.0
3134476.0,46.51,1166.0,1182.0
3136832.0,46.51,1166.0,1182.0
3139228.0,46.51,1166.0,1182.0
3141592.0,46.51,1166.0,1182.0
3143988.0,46.51,1166.0,1182.0
3146352.0,46.51,1166.0,1182.0
3148748.0,46.51,1166.0,1182.0
3151112.0,46.51,1166.0,1182.0
3153508.0,46.51,1166.0,1182.0
3155872.0,46.51,1166.0,1182.0
3158268.0,46.51,1166.0,1182.0
3160632.0,46.51,1166.0,1182.0
3163028.0,46.51,1166.0,1182.0
3165392.0,46.51,1166.0,1182.0
3167788.0,46.51,1166.0,1182.0
3170152.0,46.51,1166.0,1182.0
3172548.0,46.51,1166.0,1182.0
3174912.0,46.51,1166.0,1182.0
3177308.0,46.51,1166.0,1182.0
3179868.0,46.32,1166.0,1182.0
3182068.0,46.32,1166.0,1182.0
3184432.0,46.32,1166.0,1182.0
3186828.0,46.32,1166.0,1182.0
3189196.0,46.32,1166.0,1182.0
3191588.0,46.32,1166.0,1182.0
3193952.0,46.32,1166.0,1182.0
3196348.0,46.32,1166.0,1182.0
3198712.0,46.32,1166.0,1182.0
3201112.0,46.32,1166.0,1182.0
