Tempo_µs,Ciclo_CPU,Referencia_Motor,Vel_Real
5870536.0,61.66,1333.0,1320.0
5872896.0,61.66,1333.0,1320.0
5875296.0,61.66,1333.0,1320.0
5877856.0,61.79,1333.0,1354.0
5880056.0,61.79,1333.0,1354.0
5882416.0,61.79,1333.0,1354.0
5884816.0,61.79,1333.0,1354.0
5887176.0,61.79,1333.0,1354.0
5889576.0,61.79,1333.0,1354.0
5891936.0,61.79,1333.0,1354.0
5894336.0,61.79,1333.0,1354.0
5896696.0,61.79,1333.0,1354.0
5899096.0,61.79,1333.0,1354.0
5901456.0,61.79,1333.0,1354.0
5903856.0,61.79,1333.0,1354.0
5906216.0,61.79,1333.0,1354.0
5908616.0,61.79,1333.0,1354.0
5910976.0,61.79,1333.0,1354.0
5913376.0,61.79,1333.0,1354.0
5915736.0,61.79,1333.0,1354.0
5918136.0,61.79,1333.0,1354.0
5920496.0,61.79,1333.0,1354.0
5922896.0,61.79,1333.0,1354.0
5925256.0,61.79,1333.0,1354.0
5927656.0,61.79,1333.0,1354.0
5930116.0,61.79,1333.0,1440.0
5932416.0,61.79,1333.0,1440.0
5934776.0,61.79,1333.0,1440.0
5937180.0,61.79,1333.0,1440.0
5939536.0,61.79,1333.0,1440.0
5941936.0,61.79,1333.0,1440.0
5944296.0,61.79,1333.0,1440.0
5946696.0,61.79,1333.0,1440.0
5949056.0,61.79,1333.0,1440.0
5951456.0,61.79,1333.0,1440.0
5953816.0,61.79,1333.0,1440.0
5956216.0,61.79,1333.0,1440.0
5958576.0,61.79,1333.0,1440.0
5960976.0,61.79,1333.0,1440.0
5963336.0,61.79,1333.0,1440.0
5965736.0,61.79,1333.0,1440.0
5968096.0,61.79,1333.0,1440.0
5970496.0,61.79,1333.0,1440.0
5972856.0,61.79,1333.0,1440.0
5975256.0,61.79,1333.0,1440.0
5977616.0,61.79,1333.0,1440.0
5980016.0,61.79,1333.0,1440.0
5982568.0,60.82,1333.0,1337.0
5984776.0,60.82,1333.0,1337.0
5987144.0,60.82,1333.0,1337.0
5989536.0,60.82,1333.0,1337.0
5991896.0,60.82,1333.0,1337.0
5994296.0,60.82,1333.0,1337.0
5996656.0,60.82,1333.0,1337.0
5999056.0,60.82,1333.0,1337.0
6001416.0,60.82,1333.0,1337.0
6003816.0,60.82,1333.0,1337.0
6006176.0,60.82,1333.0,1337.0
6008576.0,60.82,1333.0,1337.0
6010944.0,60.82,1333.0,1337.0
6013336.0,60.82,1333.0,1337.0
6015696.0,60.82,1333.0,1337.0
6018108.0,60.82,1333.0,1337.0
6020456.0,60.82,1333.0,1337.0
6022856.0,60.82,1333.0,1337.0
6025220.0,60.82,1333.0,1337.0
6027616.0,60.82,1333.0,1337.0
6029976.0,60.82,1333.0,1337.0
6032376.0,60.82,1333.0,1337.0
6034836.0,60.82,1333.0,1285.0
6037136.0,60.82,1333.0,1285.0
6039496.0,60.82,1333.0,1285.0
6041896.0,60.82,1333.0,1285.0
6044256.0,60.82,1333.0,1285.0
6046656.0,60.82,1333.0,1285.0
6049016.0,60.82,1333.0,1285.0
6051420.0,60.82,1333.0,1285.0
6053776.0,60.82,1333.0,1285.0
6056176.0,60.82,1333.0,1285.0
6058536.0,60.82,1333.0,1285.0
6060936.0,60.82,1333.0,1285.0
6063296.0,60.82,1333.0,1285.0
6065696.0,60.82,1333.0,1285.0
6068056.0,60.82,1333.0,1285.0
6070456.0,60.82,1333.0,1285.0
6072816.0,60.82,1333.0,1285.0
6075216.0,60.82,1333.0,1285.0
6077576.0,60.82,1333.0,1285.0
6079976.0,60.82,1333.0,1285.0
6082336.0,60.82,1333.0,1285.0
6084736.0,60.82,1333.0,1285.0
6087288.0,61.76,1333.0,1320.0
6089496.0,61.76,1333.0,1320.0
6091856.0,61.76,1333.0,1320.0
6094256.0,61.76,1333.0,1320.0
6096616.0,61.76,1333.0,1320.0
6099016.0,61.76,1333.0,1320.0
6101376.0,61.76,1333.0,1320.0
6103776.0,61.76,1333.0,1320.0
6106140.0,61.76,1333.0,1320.0
6108540.0,61.76,1333.0,1320.0
6110896.0,61.76,1333.0,1320.0
6113300.0,61.76,1333.0,1320.0
6115656.0,61.76,1333.0,1320.0
6118056.0,61.76,1333.0,1320.0
6120416.0,61.76,1333.0,1320.0
6122816.0,61.76,1333.0,1320.0
6125176.0,61.76,1333.0,1320.0
6127576.0,61.76,1333.0,1320.0
6129936.0,61.76,1333.0,1320.0
6132336.0,61.76,1333.0,1320.0
6134696.0,61.76,1333.0,1320.0
6137096.0,61.76,1333.0,1320.0
6139548.0,61.76,1333.0,1354.0
6141856.0,61.76,1333.0,1354.0
6144216.0,61.76,1333.0,1354.0
6146616.0,61.76,1333.0,1354.0
6148976.0,61.76,1333.0,1354.0
6151376.0,61.76,1333.0,1354.0
6153736.0,61.76,1333.0,1354.0
6156136.0,61.76,1333.0,1354.0
6158496.0,61.76,1333.0,1354.0
6160896.0,61.76,1333.0,1354.0
6163256.0,61.76,1333.0,1354.0
6165660.0,61.76,1333.0,1354.0
6168016.0,61.76,1333.0,1354.0
6170416.0,61.76,1333.0,1354.0
6172776.0,61.76,1333.0,1354.0
6175176.0,61.76,1333.0,1354.0
6177536.0,61.76,1333.0,1354.0
6179936.0,61.76,1333.0,1354.0
6182304.0,61.76,1333.0,1354.0
6184696.0,61.76,1333.0,1354.0
6187056.0,61.76,1333.0,1354.0
6189456.0,61.76,1333.0,1354.0
6192008.0,61.34,1333.0,1320.0
6194220.0,61.34,1333.0,1320.0
6196576.0,61.34,1333.0,1320.0
6198976.0,61.34,1333.0,1320.0
6201336.0,61.34,1333.0,1320.0
6203736.0,61.34,1333.0,1320.0
6206096.0,61.34,1333.0,1320.0
6208496.0,61.34,1333.0,1320.0
6210856.0,61.34,1333.0,1320.0
6213256.0,61.34,1333.0,1320.0
6215616.0,61.34,1333.0,1320.0
6218016.0,61.34,1333.0,1320.0
6220376.0,61.34,1333.0,1320.0
6222780.0,61.34,1333.0,1320.0
6225136.0,61.34,1333.0,1320.0
6227536.0,61.34,1333.0,1320.0
6229896.0,61.34,1333.0,1320.0
6232296.0,61.34,1333.0,1320.0
6234656.0,61.34,1333.0,1320.0
6237056.0,61.34,1333.0,1320.0
6239416.0,61.34,1333.0,1320.0
6241816.0,61.34,1333.0,1320.0
6244272.0,61.34,1333.0,1354.0
6246588.0,61.34,1333.0,1354.0
6248936.0,61.34,1333.0,1354.0
6251336.0,61.34,1333.0,1354.0
6253696.0,61.34,1333.0,1354.0
6256096.0,61.34,1333.0,1354.0
6258456.0,61.34,1333.0,1354.0
6260856.0,61.34,1333.0,1354.0
6263216.0,61.34,1333.0,1354.0
6265616.0,61.34,1333.0,1354.0
6267976.0,61.34,1333.0,1354.0
6270376.0,61.34,1333.0,1354.0
6272736.0,61.34,1333.0,1354.0
6275136.0,61.34,1333.0,1354.0
6277496.0,61.34,1333.0,1354.0
6279896.0,61.34,1333.0,1354.0
6282260.0,61.34,1333.0,1354.0
6284656.0,61.34,1333.0,1354.0
6287024.0,61.34,1333.0,1354.0
6289420.0,61.34,1333.0,1354.0
6291776.0,61.34,1333.0,1354.0
6294176.0,61.34,1333.0,1354.0
6296732.0,61.27,1333.0,1354.0
6298936.0,61.27,1333.0,1354.0
6301296.0,61.27,1333.0,1354.0
6303696.0,61.27,1333.0,1354.0
6306056.0,61.27,1333.0,1354.0
6308456.0,61.27,1333.0,1354.0
6310824.0,61.27,1333.0,1354.0
6313216.0,61.27,1333.0,1354.0
6315576.0,61.27,1333.0,1354.0
6317976.0,61.27,1333.0,1354.0
6320336.0,61.27,1333.0,1354.0
6322736.0,61.27,1333.0,1354.0
6325096.0,61.27,1333.0,1354.0
6327496.0,61.27,1333.0,1354.0
6329856.0,61.27,1333.0,1354.0
6332256.0,61.27,1333.0,1354.0
6334624.0,61.27,1333.0,1354.0
6337016.0,61.27,1333.0,1354.0
6339376.0,61.27,1333.0,1354.0
6341776.0,61.27,1333.0,1354.0
6344136.0,61.27,1333.0,1354.0
6346536.0,61.27,1333.0,1354.0
6348992.0,61.27,1333.0,1337.0
6351296.0,61.27,1333.0,1337.0
6353656.0,61.27,1333.0,1337.0
6356056.0,61.27,1333.0,1337.0
6358424.0,61.27,1333.0,1337.0
6360816.0,61.27,1333.0,1337.0
6363176.0,61.27,1333.0,1337.0
6365576.0,61.27,1333.0,1337.0
6367936.0,61.27,1333.0,1337.0
6370340.0,61.27,1333.0,1337.0
6372696.0,61.27,1333.0,1337.0
6375096.0,61.27,1333.0,1337.0
6377456.0,61.27,1333.0,1337.0
6379856.0,61.27,1333.0,1337.0
6382216.0,61.27,1333.0,1337.0
6384616.0,61.27,1333.0,1337.0
6386976.0,61.27,1333.0,1337.0
6389376.0,61.27,1333.0,1337.0
6391736.0,61.27,1333.0,1337.0
6394136.0,61.27,1333.0,1337.0
6396496.0,61.27,1333.0,1337.0
6398896.0,61.27,1333.0,1337.0
6401452.0,61.34,1333.0,1371.0
6403656.0,61.34,1333.0,1371.0
6406016.0,61.34,1333.0,1371.0
6408416.0,61.34,1333.0,1371.0
6410776.0,61.34,1333.0,1371.0
6413176.0,61.34,1333.0,1371.0
6415536.0,61.34,1333.0,1371.0
6417936.0,61.34,1333.0,1371.0
6420296.0,61.34,1333.0,1371.0
6422696.0,61.34,1333.0,1371.0
6425056.0,61.34,1333.0,1371.0
6427456.0,61.34,1333.0,1371.0
6429824.0,61.34,1333.0,1371.0
6432216.0,61.34,1333.0,1371.0
6434576.0,61.34,1333.0,1371.0
6436976.0,61.34,1333.0,1371.0
6439336.0,61.34,1333.0,1371.0
6441736.0,61.34,1333.0,1371.0
6444096.0,61.34,1333.0,1371.0
6446496.0,61.34,1333.0,1371.0
6448856.0,61.34,1333.0,1371.0
6451256.0,61.34,1333.0,1371.0
6453720.0,61.34,1333.0,1320.0
6456016.0,61.34,1333.0,1320.0
6458380.0,61.34,1333.0,1320.0
6460776.0,61.34,1333.0,1320.0
6463136.0,61.34,1333.0,1320.0
6465540.0,61.34,1333.0,1320.0
6467896.0,61.34,1333.0,1320.0
6470296.0,61.34,1333.0,1320.0
6472656.0,61.34,1333.0,1320.0
6475056.0,61.34,1333.0,1320.0
6477424.0,61.34,1333.0,1320.0
6479816.0,61.34,1333.0,1320.0
6482176.0,61.34,1333.0,1320.0
6484576.0,61.34,1333.0,1320.0
6486936.0,61.34,1333.0,1320.0
6489336.0,61.34,1333.0,1320.0
6491696.0,61.34,1333.0,1320.0
6494096.0,61.34,1333.0,1320.0
6496456.0,61.34,1333.0,1320.0
6498856.0,61.34,1333.0,1320.0
6501224.0,61.34,1333.0,1320.0
6503616.0,61.34,1333.0,1320.0
6506168.0,61.47,1333.0,1337.0
6508376.0,61.47,1333.0,1337.0
6510736.0,61.47,1333.0,1337.0
6513136.0,61.47,1333.0,1337.0
6515496.0,61.47,1333.0,1337.0
6517896.0,61.47,1333.0,1337.0
6520256.0,61.47,1333.0,1337.0
6522656.0,61.47,1333.0,1337.0
6525024.0,61.47,1333.0,1337.0
6527416.0,61.47,1333.0,1337.0
6529776.0,61.47,1333.0,1337.0
6532176.0,61.47,1333.0,1337.0
6534536.0,61.47,1333.0,1337.0
6536936.0,61.47,1333.0,1337.0
6539300.0,61.47,1333.0,1337.0
6541696.0,61.47,1333.0,1337.0
6544056.0,61.47,1333.0,1337.0
6546460.0,61.47,1333.0,1337.0
6548824.0,61.47,1333.0,1337.0
6551216.0,61.47,1333.0,1337.0
6553576.0,61.47,1333.0,1337.0
6555976.0,61.47,1333.0,1337.0
6558432.0,61.47,1333.0,1285.0
6560736.0,61.47,1333.0,1285.0
6563096.0,61.47,1333.0,1285.0
6565496.0,61.47,1333.0,1285.0
6567856.0,61.47,1333.0,1285.0
6570256.0,61.47,1333.0,1285.0
6572620.0,61.47,1333.0,1285.0
6575016.0,61.47,1333.0,1285.0
6577376.0,61.47,1333.0,1285.0
6579776.0,61.47,1333.0,1285.0
6582136.0,61.47,1333.0,1285.0
6584536.0,61.47,1333.0,1285.0
6586896.0,61.47,1333.0,1285.0
6589296.0,61.47,1333.0,1285.0
6591656.0,61.47,1333.0,1285.0
6594056.0,61.47,1333.0,1285.0
6596424.0,61.47,1333.0,1285.0
6598816.0,61.47,1333.0,1285.0
6601176.0,61.47,1333.0,1285.0
6603576.0,61.47,1333.0,1285.0
6605936.0,61.47,1333.0,1285.0
6608336.0,61.47,1333.0,1285.0
6610904.0,61.81,1333.0,1320.0
6613096.0,61.81,1333.0,1320.0
6615456.0,61.81,1333.0,1320.0
6617856.0,61.81,1333.0,1320.0
6620224.0,61.81,1333.0,1320.0
6622616.0,61.81,1333.0,1320.0
6624976.0,61.81,1333.0,1320.0
6627380.0,61.81,1333.0,1320.0
6629736.0,61.81,1333.0,1320.0
6632136.0,61.81,1333.0,1320.0
6634500.0,61.81,1333.0,1320.0
6636896.0,61.81,1333.0,1320.0
6639256.0,61.81,1333.0,1320.0
6641656.0,61.81,1333.0,1320.0
6644024.0,61.81,1333.0,1320.0
6646416.0,61.81,1333.0,1320.0
6648776.0,61.81,1333.0,1320.0
6651176.0,61.81,1333.0,1320.0
6653536.0,61.81,1333.0,1320.0
6655936.0,61.81,1333.0,1320.0
6658296.0,61.81,1333.0,1320.0
6660696.0,61.81,1333.0,1320.0
6663152.0,61.81,1333.0,1337.0
6665456.0,61.81,1333.0,1337.0
6667824.0,61.81,1333.0,1337.0
6670216.0,61.81,1333.0,1337.0
6672576.0,61.81,1333.0,1337.0
6674976.0,61.81,1333.0,1337.0
6677336.0,61.81,1333.0,1337.0
6679736.0,61.81,1333.0,1337.0
6682096.0,61.81,1333.0,1337.0
6684496.0,61.81,1333.0,1337.0
6686856.0,61.81,1333.0,1337.0
6689256.0,61.81,1333.0,1337.0
6691624.0,61.81,1333.0,1337.0
6694016.0,61.81,1333.0,1337.0
6696376.0,61.81,1333.0,1337.0
6698776.0,61.81,1333.0,1337.0
6701136.0,61.81,1333.0,1337.0
6703536.0,61.81,1333.0,1337.0
6705896.0,61.81,1333.0,1337.0
6708296.0,61.81,1333.0,1337.0
6710656.0,61.81,1333.0,1337.0
6713056.0,61.81,1333.0,1337.0
6715624.0,61.54,1333.0,1337.0
6717820.0,61.54,1333.0,1337.0
6720176.0,61.54,1333.0,1337.0
6722580.0,61.54,1333.0,1337.0
6724936.0,61.54,1333.0,1337.0
6727336.0,61.54,1333.0,1337.0
6729696.0,61.54,1333.0,1337.0
6732096.0,61.54,1333.0,1337.0
6734456.0,61.54,1333.0,1337.0
6736856.0,61.54,1333.0,1337.0
6739224.0,61.54,1333.0,1337.0
6741616.0,61.54,1333.0,1337.0
6743976.0,61.54,1333.0,1337.0
6746376.0,61.54,1333.0,1337.0
6748736.0,61.54,1333.0,1337.0
6751136.0,61.54,1333.0,1337.0
6753496.0,61.54,1333.0,1337.0
6755896.0,61.54,1333.0,1337.0
6758256.0,61.54,1333.0,1337.0
6760656.0,61.54,1333.0,1337.0
6763024.0,61.54,1333.0,1337.0
6765416.0,61.54,1333.0,1337.0
6767872.0,61.54,1333.0,1371.0
6770176.0,61.54,1333.0,1371.0
6772536.0,61.54,1333.0,1371.0
6774936.0,61.54,1333.0,1371.0
6777296.0,61.54,1333.0,1371.0
6779696.0,61.54,1333.0,1371.0
6782056.0,61.54,1333.0,1371.0
6784456.0,61.54,1333.0,1371.0
6786816.0,61.54,1333.0,1371.0
6789216.0,61.54,1333.0,1371.0
6791576.0,61.54,1333.0,1371.0
6793976.0,61.54,1333.0,1371.0
6796336.0,61.54,1333.0,1371.0
6798736.0,61.54,1333.0,1371.0
6801096.0,61.54,1333.0,1371.0
6803500.0,61.54,1333.0,1371.0
6805856.0,61.54,1333.0,1371.0
6808256.0,61.54,1333.0,1371.0
6810616.0,61.54,1333.0,1371.0
6813016.0,61.54,1333.0,1371.0
6815376.0,61.54,1333.0,1371.0
6817776.0,61.54,1333.0,1371.0
6820328.0,61.24,1333.0,1337.0
6822536.0,61.24,1333.0,1337.0
6824896.0,61.24,1333.0,1337.0
6827296.0,61.24,1333.0,1337.0
6829656.0,61.24,1333.0,1337.0
6832056.0,61.24,1333.0,1337.0
6834416.0,61.24,1333.0,1337.0
6836816.0,61.24,1333.0,1337.0
6839176.0,61.24,1333.0,1337.0
6841576.0,61.24,1333.0,1337.0
6843936.0,61.24,1333.0,1337.0
6846336.0,61.24,1333.0,1337.0
6848696.0,61.24,1333.0,1337.0
6851096.0,61.24,1333.0,1337.0
6853456.0,61.24,1333.0,1337.0
6855856.0,61.24,1333.0,1337.0
6858224.0,61.24,1333.0,1337.0
6860616.0,61.24,1333.0,1337.0
6862976.0,61.24,1333.0,1337.0
6865376.0,61.24,1333.0,1337.0
6867736.0,61.24,1333.0,1337.0
6870136.0,61.24,1333.0,1337.0
6872592.0,61.24,1333.0,1354.0
6874896.0,61.24,1333.0,1354.0
6877256.0,61.24,1333.0,1354.0
6879656.0,61.24,1333.0,1354.0
6882024.0,61.24,1333.0,1354.0
6884416.0,61.24,1333.0,1354.0
6886776.0,61.24,1333.0,1354.0
6889176.0,61.24,1333.0,1354.0
6891540.0,61.24,1333.0,1354.0
6893936.0,61.24,1333.0,1354.0
6896296.0,61.24,1333.0,1354.0
6898700.0,61.24,1333.0,1354.0
6901056.0,61.24,1333.0,1354.0
6903456.0,61.24,1333.0,1354.0
6905820.0,61.24,1333.0,1354.0
6908216.0,61.24,1333.0,1354.0
6910576.0,61.24,1333.0,1354.0
6912976.0,61.24,1333.0,1354.0
6915336.0,61.24,1333.0,1354.0
6917736.0,61.24,1333.0,1354.0
6920096.0,61.24,1333.0,1354.0
6922496.0,61.24,1333.0,1354.0
6925048.0,61.25,1333.0,1371.0
6927256.0,61.25,1333.0,1371.0
6929616.0,61.25,1333.0,1371.0
6932016.0,61.25,1333.0,1371.0
6934376.0,61.25,1333.0,1371.0
6936780.0,61.25,1333.0,1371.0
6939136.0,61.25,1333.0,1371.0
6941536.0,61.25,1333.0,1371.0
6943896.0,61.25,1333.0,1371.0
6946296.0,61.25,1333.0,1371.0
6948656.0,61.25,1333.0,1371.0
6951056.0,61.25,1333.0,1371.0
6953416.0,61.25,1333.0,1371.0
6955816.0,61.25,1333.0,1371.0
6958176.0,61.25,1333.0,1371.0
6960580.0,61.25,1333.0,1371.0
6962936.0,61.25,1333.0,1371.0
6965336.0,61.25,1333.0,1371.0
6967696.0,61.25,1333.0,1371.0
6970096.0,61.25,1333.0,1371.0
6972456.0,61.25,1333.0,1371.0
6974856.0,61.25,1333.0,1371.0
6977312.0,61.25,1333.0,1285.0
6979620.0,61.25,1333.0,1285.0
6981976.0,61.25,1333.0,1285.0
6984380.0,61.25,1333.0,1285.0
6986736.0,61.25,1333.0,1285.0
6989136.0,61.25,1333.0,1285.0
6991496.0,61.25,1333.0,1285.0
6993896.0,61.25,1333.0,1285.0
6996256.0,61.25,1333.0,1285.0
6998656.0,61.25,1333.0,1285.0
7001016.0,61.25,1333.0,1285.0
7003416.0,61.25,1333.0,1285.0
7005776.0,61.25,1333.0,1285.0
7008176.0,61.25,1333.0,1285.0
7010536.0,61.25,1333.0,1285.0
7012936.0,61.25,1333.0,1285.0
7015296.0,61.25,1333.0,1285.0
7017696.0,61.25,1333.0,1285.0
7020056.0,61.25,1333.0,1285.0
7022456.0,61.25,1333.0,1285.0
7024816.0,61.25,1333.0,1285.0
7027216.0,61.25,1333.0,1285.0
7029780.0,61.76,1333.0,1285.0
7031976.0,61.76,1333.0,1285.0
7034336.0,61.76,1333.0,1285.0
7036736.0,61.76,1333.0,1285.0
7039104.0,61.76,1333.0,1285.0
7041496.0,61.76,1333.0,1285.0
7043856.0,61.76,1333.0,1285.0
7046256.0,61.76,1333.0,1285.0
7048616.0,61.76,1333.0,1285.0
7051016.0,61.76,1333.0,1285.0
7053376.0,61.76,1333.0,1285.0
7055776.0,61.76,1333.0,1285.0
7058136.0,61.76,1333.0,1285.0
7060536.0,61.76,1333.0,1285.0
7062896.0,61.76,1333.0,1285.0
7065296.0,61.76,1333.0,1285.0
7067660.0,61.76,1333.0,1285.0
7070060.0,61.76,1333.0,1285.0
7072416.0,61.76,1333.0,1285.0
7074820.0,61.76,1333.0,1285.0
7077176.0,61.76,1333.0,1285.0
7079576.0,61.76,1333.0,1285.0
7082040.0,61.76,1333.0,1320.0
7084336.0,61.76,1333.0,1320.0
7086696.0,61.76,1333.0,1320.0
7089096.0,61.76,1333.0,1320.0
7091456.0,61.76,1333.0,1320.0
7093860.0,61.76,1333.0,1320.0
7096216.0,61.76,1333.0,1320.0
7098616.0,61.76,1333.0,1320.0
7100976.0,61.76,1333.0,1320.0
7103376.0,61.76,1333.0,1320.0
7105736.0,61.76,1333.0,1320.0
7108136.0,61.76,1333.0,1320.0
7110496.0,61.76,1333.0,1320.0
7112896.0,61.76,1333.0,1320.0
7115256.0,61.76,1333.0,1320.0
7117656.0,61.76,1333.0,1320.0
7120016.0,61.76,1333.0,1320.0
7122416.0,61.76,1333.0,1320.0
7124784.0,61.76,1333.0,1320.0
7127176.0,61.76,1333.0,1320.0
7129536.0,61.76,1333.0,1320.0
7131936.0,61.76,1333.0,1320.0
7134488.0,61.63,1333.0,1320.0
7136696.0,61.63,1333.0,1320.0
7139056.0,61.63,1333.0,1320.0
7141456.0,61.63,1333.0,1320.0
7143816.0,61.63,1333.0,1320.0
7146216.0,61.63,1333.0,1320.0
7148580.0,61.63,1333.0,1320.0
7150976.0,61.63,1333.0,1320.0
7153336.0,61.63,1333.0,1320.0
7155748.0,61.63,1333.0,1320.0
7158096.0,61.63,1333.0,1320.0
7160496.0,61.63,1333.0,1320.0
7162856.0,61.63,1333.0,1320.0
7165256.0,61.63,1333.0,1320.0
7167616.0,61.63,1333.0,1320.0
7170016.0,61.63,1333.0,1320.0
7172376.0,61.63,1333.0,1320.0
7174776.0,61.63,1333.0,1320.0
7177136.0,61.63,1333.0,1320.0
7179536.0,61.63,1333.0,1320.0
7181896.0,61.63,1333.0,1320.0
7184296.0,61.63,1333.0,1320.0
7186756.0,61.63,1333.0,1354.0
7189056.0,61.63,1333.0,1354.0
7191416.0,61.63,1333.0,1354.0
7193816.0,61.63,1333.0,1354.0
7196176.0,61.63,1333.0,1354.0
7198576.0,61.63,1333.0,1354.0
7200936.0,61.63,1333.0,1354.0
7203336.0,61.63,1333.0,1354.0
7205696.0,61.63,1333.0,1354.0
7208096.0,61.63,1333.0,1354.0
7210456.0,61.63,1333.0,1354.0
7212856.0,61.63,1333.0,1354.0
7215216.0,61.63,1333.0,1354.0
7217616.0,61.63,1333.0,1354.0
7219976.0,61.63,1333.0,1354.0
7222376.0,61.63,1333.0,1354.0
7224736.0,61.63,1333.0,1354.0
7227136.0,61.63,1333.0,1354.0
7229496.0,61.63,1333.0,1354.0
7231896.0,61.63,1333.0,1354.0
7234256.0,61.63,1333.0,1354.0
7236660.0,61.63,1333.0,1354.0
7239208.0,61.39,1333.0,1285.0
7241420.0,61.39,1333.0,1285.0
7243780.0,61.39,1333.0,1285.0
7246176.0,61.39,1333.0,1285.0
7248536.0,61.39,1333.0,1285.0
7250936.0,61.39,1333.0,1285.0
7253296.0,61.39,1333.0,1285.0
7255696.0,61.39,1333.0,1285.0
7258056.0,61.39,1333.0,1285.0
7260456.0,61.39,1333.0,1285.0
7262816.0,61.39,1333.0,1285.0
7265220.0,61.39,1333.0,1285.0
7267576.0,61.39,1333.0,1285.0
7269976.0,61.39,1333.0,1285.0
7272336.0,61.39,1333.0,1285.0
7274736.0,61.39,1333.0,1285.0
7277096.0,61.39,1333.0,1285.0
7279496.0,61.39,1333.0,1285.0
7281856.0,61.39,1333.0,1285.0
7284256.0,61.39,1333.0,1285.0
7286616.0,61.39,1333.0,1285.0
7289016.0,61.39,1333.0,1285.0
7291472.0,61.39,1333.0,1302.0
7293776.0,61.39,1333.0,1302.0
7296144.0,61.39,1333.0,1302.0
7298536.0,61.39,1333.0,1302.0
7300896.0,61.39,1333.0,1302.0
7303296.0,61.39,1333.0,1302.0
7305656.0,61.39,1333.0,1302.0
7308056.0,61.39,1333.0,1302.0
7310416.0,61.39,1333.0,1302.0
7312816.0,61.39,1333.0,1302.0
7315176.0,61.39,1333.0,1302.0
7317576.0,61.39,1333.0,1302.0
7319944.0,61.39,1333.0,1302.0
7322336.0,61.39,1333.0,1302.0
7324700.0,61.39,1333.0,1302.0
7327096.0,61.39,1333.0,1302.0
7329456.0,61.39,1333.0,1302.0
7331860.0,61.39,1333.0,1302.0
7334216.0,61.39,1333.0,1302.0
7336616.0,61.39,1333.0,1302.0
7338976.0,61.39,1333.0,1302.0
7341376.0,61.39,1333.0,1302.0
7343928.0,61.76,1333.0,1285.0
7346136.0,61.76,1333.0,1285.0
7348496.0,61.76,1333.0,1285.0
7350896.0,61.76,1333.0,1285.0
7353256.0,61.76,1333.0,1285.0
7355656.0,61.76,1333.0,1285.0
7358016.0,61.76,1333.0,1285.0
7360416.0,61.76,1333.0,1285.0
7362776.0,61.76,1333.0,1285.0
7365176.0,61.76,1333.0,1285.0
7367544.0,61.76,1333.0,1285.0
7369936.0,61.76,1333.0,1285.0
7372296.0,61.76,1333.0,1285.0
7374696.0,61.76,1333.0,1285.0
7377056.0,61.76,1333.0,1285.0
7379456.0,61.76,1333.0,1285.0
7381816.0,61.76,1333.0,1285.0
7384216.0,61.76,1333.0,1285.0
7386576.0,61.76,1333.0,1285.0
7388976.0,61.76,1333.0,1285.0
7391344.0,61.76,1333.0,1285.0
7393736.0,61.76,1333.0,1285.0
7396192.0,61.76,1333.0,1302.0
7398496.0,61.76,1333.0,1302.0
7400856.0,61.76,1333.0,1302.0
7403256.0,61.76,1333.0,1302.0
7405616.0,61.76,1333.0,1302.0
7408016.0,61.76,1333.0,1302.0
7410376.0,61.76,1333.0,1302.0
7412780.0,61.76,1333.0,1302.0
7415136.0,61.76,1333.0,1302.0
7417536.0,61.76,1333.0,1302.0
7419896.0,61.76,1333.0,1302.0
7422296.0,61.76,1333.0,1302.0
7424656.0,61.76,1333.0,1302.0
7427056.0,61.76,1333.0,1302.0
7429416.0,61.76,1333.0,1302.0
7431816.0,61.76,1333.0,1302.0
7434176.0,61.76,1333.0,1302.0
7436576.0,61.76,1333.0,1302.0
7438936.0,61.76,1333.0,1302.0
7441336.0,61.76,1333.0,1302.0
7443696.0,61.76,1333.0,1302.0
7446096.0,61.76,1333.0,1302.0
7448652.0,61.86,1333.0,1302.0
7450856.0,61.86,1333.0,1302.0
7453216.0,61.86,1333.0,1302.0
7455620.0,61.86,1333.0,1302.0
7457976.0,61.86,1333.0,1302.0
7460376.0,61.86,1333.0,1302.0
7462736.0,61.86,1333.0,1302.0
7465136.0,61.86,1333.0,1302.0
7467496.0,61.86,1333.0,1302.0
7469896.0,61.86,1333.0,1302.0
7472256.0,61.86,1333.0,1302.0
7474656.0,61.86,1333.0,1302.0
7477016.0,61.86,1333.0,1302.0
7479420.0,61.86,1333.0,1302.0
7481776.0,61.86,1333.0,1302.0
7484176.0,61.86,1333.0,1302.0
7486536.0,61.86,1333.0,1302.0
7488936.0,61.86,1333.0,1302.0
7491296.0,61.86,1333.0,1302.0
7493696.0,61.86,1333.0,1302.0
7496056.0,61.86,1333.0,1302.0
7498456.0,61.86,1333.0,1302.0
7500920.0,61.86,1333.0,1320.0
7503220.0,61.86,1333.0,1320.0
7505576.0,61.86,1333.0,1320.0
7507980.0,61.86,1333.0,1320.0
7510336.0,61.86,1333.0,1320.0
7512736.0,61.86,1333.0,1320.0
7515096.0,61.86,1333.0,1320.0
7517496.0,61.86,1333.0,1320.0
7519856.0,61.86,1333.0,1320.0
7522256.0,61.86,1333.0,1320.0
7524616.0,61.86,1333.0,1320.0
7527016.0,61.86,1333.0,1320.0
7529376.0,61.86,1333.0,1320.0
