Tempo_µs,Ciclo_CPU,Referencia_Motor,Vel_Real
1514708.0,42.69,1333.0,497.0
1516988.0,42.69,1333.0,497.0
1519300.0,42.69,1333.0,497.0
1521576.0,42.69,1333.0,497.0
1523888.0,42.69,1333.0,497.0
1526168.0,42.69,1333.0,497.0
1528480.0,42.69,1333.0,497.0
1530756.0,42.69,1333.0,497.0
1533068.0,42.69,1333.0,497.0
1535348.0,42.69,1333.0,497.0
1537660.0,42.69,1333.0,497.0
1539936.0,42.69,1333.0,497.0
1542248.0,42.69,1333.0,497.0
1544528.0,42.69,1333.0,497.0
1546840.0,42.69,1333.0,497.0
1549216.0,42.69,1333.0,480.0
1551428.0,42.69,1333.0,480.0
1553708.0,42.69,1333.0,480.0
1556020.0,42.69,1333.0,480.0
1558296.0,42.69,1333.0,480.0
1560616.0,42.69,1333.0,480.0
1562888.0,42.69,1333.0,480.0
1565200.0,42.69,1333.0,480.0
1567476.0,42.69,1333.0,480.0
1569788.0,42.69,1333.0,480.0
1572068.0,42.69,1333.0,480.0
1574380.0,42.69,1333.0,480.0
1576664.0,42.69,1333.0,480.0
1578968.0,42.69,1333.0,480.0
1581248.0,42.69,1333.0,480.0
1583560.0,42.69,1333.0,480.0
1585836.0,42.69,1333.0,480.0
1588148.0,42.69,1333.0,480.0
1590428.0,42.69,1333.0,480.0
1592740.0,42.69,1333.0,480.0
1595016.0,42.69,1333.0,480.0
1597328.0,42.69,1333.0,480.0
1599796.0,44.71,1333.0,531.0
1601920.0,44.71,1333.0,531.0
1604196.0,44.71,1333.0,531.0
1606508.0,44.71,1333.0,531.0
1608784.0,44.71,1333.0,531.0
1611100.0,44.71,1333.0,531.0
1613376.0,44.71,1333.0,531.0
1615688.0,44.71,1333.0,531.0
1617972.0,44.71,1333.0,531.0
1620280.0,44.71,1333.0,531.0
1622556.0,44.71,1333.0,531.0
1624868.0,44.71,1333.0,531.0
1627152.0,44.71,1333.0,531.0
1629460.0,44.71,1333.0,531.0
1631736.0,44.71,1333.0,531.0
1634048.0,44.71,1333.0,531.0
1636324.0,44.71,1333.0,531.0
1638640.0,44.71,1333.0,531.0
1640916.0,44.71,1333.0,531.0
1643228.0,44.71,1333.0,531.0
1645504.0,44.71,1333.0,531.0
1647820.0,44.71,1333.0,531.0
1650192.0,44.71,1333.0,617.0
1652408.0,44.71,1333.0,617.0
1654684.0,44.71,1333.0,617.0
1657000.0,44.71,1333.0,617.0
1659276.0,44.71,1333.0,617.0
1661588.0,44.71,1333.0,617.0
1663864.0,44.71,1333.0,617.0
1666180.0,44.71,1333.0,617.0
1668456.0,44.71,1333.0,617.0
1670768.0,44.71,1333.0,617.0
1673044.0,44.71,1333.0,617.0
1675360.0,44.71,1333.0,617.0
1677644.0,44.71,1333.0,617.0
1679948.0,44.71,1333.0,617.0
1682224.0,44.71,1333.0,617.0
1684540.0,44.71,1333.0,617.0
1686816.0,44.71,1333.0,617.0
1689128.0,44.71,1333.0,617.0
1691404.0,44.71,1333.0,617.0
1693724.0,44.71,1333.0,617.0
1695996.0,44.71,1333.0,617.0
1698316.0,44.71,1333.0,617.0
1700776.0,46.13,1333.0,634.0
1702900.0,46.13,1333.0,634.0
1705176.0,46.13,1333.0,634.0
1707488.0,46.13,1333.0,634.0
1709764.0,46.13,1333.0,634.0
1712080.0,46.13,1333.0,634.0
1714356.0,46.13,1333.0,634.0
1716668.0,46.13,1333.0,634.0
1718944.0,46.13,1333.0,634.0
1721260.0,46.13,1333.0,634.0
1723536.0,46.13,1333.0,634.0
1725848.0,46.13,1333.0,634.0
1728124.0,46.13,1333.0,634.0
1730440.0,46.13,1333.0,634.0
1732716.0,46.13,1333.0,634.0
1735028.0,46.13,1333.0,634.0
1737304.0,46.13,1333.0,634.0
1739620.0,46.13,1333.0,634.0
1741896.0,46.13,1333.0,634.0
1744208.0,46.13,1333.0,634.0
1746484.0,46.13,1333.0,634.0
1748800.0,46.13,1333.0,634.0
1751176.0,46.13,1333.0,702.0
1753388.0,46.13,1333.0,702.0
1755664.0,46.13,1333.0,702.0
1757980.0,46.13,1333.0,702.0
1760260.0,46.13,1333.0,702.0
1762568.0,46.13,1333.0,702.0
1764844.0,46.13,1333.0,702.0
1767160.0,46.13,1333.0,702.0
1769436.0,46.13,1333.0,702.0
1771748.0,46.13,1333.0,702.0
1774024.0,46.13,1333.0,702.0
1776340.0,46.13,1333.0,702.0
1778616.0,46.13,1333.0,702.0
1780936.0,46.13,1333.0,702.0
1783204.0,46.13,1333.0,702.0
1785520.0,46.13,1333.0,702.0
1787796.0,46.13,1333.0,702.0
1790108.0,46.13,1333.0,702.0
1792384.0,46.13,1333.0,702.0
1794700.0,46.13,1333.0,702.0
1796976.0,46.13,1333.0,702.0
1799288.0,46.13,1333.0,702.0
1801764.0,47.57,1333.0,805.0
1803880.0,47.57,1333.0,805.0
1806156.0,47.57,1333.0,805.0
1808468.0,47.57,1333.0,805.0
1810744.0,47.57,1333.0,805.0
1813060.0,47.57,1333.0,805.0
1815336.0,47.57,1333.0,805.0
1817656.0,47.57,1333.0,805.0
1819924.0,47.57,1333.0,805.0
1822240.0,47.57,1333.0,805.0
1824516.0,47.57,1333.0,805.0
1826836.0,47.57,1333.0,805.0
1829104.0,47.57,1333.0,805.0
1831420.0,47.57,1333.0,805.0
1833696.0,47.57,1333.0,805.0
1836008.0,47.57,1333.0,805.0
1838284.0,47.57,1333.0,805.0
1840600.0,47.57,1333.0,805.0
1842876.0,47.57,1333.0,805.0
1845188.0,47.57,1333.0,805.0
1847464.0,47.57,1333.0,805.0
1849780.0,47.57,1333.0,805.0
1852152.0,47.57,1333.0,771.0
1854368.0,47.57,1333.0,771.0
1856644.0,47.57,1333.0,771.0
1858960.0,47.57,1333.0,771.0
1861236.0,47.57,1333.0,771.0
1863548.0,47.57,1333.0,771.0
1865824.0,47.57,1333.0,771.0
1868140.0,47.57,1333.0,771.0
1870416.0,47.57,1333.0,771.0
1872728.0,47.57,1333.0,771.0
1875004.0,47.57,1333.0,771.0
1877320.0,47.57,1333.0,771.0
1879596.0,47.57,1333.0,771.0
1881908.0,47.57,1333.0,771.0
1884192.0,47.57,1333.0,771.0
1886500.0,47.57,1333.0,771.0
1888776.0,47.57,1333.0,771.0
1891088.0,47.57,1333.0,771.0
1893364.0,47.57,1333.0,771.0
1895680.0,47.57,1333.0,771.0
1897956.0,47.57,1333.0,771.0
1900268.0,47.57,1333.0,771.0
1902744.0,48.89,1333.0,788.0
1904860.0,48.89,1333.0,788.0
1907136.0,48.89,1333.0,788.0
1909448.0,48.89,1333.0,788.0
1911724.0,48.89,1333.0,788.0
1914040.0,48.89,1333.0,788.0
1916316.0,48.89,1333.0,788.0
1918628.0,48.89,1333.0,788.0
1920904.0,48.89,1333.0,788.0
1923220.0,48.89,1333.0,788.0
1925496.0,48.89,1333.0,788.0
1927808.0,48.89,1333.0,788.0
1930084.0,48.89,1333.0,788.0
1932400.0,48.89,1333.0,788.0
1934676.0,48.89,1333.0,788.0
1936988.0,48.89,1333.0,788.0
1939264.0,48.89,1333.0,788.0
1941580.0,48.89,1333.0,788.0
1943856.0,48.89,1333.0,788.0
1946168.0,48.89,1333.0,788.0
1948444.0,48.89,1333.0,788.0
1950764.0,48.89,1333.0,788.0
1953132.0,48.89,1333.0,857.0
1955348.0,48.89,1333.0,857.0
1957624.0,48.89,1333.0,857.0
1959944.0,48.89,1333.0,857.0
1962216.0,48.89,1333.0,857.0
1964528.0,48.89,1333.0,857.0
1966804.0,48.89,1333.0,857.0
1969120.0,48.89,1333.0,857.0
1971396.0,48.89,1333.0,857.0
1973708.0,48.89,1333.0,857.0
1975984.0,48.89,1333.0,857.0
1978300.0,48.89,1333.0,857.0
1980576.0,48.89,1333.0,857.0
1982888.0,48.89,1333.0,857.0
1985164.0,48.89,1333.0,857.0
1987480.0,48.89,1333.0,857.0
1989756.0,48.89,1333.0,857.0
1992068.0,48.89,1333.0,857.0
1994344.0,48.89,1333.0,857.0
1996660.0,48.89,1333.0,857.0
1998936.0,48.89,1333.0,857.0
2001248.0,48.89,1333.0,857.0
2003720.0,49.86,1333.0,857.0
2005840.0,49.86,1333.0,857.0
2008116.0,49.86,1333.0,857.0
2010436.0,49.86,1333.0,857.0
2012704.0,49.86,1333.0,857.0
2015020.0,49.86,1333.0,857.0
2017304.0,49.86,1333.0,857.0
2019616.0,49.86,1333.0,857.0
2021884.0,49.86,1333.0,857.0
2024200.0,49.86,1333.0,857.0
2026476.0,49.86,1333.0,857.0
2028796.0,49.86,1333.0,857.0
2031064.0,49.86,1333.0,857.0
2033380.0,49.86,1333.0,857.0
2035656.0,49.86,1333.0,857.0
2037968.0,49.86,1333.0,857.0
2040244.0,49.86,1333.0,857.0
2042560.0,49.86,1333.0,857.0
2044836.0,49.86,1333.0,857.0
2047148.0,49.86,1333.0,857.0
2049424.0,49.86,1333.0,857.0
2051740.0,49.86,1333.0,857.0
2054112.0,49.86,1333.0,857.0
2056328.0,49.86,1333.0,857.0
2058604.0,49.86,1333.0,857.0
2060928.0,49.86,1333.0,857.0
2063196.0,49.86,1333.0,857.0
2065508.0,49.86,1333.0,857.0
2067784.0,49.86,1333.0,857.0
2070100.0,49.86,1333.0,857.0
2072376.0,49.86,1333.0,857.0
2074688.0,49.86,1333.0,857.0
2076964.0,49.86,1333.0,857.0
2079280.0,49.86,1333.0,857.0
2081556.0,49.86,1333.0,857.0
2083876.0,49.86,1333.0,857.0
2086144.0,49.86,1333.0,857.0
2088460.0,49.86,1333.0,857.0
2090736.0,49.86,1333.0,857.0
2093048.0,49.86,1333.0,857.0
2095324.0,49.86,1333.0,857.0
2097640.0,49.86,1333.0,857.0
2099916.0,49.86,1333.0,857.0
2102228.0,49.86,1333.0,857.0
2104696.0,51.29,1333.0,891.0
2106820.0,51.29,1333.0,891.0
2109096.0,51.29,1333.0,891.0
2111408.0,51.29,1333.0,891.0
2113684.0,51.29,1333.0,891.0
2116008.0,51.29,1333.0,891.0
2118276.0,51.29,1333.0,891.0
2120588.0,51.29,1333.0,891.0
2122864.0,51.29,1333.0,891.0
2125180.0,51.29,1333.0,891.0
2127456.0,51.29,1333.0,891.0
2129768.0,51.29,1333.0,891.0
2132044.0,51.29,1333.0,891.0
2134360.0,51.29,1333.0,891.0
2136636.0,51.29,1333.0,891.0
2138948.0,51.29,1333.0,891.0
2141224.0,51.29,1333.0,891.0
2143540.0,51.29,1333.0,891.0
2145824.0,51.29,1333.0,891.0
2148128.0,51.29,1333.0,891.0
2150412.0,51.29,1333.0,891.0
2152720.0,51.29,1333.0,891.0
2155092.0,51.29,1333.0,908.0
2157308.0,51.29,1333.0,908.0
2159584.0,51.29,1333.0,908.0
2161900.0,51.29,1333.0,908.0
2164176.0,51.29,1333.0,908.0
2166488.0,51.29,1333.0,908.0
2168764.0,51.29,1333.0,908.0
2171080.0,51.29,1333.0,908.0
2173356.0,51.29,1333.0,908.0
2175668.0,51.29,1333.0,908.0
2177944.0,51.29,1333.0,908.0
2180260.0,51.29,1333.0,908.0
2182536.0,51.29,1333.0,908.0
2184848.0,51.29,1333.0,908.0
2187124.0,51.29,1333.0,908.0
2189440.0,51.29,1333.0,908.0
2191716.0,51.29,1333.0,908.0
2194028.0,51.29,1333.0,908.0
2196304.0,51.29,1333.0,908.0
2198628.0,51.29,1333.0,908.0
2200896.0,51.29,1333.0,908.0
2203208.0,51.29,1333.0,908.0
2205676.0,52.3,1333.0,942.0
2207800.0,52.3,1333.0,942.0
2210076.0,52.3,1333.0,942.0
2212388.0,52.3,1333.0,942.0
2214664.0,52.3,1333.0,942.0
2216984.0,52.3,1333.0,942.0
2219256.0,52.3,1333.0,942.0
2221568.0,52.3,1333.0,942.0
2223844.0,52.3,1333.0,942.0
2226160.0,52.3,1333.0,942.0
2228436.0,52.3,1333.0,942.0
2230748.0,52.3,1333.0,942.0
2233024.0,52.3,1333.0,942.0
2235340.0,52.3,1333.0,942.0
2237616.0,52.3,1333.0,942.0
2239928.0,52.3,1333.0,942.0
2242204.0,52.3,1333.0,942.0
2244520.0,52.3,1333.0,942.0
2246796.0,52.3,1333.0,942.0
2249108.0,52.3,1333.0,942.0
2251384.0,52.3,1333.0,942.0
2253700.0,52.3,1333.0,942.0
2256076.0,52.3,1333.0,960.0
2258288.0,52.3,1333.0,960.0
2260564.0,52.3,1333.0,960.0
2262888.0,52.3,1333.0,960.0
2265156.0,52.3,1333.0,960.0
2267472.0,52.3,1333.0,960.0
2269744.0,52.3,1333.0,960.0
2272060.0,52.3,1333.0,960.0
2274340.0,52.3,1333.0,960.0
2276648.0,52.3,1333.0,960.0
2278924.0,52.3,1333.0,960.0
2281240.0,52.3,1333.0,960.0
2283516.0,52.3,1333.0,960.0
2285828.0,52.3,1333.0,960.0
2288104.0,52.3,1333.0,960.0
2290420.0,52.3,1333.0,960.0
2292704.0,52.3,1333.0,960.0
2295008.0,52.3,1333.0,960.0
2297284.0,52.3,1333.0,960.0
2299600.0,52.3,1333.0,960.0
2301876.0,52.3,1333.0,960.0
2304188.0,52.3,1333.0,960.0
2306660.0,53.14,1333.0,977.0
2308788.0,53.14,1333.0,977.0
2311056.0,53.14,1333.0,977.0
2313368.0,53.14,1333.0,977.0
2315644.0,53.14,1333.0,977.0
2317960.0,53.14,1333.0,977.0
2320236.0,53.14,1333.0,977.0
2322548.0,53.14,1333.0,977.0
2324824.0,53.14,1333.0,977.0
2327140.0,53.14,1333.0,977.0
2329416.0,53.14,1333.0,977.0
2331728.0,53.14,1333.0,977.0
2334004.0,53.14,1333.0,977.0
2336320.0,53.14,1333.0,977.0
2338596.0,53.14,1333.0,977.0
2340916.0,53.14,1333.0,977.0
2343184.0,53.14,1333.0,977.0
2345500.0,53.14,1333.0,977.0
2347776.0,53.14,1333.0,977.0
2350096.0,53.14,1333.0,977.0
2352364.0,53.14,1333.0,977.0
2354688.0,53.14,1333.0,977.0
2357052.0,53.14,1333.0,977.0
2359268.0,53.14,1333.0,977.0
2361544.0,53.14,1333.0,977.0
2363860.0,53.14,1333.0,977.0
2366136.0,53.14,1333.0,977.0
2368448.0,53.14,1333.0,977.0
2370724.0,53.14,1333.0,977.0
2373040.0,53.14,1333.0,977.0
2375316.0,53.14,1333.0,977.0
2377628.0,53.14,1333.0,977.0
2379912.0,53.14,1333.0,977.0
2382220.0,53.14,1333.0,977.0
2384496.0,53.14,1333.0,977.0
2386816.0,53.14,1333.0,977.0
2389084.0,53.14,1333.0,977.0
2391400.0,53.14,1333.0,977.0
2393676.0,53.14,1333.0,977.0
2395988.0,53.14,1333.0,977.0
2398264.0,53.14,1333.0,977.0
2400580.0,53.14,1333.0,977.0
2402856.0,53.14,1333.0,977.0
2405168.0,53.14,1333.0,977.0
2407652.0,54.12,1333.0,994.0
2409760.0,54.12,1333.0,994.0
2412036.0,54.12,1333.0,994.0
2414348.0,54.12,1333.0,994.0
2416624.0,54.12,1333.0,994.0
2418940.0,54.12,1333.0,994.0
2421224.0,54.12,1333.0,994.0
2423528.0,54.12,1333.0,994.0
2425804.0,54.12,1333.0,994.0
2428120.0,54.12,1333.0,994.0
2430396.0,54.12,1333.0,994.0
2432708.0,54.12,1333.0,994.0
2434984.0,54.12,1333.0,994.0
2437300.0,54.12,1333.0,994.0
2439576.0,54.12,1333.0,994.0
2441888.0,54.12,1333.0,994.0
2444172.0,54.12,1333.0,994.0
2446480.0,54.12,1333.0,994.0
2448756.0,54.12,1333.0,994.0
2451068.0,54.12,1333.0,994.0
2453344.0,54.12,1333.0,994.0
2455660.0,54.12,1333.0,994.0
2458032.0,54.12,1333.0,1114.0
2460336.0,54.12,1333.0,1114.0
2462696.0,54.12,1333.0,1114.0
2465096.0,54.12,1333.0,1114.0
2467456.0,54.12,1333.0,1114.0
2469856.0,54.12,1333.0,1114.0
2472216.0,54.12,1333.0,1114.0
2474616.0,54.12,1333.0,1114.0
2476976.0,54.12,1333.0,1114.0
2479376.0,54.12,1333.0,1114.0
2481736.0,54.12,1333.0,1114.0
2484136.0,54.12,1333.0,1114.0
2486496.0,54.12,1333.0,1114.0
2488896.0,54.12,1333.0,1114.0
2491256.0,54.12,1333.0,1114.0
2493656.0,54.12,1333.0,1114.0
2496016.0,54.12,1333.0,1114.0
2498416.0,54.12,1333.0,1114.0
2500776.0,54.12,1333.0,1114.0
2503176.0,54.12,1333.0,1114.0
2505536.0,54.12,1333.0,1114.0
2507936.0,54.12,1333.0,1114.0
2510488.0,54.05,1333.0,1080.0
2512696.0,54.05,1333.0,1080.0
2515056.0,54.05,1333.0,1080.0
2517456.0,54.05,1333.0,1080.0
2519816.0,54.05,1333.0,1080.0
2522216.0,54.05,1333.0,1080.0
2524576.0,54.05,1333.0,1080.0
2526976.0,54.05,1333.0,1080.0
2529336.0,54.05,1333.0,1080.0
2531736.0,54.05,1333.0,1080.0
2534096.0,54.05,1333.0,1080.0
2536508.0,54.05,1333.0,1080.0
2538856.0,54.05,1333.0,1080.0
2541256.0,54.05,1333.0,1080.0
2543620.0,54.05,1333.0,1080.0
2546016.0,54.05,1333.0,1080.0
2548376.0,54.05,1333.0,1080.0
2550776.0,54.05,1333.0,1080.0
2553136.0,54.05,1333.0,1080.0
2555540.0,54.05,1333.0,1080.0
2557896.0,54.05,1333.0,1080.0
2560296.0,54.05,1333.0,1080.0
2562752.0,54.05,1333.0,1114.0
2565056.0,54.05,1333.0,1114.0
2567416.0,54.05,1333.0,1114.0
2569816.0,54.05,1333.0,1114.0
2572176.0,54.05,1333.0,1114.0
2574580.0,54.05,1333.0,1114.0
2576936.0,54.05,1333.0,1114.0
2579336.0,54.05,1333.0,1114.0
2581696.0,54.05,1333.0,1114.0
2584096.0,54.05,1333.0,1114.0
2586456.0,54.05,1333.0,1114.0
2588856.0,54.05,1333.0,1114.0
2591216.0,54.05,1333.0,1114.0
2593616.0,54.05,1333.0,1114.0
2595984.0,54.05,1333.0,1114.0
2598376.0,54.05,1333.0,1114.0
2600736.0,54.05,1333.0,1114.0
2603136.0,54.05,1333.0,1114.0
2605496.0,54.05,1333.0,1114.0
2607896.0,54.05,1333.0,1114.0
2610256.0,54.05,1333.0,1114.0
2612656.0,54.05,1333.0,1114.0
2615204.0,54.7,1333.0,1114.0
2617416.0,54.7,1333.0,1114.0
2619776.0,54.7,1333.0,1114.0
2622176.0,54.7,1333.0,1114.0
2624540.0,54.7,1333.0,1114.0
2626936.0,54.7,1333.0,1114.0
2629296.0,54.7,1333.0,1114.0
2631700.0,54.7,1333.0,1114.0
2634056.0,54.7,1333.0,1114.0
2636456.0,54.7,1333.0,1114.0
2638816.0,54.7,1333.0,1114.0
2641216.0,54.7,1333.0,1114.0
2643576.0,54.7,1333.0,1114.0
2645976.0,54.7,1333.0,1114.0
2648336.0,54.7,1333.0,1114.0
2650736.0,54.7,1333.0,1114.0
2653096.0,54.7,1333.0,1114.0
2655496.0,54.7,1333.0,1114.0
2657856.0,54.7,1333.0,1114.0
2660256.0,54.7,1333.0,1114.0
2662616.0,54.7,1333.0,1114.0
2665016.0,54.7,1333.0,1114.0
2667472.0,54.7,1333.0,1148.0
2669776.0,54.7,1333.0,1148.0
2672136.0,54.7,1333.0,1148.0
2674536.0,54.7,1333.0,1148.0
2676896.0,54.7,1333.0,1148.0
2679296.0,54.7,1333.0,1148.0
2681656.0,54.7,1333.0,1148.0
2684056.0,54.7,1333.0,1148.0
2686416.0,54.7,1333.0,1148.0
2688816.0,54.7,1333.0,1148.0
2691176.0,54.7,1333.0,1148.0
2693576.0,54.7,1333.0,1148.0
2695936.0,54.7,1333.0,1148.0
2698336.0,54.7,1333.0,1148.0
2700696.0,54.7,1333.0,1148.0
2703100.0,54.7,1333.0,1148.0
2705456.0,54.7,1333.0,1148.0
2707856.0,54.7,1333.0,1148.0
2710216.0,54.7,1333.0,1148.0
2712620.0,54.7,1333.0,1148.0
2714976.0,54.7,1333.0,1148.0
2717376.0,54.7,1333.0,1148.0
2719936.0,55.08,1333.0,1148.0
2722136.0,55.08,1333.0,1148.0
2724496.0,55.08,1333.0,1148.0
2726896.0,55.08,1333.0,1148.0
2729256.0,55.08,1333.0,1148.0
2731656.0,55.08,1333.0,1148.0
2734016.0,55.08,1333.0,1148.0
2736416.0,55.08,1333.0,1148.0
2738784.0,55.08,1333.0,1148.0
2741176.0,55.08,1333.0,1148.0
2743536.0,55.08,1333.0,1148.0
2745936.0,55.08,1333.0,1148.0
2748296.0,55.08,1333.0,1148.0
2750696.0,55.08,1333.0,1148.0
2753056.0,55.08,1333.0,1148.0
2755456.0,55.08,1333.0,1148.0
2757816.0,55.08,1333.0,1148.0
2760216.0,55.08,1333.0,1148.0
2762576.0,55.08,1333.0,1148.0
2764976.0,55.08,1333.0,1148.0
2767336.0,55.08,1333.0,1148.0
2769736.0,55.08,1333.0,1148.0
2772192.0,55.08,1333.0,1114.0
2774496.0,55.08,1333.0,1114.0
2776856.0,55.08,1333.0,1114.0
2779256.0,55.08,1333.0,1114.0
2781616.0,55.08,1333.0,1114.0
2784016.0,55.08,1333.0,1114.0
2786376.0,55.08,1333.0,1114.0
2788780.0,55.08,1333.0,1114.0
2791136.0,55.08,1333.0,1114.0
2793536.0,55.08,1333.0,1114.0
2795896.0,55.08,1333.0,1114.0
2798296.0,55.08,1333.0,1114.0
2800660.0,55.08,1333.0,1114.0
2803056.0,55.08,1333.0,1114.0
2805416.0,55.08,1333.0,1114.0
2807820.0,55.08,1333.0,1114.0
2810176.0,55.08,1333.0,1114.0
2812576.0,55.08,1333.0,1114.0
2814936.0,55.08,1333.0,1114.0
2817336.0,55.08,1333.0,1114.0
2819696.0,55.08,1333.0,1114.0
2822096.0,55.08,1333.0,1114.0
2824648.0,55.92,1333.0,1148.0
2826856.0,55.92,1333.0,1148.0
2829216.0,55.92,1333.0,1148.0
2831616.0,55.92,1333.0,1148.0
2833976.0,55.92,1333.0,1148.0
2836376.0,55.92,1333.0,1148.0
2838736.0,55.92,1333.0,1148.0
2841136.0,55.92,1333.0,1148.0
2843496.0,55.92,1333.0,1148.0
2845896.0,55.92,1333.0,1148.0
2848256.0,55.92,1333.0,1148.0
2850656.0,55.92,1333.0,1148.0
2853016.0,55.92,1333.0,1148.0
2855416.0,55.92,1333.0,1148.0
2857776.0,55.92,1333.0,1148.0
2860176.0,55.92,1333.0,1148.0
2862536.0,55.92,1333.0,1148.0
2864936.0,55.92,1333.0,1148.0
2867296.0,55.92,1333.0,1148.0
2869696.0,55.92,1333.0,1148.0
2872056.0,55.92,1333.0,1148.0
2874456.0,55.92,1333.0,1148.0
2876912.0,55.92,1333.0,1182.0
2879220.0,55.92,1333.0,1182.0
2881584.0,55.92,1333.0,1182.0
2883980.0,55.92,1333.0,1182.0
2886336.0,55.92,1333.0,1182.0
2888748.0,55.92,1333.0,1182.0
2891096.0,55.92,1333.0,1182.0
2893496.0,55.92,1333.0,1182.0
2895856.0,55.92,1333.0,1182.0
2898256.0,55.92,1333.0,1182.0
2900616.0,55.92,1333.0,1182.0
2903016.0,55.92,1333.0,1182.0
2905376.0,55.92,1333.0,1182.0
2907776.0,55.92,1333.0,1182.0
2910136.0,55.92,1333.0,1182.0
2912536.0,55.92,1333.0,1182.0
2914896.0,55.92,1333.0,1182.0
2917296.0,55.92,1333.0,1182.0
2919656.0,55.92,1333.0,1182.0
2922056.0,55.92,1333.0,1182.0
2924416.0,55.92,1333.0,1182.0
2926816.0,55.92,1333.0,1182.0
2929376.0,56.01,1333.0,1114.0
2931576.0,56.01,1333.0,1114.0
2933936.0,56.01,1333.0,1114.0
2936336.0,56.01,1333.0,1114.0
2938696.0,56.01,1333.0,1114.0
2941096.0,56.01,1333.0,1114.0
2943456.0,56.01,1333.0,1114.0
2945856.0,56.01,1333.0,1114.0
2948216.0,56.01,1333.0,1114.0
2950616.0,56.01,1333.0,1114.0
2952976.0,56.01,1333.0,1114.0
2955376.0,56.01,1333.0,1114.0
2957736.0,56.01,1333.0,1114.0
2960136.0,56.01,1333.0,1114.0
2962496.0,56.01,1333.0,1114.0
2964896.0,56.01,1333.0,1114.0
2967256.0,56.01,1333.0,1114.0
2969656.0,56.01,1333.0,1114.0
2972016.0,56.01,1333.0,1114.0
2974416.0,56.01,1333.0,1114.0
2976780.0,56.01,1333.0,1114.0
2979180.0,56.01,1333.0,1114.0
2981640.0,56.01,1333.0,1165.0
2983936.0,56.01,1333.0,1165.0
2986296.0,56.01,1333.0,1165.0
2988696.0,56.01,1333.0,1165.0
2991056.0,56.01,1333.0,1165.0
2993456.0,56.01,1333.0,1165.0
2995816.0,56.01,1333.0,1165.0
2998216.0,56.01,1333.0,1165.0
3000576.0,56.01,1333.0,1165.0
3002976.0,56.01,1333.0,1165.0
3005336.0,56.01,1333.0,1165.0
3007736.0,56.01,1333.0,1165.0
3010096.0,56.01,1333.0,1165.0
3012496.0,56.01,1333.0,1165.0
3014856.0,56.01,1333.0,1165.0
3017256.0,56.01,1333.0,1165.0
3019616.0,56.01,1333.0,1165.0
3022016.0,56.01,1333.0,1165.0
3024376.0,56.01,1333.0,1165.0
3026776.0,56.01,1333.0,1165.0
3029136.0,56.01,1333.0,1165.0
3031536.0,56.01,1333.0,1165.0
3034092.0,56.6,1333.0,1165.0
3036296.0,56.6,1333.0,1165.0
3038656.0,56.6,1333.0,1165.0
3041056.0,56.6,1333.0,1165.0
3043416.0,56.6,1333.0,1165.0
3045816.0,56.6,1333.0,1165.0
3048176.0,56.6,1333.0,1165.0
3050576.0,56.6,1333.0,1165.0
3052936.0,56.6,1333.0,1165.0
3055336.0,56.6,1333.0,1165.0
3057700.0,56.6,1333.0,1165.0
3060100.0,56.6,1333.0,1165.0
3062464.0,56.6,1333.0,1165.0
3064860.0,56.6,1333.0,1165.0
3067216.0,56.6,1333.0,1165.0
3069616.0,56.6,1333.0,1165.0
3071976.0,56.6,1333.0,1165.0
3074376.0,56.6,1333.0,1165.0
3076736.0,56.6,1333.0,1165.0
3079136.0,56.6,1333.0,1165.0
3081496.0,56.6,1333.0,1165.0
3083896.0,56.6,1333.0,1165.0
3086360.0,56.6,1333.0,1165.0
3088656.0,56.6,1333.0,1165.0
3091016.0,56.6,1333.0,1165.0
3093416.0,56.6,1333.0,1165.0
3095776.0,56.6,1333.0,1165.0
3098176.0,56.6,1333.0,1165.0
3100536.0,56.6,1333.0,1165.0
3102936.0,56.6,1333.0,1165.0
3105296.0,56.6,1333.0,1165.0
3107696.0,56.6,1333.0,1165.0
3110056.0,56.6,1333.0,1165.0
3112460.0,56.6,1333.0,1165.0
3114820.0,56.6,1333.0,1165.0
3117216.0,56.6,1333.0,1165.0
3119576.0,56.6,1333.0,1165.0
3121976.0,56.6,1333.0,1165.0
3124336.0,56.6,1333.0,1165.0
3126736.0,56.6,1333.0,1165.0
3129096.0,56.6,1333.0,1165.0
3131496.0,56.6,1333.0,1165.0
3133856.0,56.6,1333.0,1165.0
3136256.0,56.6,1333.0,1165.0
3138804.0,57.11,1333.0,1217.0
3141016.0,57.11,1333.0,1217.0
3143376.0,57.11,1333.0,1217.0
3145780.0,57.11,1333.0,1217.0
3148136.0,57.11,1333.0,1217.0
3150536.0,57.11,1333.0,1217.0
3152900.0,57.11,1333.0,1217.0
3155300.0,57.11,1333.0,1217.0
3157656.0,57.11,1333.0,1217.0
3160056.0,57.11,1333.0,1217.0
3162416.0,57.11,1333.0,1217.0
3164816.0,57.11,1333.0,1217.0
3167176.0,57.11,1333.0,1217.0
3169576.0,57.11,1333.0,1217.0
3171936.0,57.11,1333.0,1217.0
3174336.0,57.11,1333.0,1217.0
3176696.0,57.11,1333.0,1217.0
3179096.0,57.11,1333.0,1217.0
3181456.0,57.11,1333.0,1217.0
3183856.0,57.11,1333.0,1217.0
3186216.0,57.11,1333.0,1217.0
