Tempo_µs,Ciclo_CPU,Referencia_Motor,Vel_Real
1516900.0,46.83,1333.0,548.0
1519216.0,46.83,1333.0,548.0
1521492.0,46.83,1333.0,548.0
1523804.0,46.83,1333.0,548.0
1526080.0,46.83,1333.0,548.0
1528396.0,46.83,1333.0,548.0
1530672.0,46.83,1333.0,548.0
1532992.0,46.83,1333.0,548.0
1535260.0,46.83,1333.0,548.0
1537576.0,46.83,1333.0,548.0
1539852.0,46.83,1333.0,548.0
1542172.0,46.83,1333.0,548.0
1544536.0,46.83,1333.0,582.0
1546756.0,46.83,1333.0,582.0
1549032.0,46.83,1333.0,582.0
1551344.0,46.83,1333.0,582.0
1553620.0,46.83,1333.0,582.0
1555936.0,46.83,1333.0,582.0
1558212.0,46.83,1333.0,582.0
1560524.0,46.83,1333.0,582.0
1562800.0,46.83,1333.0,582.0
1565116.0,46.83,1333.0,582.0
1567392.0,46.83,1333.0,582.0
1569704.0,46.83,1333.0,582.0
1571980.0,46.83,1333.0,582.0
1574296.0,46.83,1333.0,582.0
1576572.0,46.83,1333.0,582.0
1578884.0,46.83,1333.0,582.0
1581160.0,46.83,1333.0,582.0
1583476.0,46.83,1333.0,582.0
1585752.0,46.83,1333.0,582.0
1588064.0,46.83,1333.0,582.0
1590340.0,46.83,1333.0,582.0
1592656.0,46.83,1333.0,582.0
1595124.0,49.21,1333.0,634.0
1597244.0,49.21,1333.0,634.0
1599532.0,49.21,1333.0,634.0
1601836.0,49.21,1333.0,634.0
1604112.0,49.21,1333.0,634.0
1606424.0,49.21,1333.0,634.0
1608700.0,49.21,1333.0,634.0
1611016.0,49.21,1333.0,634.0
1613292.0,49.21,1333.0,634.0
1615604.0,49.21,1333.0,634.0
1617880.0,49.21,1333.0,634.0
1620196.0,49.21,1333.0,634.0
1622472.0,49.21,1333.0,634.0
1624784.0,49.21,1333.0,634.0
1627060.0,49.21,1333.0,634.0
1629376.0,49.21,1333.0,634.0
1631652.0,49.21,1333.0,634.0
1633964.0,49.21,1333.0,634.0
1636240.0,49.21,1333.0,634.0
1638560.0,49.21,1333.0,634.0
1640832.0,49.21,1333.0,634.0
1643144.0,49.21,1333.0,634.0
1645516.0,49.21,1333.0,754.0
1647736.0,49.21,1333.0,754.0
1650012.0,49.21,1333.0,754.0
1652332.0,49.21,1333.0,754.0
1654600.0,49.21,1333.0,754.0
1656916.0,49.21,1333.0,754.0
1659192.0,49.21,1333.0,754.0
1661504.0,49.21,1333.0,754.0
1663780.0,49.21,1333.0,754.0
1666100.0,49.21,1333.0,754.0
1668372.0,49.21,1333.0,754.0
1670692.0,49.21,1333.0,754.0
1672960.0,49.21,1333.0,754.0
1675280.0,49.21,1333.0,754.0
1677552.0,49.21,1333.0,754.0
1679864.0,49.21,1333.0,754.0
1682140.0,49.21,1333.0,754.0
1684456.0,49.21,1333.0,754.0
1686732.0,49.21,1333.0,754.0
1689044.0,49.21,1333.0,754.0
1691320.0,49.21,1333.0,754.0
1693636.0,49.21,1333.0,754.0
1696100.0,50.37,1333.0,720.0
1698224.0,50.37,1333.0,720.0
1700500.0,50.37,1333.0,720.0
1702816.0,50.37,1333.0,720.0
1705092.0,50.37,1333.0,720.0
1707404.0,50.37,1333.0,720.0
1709680.0,50.37,1333.0,720.0
1711996.0,50.37,1333.0,720.0
1714272.0,50.37,1333.0,720.0
1716584.0,50.37,1333.0,720.0
1718860.0,50.37,1333.0,720.0
1721176.0,50.37,1333.0,720.0
1723452.0,50.37,1333.0,720.0
1725764.0,50.37,1333.0,720.0
1728040.0,50.37,1333.0,720.0
1730356.0,50.37,1333.0,720.0
1732636.0,50.37,1333.0,720.0
1734944.0,50.37,1333.0,720.0
1737220.0,50.37,1333.0,720.0
1739536.0,50.37,1333.0,720.0
1741812.0,50.37,1333.0,720.0
1744124.0,50.37,1333.0,720.0
1746496.0,50.37,1333.0,754.0
1748716.0,50.37,1333.0,754.0
1750992.0,50.37,1333.0,754.0
1753304.0,50.37,1333.0,754.0
1755580.0,50.37,1333.0,754.0
1757900.0,50.37,1333.0,754.0
1760172.0,50.37,1333.0,754.0
1762484.0,50.37,1333.0,754.0
1764760.0,50.37,1333.0,754.0
1767076.0,50.37,1333.0,754.0
1769352.0,50.37,1333.0,754.0
1771664.0,50.37,1333.0,754.0
1773940.0,50.37,1333.0,754.0
1776260.0,50.37,1333.0,754.0
1778532.0,50.37,1333.0,754.0
1780844.0,50.37,1333.0,754.0
1783120.0,50.37,1333.0,754.0
1785436.0,50.37,1333.0,754.0
1787712.0,50.37,1333.0,754.0
1790024.0,50.37,1333.0,754.0
1792308.0,50.37,1333.0,754.0
1794616.0,50.37,1333.0,754.0
1797080.0,52.4,1333.0,805.0
1799212.0,52.4,1333.0,805.0
1801480.0,52.4,1333.0,805.0
1803796.0,52.4,1333.0,805.0
1806072.0,52.4,1333.0,805.0
1808392.0,52.4,1333.0,805.0
1810660.0,52.4,1333.0,805.0
1812976.0,52.4,1333.0,805.0
1815252.0,52.4,1333.0,805.0
1817564.0,52.4,1333.0,805.0
1819840.0,52.4,1333.0,805.0
1822156.0,52.4,1333.0,805.0
1824432.0,52.4,1333.0,805.0
1826752.0,52.4,1333.0,805.0
1829020.0,52.4,1333.0,805.0
1831336.0,52.4,1333.0,805.0
1833612.0,52.4,1333.0,805.0
1835924.0,52.4,1333.0,805.0
1838200.0,52.4,1333.0,805.0
1840516.0,52.4,1333.0,805.0
1842792.0,52.4,1333.0,805.0
1845112.0,52.4,1333.0,805.0
1847476.0,52.4,1333.0,857.0
1849696.0,52.4,1333.0,857.0
1851972.0,52.4,1333.0,857.0
1854284.0,52.4,1333.0,857.0
1856560.0,52.4,1333.0,857.0
1858876.0,52.4,1333.0,857.0
1861152.0,52.4,1333.0,857.0
1863464.0,52.4,1333.0,857.0
1865748.0,52.4,1333.0,857.0
1868056.0,52.4,1333.0,857.0
1870332.0,52.4,1333.0,857.0
1872644.0,52.4,1333.0,857.0
1874920.0,52.4,1333.0,857.0
1877236.0,52.4,1333.0,857.0
1879512.0,52.4,1333.0,857.0
1881824.0,52.4,1333.0,857.0
1884100.0,52.4,1333.0,857.0
1886416.0,52.4,1333.0,857.0
1888692.0,52.4,1333.0,857.0
1891004.0,52.4,1333.0,857.0
1893280.0,52.4,1333.0,857.0
1895596.0,52.4,1333.0,857.0
1898060.0,53.55,1333.0,908.0
1900184.0,53.55,1333.0,908.0
1902460.0,53.55,1333.0,908.0
1904776.0,53.55,1333.0,908.0
1907052.0,53.55,1333.0,908.0
1909364.0,53.55,1333.0,908.0
1911640.0,53.55,1333.0,908.0
1913956.0,53.55,1333.0,908.0
1916236.0,53.55,1333.0,908.0
1918544.0,53.55,1333.0,908.0
1920820.0,53.55,1333.0,908.0
1923136.0,53.55,1333.0,908.0
1925412.0,53.55,1333.0,908.0
1927732.0,53.55,1333.0,908.0
1930000.0,53.55,1333.0,908.0
1932320.0,53.55,1333.0,908.0
1934592.0,53.55,1333.0,908.0
1936904.0,53.55,1333.0,908.0
1939180.0,53.55,1333.0,908.0
1941496.0,53.55,1333.0,908.0
1943772.0,53.55,1333.0,908.0
1946084.0,53.55,1333.0,908.0
1948460.0,53.55,1333.0,891.0
1950676.0,53.55,1333.0,891.0
1952952.0,53.55,1333.0,891.0
1955264.0,53.55,1333.0,891.0
1957540.0,53.55,1333.0,891.0
1959856.0,53.55,1333.0,891.0
1962132.0,53.55,1333.0,891.0
1964444.0,53.55,1333.0,891.0
1966720.0,53.55,1333.0,891.0
1969036.0,53.55,1333.0,891.0
1971312.0,53.55,1333.0,891.0
1973624.0,53.55,1333.0,891.0
1975900.0,53.55,1333.0,891.0
1978216.0,53.55,1333.0,891.0
1980492.0,53.55,1333.0,891.0
1982804.0,53.55,1333.0,891.0
1985080.0,53.55,1333.0,891.0
1987396.0,53.55,1333.0,891.0
1989672.0,53.55,1333.0,891.0
1991984.0,53.55,1333.0,891.0
1994260.0,53.55,1333.0,891.0
1996576.0,53.55,1333.0,891.0
1999052.0,54.93,1333.0,925.0
2001164.0,54.93,1333.0,925.0
2003440.0,54.93,1333.0,925.0
2005756.0,54.93,1333.0,925.0
2008032.0,54.93,1333.0,925.0
2010344.0,54.93,1333.0,925.0
2012620.0,54.93,1333.0,925.0
2014936.0,54.93,1333.0,925.0
2017212.0,54.93,1333.0,925.0
2019524.0,54.93,1333.0,925.0
2021800.0,54.93,1333.0,925.0
2024116.0,54.93,1333.0,925.0
2026392.0,54.93,1333.0,925.0
2028704.0,54.93,1333.0,925.0
2030980.0,54.93,1333.0,925.0
2033296.0,54.93,1333.0,925.0
2035572.0,54.93,1333.0,925.0
2037884.0,54.93,1333.0,925.0
2040160.0,54.93,1333.0,925.0
2042476.0,54.93,1333.0,925.0
2044752.0,54.93,1333.0,925.0
2047064.0,54.93,1333.0,925.0
2049440.0,54.93,1333.0,1011.0
2051740.0,54.93,1333.0,1011.0
2054100.0,54.93,1333.0,1011.0
2056500.0,54.93,1333.0,1011.0
2058860.0,54.93,1333.0,1011.0
2061260.0,54.93,1333.0,1011.0
2063620.0,54.93,1333.0,1011.0
2066020.0,54.93,1333.0,1011.0
2068380.0,54.93,1333.0,1011.0
2070780.0,54.93,1333.0,1011.0
2073140.0,54.93,1333.0,1011.0
2075540.0,54.93,1333.0,1011.0
2077900.0,54.93,1333.0,1011.0
2080300.0,54.93,1333.0,1011.0
2082660.0,54.93,1333.0,1011.0
2085060.0,54.93,1333.0,1011.0
2087420.0,54.93,1333.0,1011.0
2089820.0,54.93,1333.0,1011.0
2092180.0,54.93,1333.0,1011.0
2094588.0,54.93,1333.0,1011.0
2096940.0,54.93,1333.0,1011.0
2099340.0,54.93,1333.0,1011.0
2101896.0,55.45,1333.0,1011.0
2104100.0,55.45,1333.0,1011.0
2106460.0,55.45,1333.0,1011.0
2108860.0,55.45,1333.0,1011.0
2111220.0,55.45,1333.0,1011.0
2113620.0,55.45,1333.0,1011.0
2115980.0,55.45,1333.0,1011.0
2118380.0,55.45,1333.0,1011.0
2120740.0,55.45,1333.0,1011.0
2123140.0,55.45,1333.0,1011.0
2125500.0,55.45,1333.0,1011.0
2127904.0,55.45,1333.0,1011.0
2130260.0,55.45,1333.0,1011.0
2132660.0,55.45,1333.0,1011.0
2135020.0,55.45,1333.0,1011.0
2137420.0,55.45,1333.0,1011.0
2139780.0,55.45,1333.0,1011.0
2142180.0,55.45,1333.0,1011.0
2144540.0,55.45,1333.0,1011.0
2146940.0,55.45,1333.0,1011.0
2149300.0,55.45,1333.0,1011.0
2151700.0,55.45,1333.0,1011.0
2154156.0,55.45,1333.0,1028.0
2156460.0,55.45,1333.0,1028.0
2158820.0,55.45,1333.0,1028.0
2161220.0,55.45,1333.0,1028.0
2163580.0,55.45,1333.0,1028.0
2165980.0,55.45,1333.0,1028.0
2168340.0,55.45,1333.0,1028.0
2170740.0,55.45,1333.0,1028.0
2173100.0,55.45,1333.0,1028.0
2175500.0,55.45,1333.0,1028.0
2177860.0,55.45,1333.0,1028.0
2180260.0,55.45,1333.0,1028.0
2182620.0,55.45,1333.0,1028.0
2185020.0,55.45,1333.0,1028.0
2187380.0,55.45,1333.0,1028.0
2189780.0,55.45,1333.0,1028.0
2192140.0,55.45,1333.0,1028.0
2194540.0,55.45,1333.0,1028.0
2196900.0,55.45,1333.0,1028.0
2199312.0,55.45,1333.0,1028.0
2201660.0,55.45,1333.0,1028.0
2204060.0,55.45,1333.0,1028.0
2206620.0,56.44,1333.0,1148.0
2208824.0,56.44,1333.0,1148.0
2211180.0,56.44,1333.0,1148.0
2213580.0,56.44,1333.0,1148.0
2215948.0,56.44,1333.0,1148.0
2218340.0,56.44,1333.0,1148.0
2220700.0,56.44,1333.0,1148.0
2223100.0,56.44,1333.0,1148.0
2225460.0,56.44,1333.0,1148.0
2227860.0,56.44,1333.0,1148.0
2230220.0,56.44,1333.0,1148.0
2232620.0,56.44,1333.0,1148.0
2234980.0,56.44,1333.0,1148.0
2237380.0,56.44,1333.0,1148.0
2239740.0,56.44,1333.0,1148.0
2242140.0,56.44,1333.0,1148.0
2244500.0,56.44,1333.0,1148.0
2246900.0,56.44,1333.0,1148.0
2249260.0,56.44,1333.0,1148.0
2251660.0,56.44,1333.0,1148.0
2254020.0,56.44,1333.0,1148.0
2256420.0,56.44,1333.0,1148.0
2258876.0,56.44,1333.0,1165.0
2261180.0,56.44,1333.0,1165.0
2263540.0,56.44,1333.0,1165.0
2265940.0,56.44,1333.0,1165.0
2268300.0,56.44,1333.0,1165.0
2270700.0,56.44,1333.0,1165.0
2273060.0,56.44,1333.0,1165.0
2275460.0,56.44,1333.0,1165.0
2277820.0,56.44,1333.0,1165.0
2280220.0,56.44,1333.0,1165.0
2282580.0,56.44,1333.0,1165.0
2284980.0,56.44,1333.0,1165.0
2287340.0,56.44,1333.0,1165.0
2289740.0,56.44,1333.0,1165.0
2292100.0,56.44,1333.0,1165.0
2294500.0,56.44,1333.0,1165.0
2296868.0,56.44,1333.0,1165.0
2299260.0,56.44,1333.0,1165.0
2301620.0,56.44,1333.0,1165.0
2304032.0,56.44,1333.0,1165.0
2306380.0,56.44,1333.0,1165.0
2308780.0,56.44,1333.0,1165.0
2311340.0,56.34,1333.0,1080.0
2313540.0,56.34,1333.0,1080.0
2315900.0,56.34,1333.0,1080.0
2318300.0,56.34,1333.0,1080.0
2320660.0,56.34,1333.0,1080.0
2323060.0,56.34,1333.0,1080.0
2325420.0,56.34,1333.0,1080.0
2327820.0,56.34,1333.0,1080.0
2330180.0,56.34,1333.0,1080.0
2332580.0,56.34,1333.0,1080.0
2334940.0,56.34,1333.0,1080.0
2337340.0,56.34,1333.0,1080.0
2339700.0,56.34,1333.0,1080.0
2342100.0,56.34,1333.0,1080.0
2344460.0,56.34,1333.0,1080.0
2346860.0,56.34,1333.0,1080.0
2349220.0,56.34,1333.0,1080.0
2351620.0,56.34,1333.0,1080.0
2353980.0,56.34,1333.0,1080.0
2356380.0,56.34,1333.0,1080.0
2358740.0,56.34,1333.0,1080.0
2361140.0,56.34,1333.0,1080.0
2363596.0,56.34,1333.0,1114.0
2365900.0,56.34,1333.0,1114.0
2368260.0,56.34,1333.0,1114.0
2370660.0,56.34,1333.0,1114.0
2373020.0,56.34,1333.0,1114.0
2375420.0,56.34,1333.0,1114.0
2377780.0,56.34,1333.0,1114.0
2380180.0,56.34,1333.0,1114.0
2382540.0,56.34,1333.0,1114.0
2384952.0,56.34,1333.0,1114.0
2387300.0,56.34,1333.0,1114.0
2389700.0,56.34,1333.0,1114.0
2392060.0,56.34,1333.0,1114.0
2394460.0,56.34,1333.0,1114.0
2396820.0,56.34,1333.0,1114.0
2399220.0,56.34,1333.0,1114.0
2401580.0,56.34,1333.0,1114.0
2403980.0,56.34,1333.0,1114.0
2406340.0,56.34,1333.0,1114.0
2408740.0,56.34,1333.0,1114.0
2411100.0,56.34,1333.0,1114.0
2413500.0,56.34,1333.0,1114.0
2416056.0,57.36,1333.0,1165.0
2418260.0,57.36,1333.0,1165.0
2420620.0,57.36,1333.0,1165.0
2423020.0,57.36,1333.0,1165.0
2425388.0,57.36,1333.0,1165.0
2427788.0,57.36,1333.0,1165.0
2430140.0,57.36,1333.0,1165.0
2432540.0,57.36,1333.0,1165.0
2434900.0,57.36,1333.0,1165.0
2437300.0,57.36,1333.0,1165.0
2439660.0,57.36,1333.0,1165.0
2442060.0,57.36,1333.0,1165.0
2444420.0,57.36,1333.0,1165.0
2446820.0,57.36,1333.0,1165.0
2449180.0,57.36,1333.0,1165.0
2451580.0,57.36,1333.0,1165.0
2453940.0,57.36,1333.0,1165.0
2456340.0,57.36,1333.0,1165.0
2458700.0,57.36,1333.0,1165.0
2461100.0,57.36,1333.0,1165.0
2463460.0,57.36,1333.0,1165.0
2465860.0,57.36,1333.0,1165.0
2468316.0,57.36,1333.0,1165.0
2470620.0,57.36,1333.0,1165.0
2472988.0,57.36,1333.0,1165.0
2475380.0,57.36,1333.0,1165.0
2477740.0,57.36,1333.0,1165.0
2480144.0,57.36,1333.0,1165.0
2482500.0,57.36,1333.0,1165.0
2484900.0,57.36,1333.0,1165.0
2487260.0,57.36,1333.0,1165.0
2489660.0,57.36,1333.0,1165.0
2492020.0,57.36,1333.0,1165.0
2494420.0,57.36,1333.0,1165.0
2496780.0,57.36,1333.0,1165.0
2499180.0,57.36,1333.0,1165.0
2501540.0,57.36,1333.0,1165.0
2503940.0,57.36,1333.0,1165.0
2506300.0,57.36,1333.0,1165.0
2508700.0,57.36,1333.0,1165.0
2511060.0,57.36,1333.0,1165.0
2513460.0,57.36,1333.0,1165.0
2515820.0,57.36,1333.0,1165.0
2518220.0,57.36,1333.0,1165.0
2520776.0,57.69,1333.0,1234.0
2522980.0,57.69,1333.0,1234.0
2525340.0,57.69,1333.0,1234.0
2527740.0,57.69,1333.0,1234.0
2530100.0,57.69,1333.0,1234.0
2532500.0,57.69,1333.0,1234.0
2534860.0,57.69,1333.0,1234.0
2537260.0,57.69,1333.0,1234.0
2539620.0,57.69,1333.0,1234.0
2542020.0,57.69,1333.0,1234.0
2544380.0,57.69,1333.0,1234.0
2546780.0,57.69,1333.0,1234.0
2549140.0,57.69,1333.0,1234.0
2551540.0,57.69,1333.0,1234.0
2553900.0,57.69,1333.0,1234.0
2556300.0,57.69,1333.0,1234.0
2558660.0,57.69,1333.0,1234.0
2561064.0,57.69,1333.0,1234.0
2563420.0,57.69,1333.0,1234.0
2565820.0,57.69,1333.0,1234.0
2568180.0,57.69,1333.0,1234.0
2570580.0,57.69,1333.0,1234.0
2573036.0,57.69,1333.0,1217.0
2575340.0,57.69,1333.0,1217.0
2577700.0,57.69,1333.0,1217.0
2580100.0,57.69,1333.0,1217.0
2582460.0,57.69,1333.0,1217.0
2584860.0,57.69,1333.0,1217.0
2587220.0,57.69,1333.0,1217.0
2589620.0,57.69,1333.0,1217.0
2591980.0,57.69,1333.0,1217.0
2594380.0,57.69,1333.0,1217.0
2596740.0,57.69,1333.0,1217.0
2599148.0,57.69,1333.0,1217.0
2601500.0,57.69,1333.0,1217.0
2603900.0,57.69,1333.0,1217.0
2606260.0,57.69,1333.0,1217.0
2608660.0,57.69,1333.0,1217.0
2611020.0,57.69,1333.0,1217.0
2613420.0,57.69,1333.0,1217.0
2615780.0,57.69,1333.0,1217.0
2618180.0,57.69,1333.0,1217.0
2620540.0,57.69,1333.0,1217.0
2622940.0,57.69,1333.0,1217.0
2625496.0,57.84,1333.0,1148.0
2627700.0,57.84,1333.0,1148.0
2630060.0,57.84,1333.0,1148.0
2632460.0,57.84,1333.0,1148.0
2634820.0,57.84,1333.0,1148.0
2637220.0,57.84,1333.0,1148.0
2639580.0,57.84,1333.0,1148.0
2641980.0,57.84,1333.0,1148.0
2644340.0,57.84,1333.0,1148.0
2646740.0,57.84,1333.0,1148.0
2649108.0,57.84,1333.0,1148.0
2651500.0,57.84,1333.0,1148.0
2653860.0,57.84,1333.0,1148.0
2656272.0,57.84,1333.0,1148.0
2658628.0,57.84,1333.0,1148.0
2661020.0,57.84,1333.0,1148.0
2663380.0,57.84,1333.0,1148.0
2665780.0,57.84,1333.0,1148.0
2668140.0,57.84,1333.0,1148.0
2670540.0,57.84,1333.0,1148.0
2672900.0,57.84,1333.0,1148.0
2675300.0,57.84,1333.0,1148.0
2677756.0,57.84,1333.0,1234.0
2680060.0,57.84,1333.0,1234.0
2682420.0,57.84,1333.0,1234.0
2684820.0,57.84,1333.0,1234.0
2687180.0,57.84,1333.0,1234.0
2689580.0,57.84,1333.0,1234.0
2691940.0,57.84,1333.0,1234.0
2694340.0,57.84,1333.0,1234.0
2696700.0,57.84,1333.0,1234.0
2699100.0,57.84,1333.0,1234.0
2701460.0,57.84,1333.0,1234.0
2703868.0,57.84,1333.0,1234.0
2706220.0,57.84,1333.0,1234.0
2708620.0,57.84,1333.0,1234.0
2710980.0,57.84,1333.0,1234.0
2713380.0,57.84,1333.0,1234.0
2715740.0,57.84,1333.0,1234.0
2718140.0,57.84,1333.0,1234.0
2720500.0,57.84,1333.0,1234.0
2722900.0,57.84,1333.0,1234.0
2725260.0,57.84,1333.0,1234.0
2727664.0,57.84,1333.0,1234.0
2730216.0,58.1,1333.0,1234.0
2732420.0,58.1,1333.0,1234.0
2734780.0,58.1,1333.0,1234.0
2737184.0,58.1,1333.0,1234.0
2739540.0,58.1,1333.0,1234.0
2741940.0,58.1,1333.0,1234.0
2744300.0,58.1,1333.0,1234.0
2746700.0,58.1,1333.0,1234.0
2749060.0,58.1,1333.0,1234.0
2751460.0,58.1,1333.0,1234.0
2753820.0,58.1,1333.0,1234.0
2756220.0,58.1,1333.0,1234.0
2758580.0,58.1,1333.0,1234.0
2760980.0,58.1,1333.0,1234.0
2763340.0,58.1,1333.0,1234.0
2765740.0,58.1,1333.0,1234.0
2768100.0,58.1,1333.0,1234.0
2770500.0,58.1,1333.0,1234.0
2772860.0,58.1,1333.0,1234.0
2775260.0,58.1,1333.0,1234.0
2777620.0,58.1,1333.0,1234.0
2780020.0,58.1,1333.0,1234.0
2782480.0,58.1,1333.0,1217.0
2784780.0,58.1,1333.0,1217.0
2787140.0,58.1,1333.0,1217.0
2789540.0,58.1,1333.0,1217.0
2791900.0,58.1,1333.0,1217.0
2794300.0,58.1,1333.0,1217.0
2796660.0,58.1,1333.0,1217.0
2799060.0,58.1,1333.0,1217.0
2801420.0,58.1,1333.0,1217.0
2803820.0,58.1,1333.0,1217.0
2806180.0,58.1,1333.0,1217.0
2808580.0,58.1,1333.0,1217.0
2810940.0,58.1,1333.0,1217.0
2813340.0,58.1,1333.0,1217.0
2815700.0,58.1,1333.0,1217.0
2818112.0,58.1,1333.0,1217.0
2820460.0,58.1,1333.0,1217.0
2822860.0,58.1,1333.0,1217.0
2825228.0,58.1,1333.0,1217.0
2827620.0,58.1,1333.0,1217.0
2829980.0,58.1,1333.0,1217.0
2832380.0,58.1,1333.0,1217.0
2834936.0,58.59,1333.0,1182.0
2837140.0,58.59,1333.0,1182.0
2839500.0,58.59,1333.0,1182.0
2841900.0,58.59,1333.0,1182.0
2844260.0,58.59,1333.0,1182.0
2846660.0,58.59,1333.0,1182.0
2849020.0,58.59,1333.0,1182.0
2851420.0,58.59,1333.0,1182.0
2853788.0,58.59,1333.0,1182.0
2856180.0,58.59,1333.0,1182.0
2858540.0,58.59,1333.0,1182.0
2860940.0,58.59,1333.0,1182.0
2863300.0,58.59,1333.0,1182.0
2865700.0,58.59,1333.0,1182.0
2868060.0,58.59,1333.0,1182.0
2870460.0,58.59,1333.0,1182.0
2872820.0,58.59,1333.0,1182.0
2875220.0,58.59,1333.0,1182.0
2877580.0,58.59,1333.0,1182.0
2879980.0,58.59,1333.0,1182.0
2882340.0,58.59,1333.0,1182.0
2884740.0,58.59,1333.0,1182.0
2887204.0,58.59,1333.0,1234.0
2889500.0,58.59,1333.0,1234.0
2891860.0,58.59,1333.0,1234.0
2894260.0,58.59,1333.0,1234.0
2896620.0,58.59,1333.0,1234.0
2899020.0,58.59,1333.0,1234.0
2901380.0,58.59,1333.0,1234.0
2903780.0,58.59,1333.0,1234.0
2906148.0,58.59,1333.0,1234.0
2908540.0,58.59,1333.0,1234.0
2910900.0,58.59,1333.0,1234.0
2913304.0,58.59,1333.0,1234.0
2915660.0,58.59,1333.0,1234.0
2918068.0,58.59,1333.0,1234.0
2920420.0,58.59,1333.0,1234.0
2922820.0,58.59,1333.0,1234.0
2925180.0,58.59,1333.0,1234.0
2927580.0,58.59,1333.0,1234.0
2929940.0,58.59,1333.0,1234.0
2932340.0,58.59,1333.0,1234.0
2934700.0,58.59,1333.0,1234.0
2937100.0,58.59,1333.0,1234.0
2939656.0,58.85,1333.0,1165.0
2941860.0,58.85,1333.0,1165.0
2944220.0,58.85,1333.0,1165.0
2946620.0,58.85,1333.0,1165.0
2948988.0,58.85,1333.0,1165.0
2951380.0,58.85,1333.0,1165.0
2953740.0,58.85,1333.0,1165.0
2956140.0,58.85,1333.0,1165.0
2958500.0,58.85,1333.0,1165.0
2960900.0,58.85,1333.0,1165.0
2963260.0,58.85,1333.0,1165.0
2965660.0,58.85,1333.0,1165.0
2968020.0,58.85,1333.0,1165.0
2970420.0,58.85,1333.0,1165.0
2972780.0,58.85,1333.0,1165.0
2975188.0,58.85,1333.0,1165.0
2977540.0,58.85,1333.0,1165.0
2979940.0,58.85,1333.0,1165.0
2982300.0,58.85,1333.0,1165.0
2984700.0,58.85,1333.0,1165.0
2987060.0,58.85,1333.0,1165.0
2989460.0,58.85,1333.0,1165.0
2991916.0,58.85,1333.0,1217.0
2994224.0,58.85,1333.0,1217.0
2996580.0,58.85,1333.0,1217.0
2998980.0,58.85,1333.0,1217.0
3001340.0,58.85,1333.0,1217.0
3003744.0,58.85,1333.0,1217.0
3006100.0,58.85,1333.0,1217.0
3008500.0,58.85,1333.0,1217.0
3010860.0,58.85,1333.0,1217.0
3013260.0,58.85,1333.0,1217.0
3015620.0,58.85,1333.0,1217.0
3018020.0,58.85,1333.0,1217.0
3020380.0,58.85,1333.0,1217.0
3022780.0,58.85,1333.0,1217.0
3025140.0,58.85,1333.0,1217.0
3027548.0,58.85,1333.0,1217.0
3029900.0,58.85,1333.0,1217.0
3032300.0,58.85,1333.0,1217.0
3034660.0,58.85,1333.0,1217.0
3037060.0,58.85,1333.0,1217.0
3039420.0,58.85,1333.0,1217.0
3041836.0,58.85,1333.0,1217.0
3044380.0,59.35,1333.0,1217.0
3046580.0,59.35,1333.0,1217.0
3048940.0,59.35,1333.0,1217.0
3051340.0,59.35,1333.0,1217.0
3053708.0,59.35,1333.0,1217.0
3056100.0,59.35,1333.0,1217.0
3058460.0,59.35,1333.0,1217.0
3060860.0,59.35,1333.0,1217.0
3063220.0,59.35,1333.0,1217.0
3065620.0,59.35,1333.0,1217.0
3067980.0,59.35,1333.0,1217.0
3070380.0,59.35,1333.0,1217.0
3072740.0,59.35,1333.0,1217.0
3075140.0,59.35,1333.0,1217.0
3077500.0,59.35,1333.0,1217.0
3079900.0,59.35,1333.0,1217.0
3082268.0,59.35,1333.0,1217.0
3084660.0,59.35,1333.0,1217.0
3087020.0,59.35,1333.0,1217.0
3089424.0,59.35,1333.0,1217.0
3091780.0,59.35,1333.0,1217.0
3094180.0,59.35,1333.0,1217.0
3096648.0,59.35,1333.0,1200.0
3098940.0,59.35,1333.0,1200.0
3101300.0,59.35,1333.0,1200.0
3103700.0,59.35,1333.0,1200.0
3106060.0,59.35,1333.0,1200.0
3108460.0,59.35,1333.0,1200.0
3110820.0,59.35,1333.0,1200.0
3113220.0,59.35,1333.0,1200.0
3115580.0,59.35,1333.0,1200.0
3117988.0,59.35,1333.0,1200.0
3120340.0,59.35,1333.0,1200.0
3122740.0,59.35,1333.0,1200.0
3125100.0,59.35,1333.0,1200.0
3127500.0,59.35,1333.0,1200.0
3129860.0,59.35,1333.0,1200.0
3132260.0,59.35,1333.0,1200.0
3134620.0,59.35,1333.0,1200.0
3137028.0,59.35,1333.0,1200.0
3139380.0,59.35,1333.0,1200.0
3141780.0,59.35,1333.0,1200.0
3144140.0,59.35,1333.0,1200.0
3146540.0,59.35,1333.0,1200.0
3149100.0,59.9,1333.0,1251.0
3151300.0,59.9,1333.0,1251.0
3153660.0,59.9,1333.0,1251.0
3156068.0,59.9,1333.0,1251.0
3158420.0,59.9,1333.0,1251.0
3160820.0,59.9,1333.0,1251.0
3163180.0,59.9,1333.0,1251.0
3165580.0,59.9,1333.0,1251.0
3167940.0,59.9,1333.0,1251.0
3170344.0,59.9,1333.0,1251.0
3172700.0,59.9,1333.0,1251.0
3175100.0,59.9,1333.0,1251.0
3177460.0,59.9,1333.0,1251.0
3179860.0,59.9,1333.0,1251.0
3182220.0,59.9,1333.0,1251.0
