Tempo_µs,Ciclo_CPU,Referencia_Motor,Vel_Real
1561968.0,37.97,750.0,908.0
1564160.0,37.97,750.0,908.0
1566388.0,37.97,750.0,908.0
1568588.0,37.97,750.0,908.0
1570808.0,37.97,750.0,908.0
1573000.0,37.97,750.0,908.0
1575228.0,37.97,750.0,908.0
1577420.0,37.97,750.0,908.0
1579648.0,37.97,750.0,908.0
1581840.0,37.97,750.0,908.0
1584068.0,37.97,750.0,908.0
1586260.0,37.97,750.0,908.0
1588488.0,37.97,750.0,908.0
1590680.0,37.97,750.0,908.0
1592908.0,37.97,750.0,908.0
1595100.0,37.97,750.0,908.0
1597328.0,37.97,750.0,908.0
1599524.0,37.97,750.0,908.0
1601748.0,37.97,750.0,908.0
1604136.0,35.82,750.0,874.0
1606168.0,35.82,750.0,874.0
1608360.0,35.82,750.0,874.0
1610588.0,35.82,750.0,874.0
1612780.0,35.82,750.0,874.0
1615008.0,35.82,750.0,874.0
1617200.0,35.82,750.0,874.0
1619428.0,35.82,750.0,874.0
1621620.0,35.82,750.0,874.0
1623848.0,35.82,750.0,874.0
1626040.0,35.82,750.0,874.0
1628268.0,35.82,750.0,874.0
1630460.0,35.82,750.0,874.0
1632688.0,35.82,750.0,874.0
1634880.0,35.82,750.0,874.0
1637108.0,35.82,750.0,874.0
1639300.0,35.82,750.0,874.0
1641528.0,35.82,750.0,874.0
1643720.0,35.82,750.0,874.0
1645948.0,35.82,750.0,874.0
1648140.0,35.82,750.0,874.0
1650368.0,35.82,750.0,874.0
1652560.0,35.82,750.0,874.0
1654796.0,35.82,750.0,874.0
1657080.0,35.82,750.0,857.0
1659208.0,35.82,750.0,857.0
1661400.0,35.82,750.0,857.0
1663628.0,35.82,750.0,857.0
1665820.0,35.82,750.0,857.0
1668056.0,35.82,750.0,857.0
1670240.0,35.82,750.0,857.0
1672468.0,35.82,750.0,857.0
1674660.0,35.82,750.0,857.0
1676888.0,35.82,750.0,857.0
1679080.0,35.82,750.0,857.0
1681308.0,35.82,750.0,857.0
1683500.0,35.82,750.0,857.0
1685728.0,35.82,750.0,857.0
1687920.0,35.82,750.0,857.0
1690148.0,35.82,750.0,857.0
1692340.0,35.82,750.0,857.0
1694568.0,35.82,750.0,857.0
1696760.0,35.82,750.0,857.0
1698988.0,35.82,750.0,857.0
1701180.0,35.82,750.0,857.0
1703408.0,35.82,750.0,857.0
1705600.0,35.82,750.0,857.0
1707828.0,35.82,750.0,857.0
1710224.0,34.21,750.0,805.0
1712248.0,34.21,750.0,805.0
1714440.0,34.21,750.0,805.0
1716668.0,34.21,750.0,805.0
1718860.0,34.21,750.0,805.0
1721088.0,34.21,750.0,805.0
1723280.0,34.21,750.0,805.0
1725508.0,34.21,750.0,805.0
1727700.0,34.21,750.0,805.0
1729928.0,34.21,750.0,805.0
1732120.0,34.21,750.0,805.0
1734348.0,34.21,750.0,805.0
1736540.0,34.21,750.0,805.0
1738776.0,34.21,750.0,805.0
1740960.0,34.21,750.0,805.0
1743188.0,34.21,750.0,805.0
1745380.0,34.21,750.0,805.0
1747608.0,34.21,750.0,805.0
1749800.0,34.21,750.0,805.0
1752028.0,34.21,750.0,805.0
1754220.0,34.21,750.0,805.0
1756448.0,34.21,750.0,805.0
1758640.0,34.21,750.0,805.0
1760868.0,34.21,750.0,805.0
1763156.0,34.21,750.0,788.0
1765288.0,34.21,750.0,788.0
1767480.0,34.21,750.0,788.0
1769708.0,34.21,750.0,788.0
1771900.0,34.21,750.0,788.0
1774128.0,34.21,750.0,788.0
1776320.0,34.21,750.0,788.0
1778548.0,34.21,750.0,788.0
1780748.0,34.21,750.0,788.0
1782968.0,34.21,750.0,788.0
1785160.0,34.21,750.0,788.0
1787388.0,34.21,750.0,788.0
1789580.0,34.21,750.0,788.0
1791808.0,34.21,750.0,788.0
1794000.0,34.21,750.0,788.0
1796228.0,34.21,750.0,788.0
1798420.0,34.21,750.0,788.0
1800648.0,34.21,750.0,788.0
1802840.0,34.21,750.0,788.0
1805068.0,34.21,750.0,788.0
1807260.0,34.21,750.0,788.0
1809488.0,34.21,750.0,788.0
1811680.0,34.21,750.0,788.0
1813908.0,34.21,750.0,788.0
1816296.0,33.91,750.0,771.0
1818328.0,33.91,750.0,771.0
1820520.0,33.91,750.0,771.0
1822756.0,33.91,750.0,771.0
1824940.0,33.91,750.0,771.0
1827168.0,33.91,750.0,771.0
1829360.0,33.91,750.0,771.0
1831588.0,33.91,750.0,771.0
1833780.0,33.91,750.0,771.0
1836008.0,33.91,750.0,771.0
1838200.0,33.91,750.0,771.0
1840428.0,33.91,750.0,771.0
1842620.0,33.91,750.0,771.0
1844848.0,33.91,750.0,771.0
1847040.0,33.91,750.0,771.0
1849268.0,33.91,750.0,771.0
1851460.0,33.91,750.0,771.0
1853688.0,33.91,750.0,771.0
1855880.0,33.91,750.0,771.0
1858108.0,33.91,750.0,771.0
1860300.0,33.91,750.0,771.0
1862528.0,33.91,750.0,771.0
1864728.0,33.91,750.0,771.0
1866948.0,33.91,750.0,771.0
1869240.0,33.91,750.0,702.0
1871368.0,33.91,750.0,702.0
1873560.0,33.91,750.0,702.0
1875788.0,33.91,750.0,702.0
1877980.0,33.91,750.0,702.0
1880208.0,33.91,750.0,702.0
1882400.0,33.91,750.0,702.0
1884628.0,33.91,750.0,702.0
1886820.0,33.91,750.0,702.0
1889048.0,33.91,750.0,702.0
1891240.0,33.91,750.0,702.0
1893468.0,33.91,750.0,702.0
1895660.0,33.91,750.0,702.0
1897888.0,33.91,750.0,702.0
1900080.0,33.91,750.0,702.0
1902308.0,33.91,750.0,702.0
1904500.0,33.91,750.0,702.0
1906736.0,33.91,750.0,702.0
1908920.0,33.91,750.0,702.0
1911148.0,33.91,750.0,702.0
1913340.0,33.91,750.0,702.0
1915568.0,33.91,750.0,702.0
1917760.0,33.91,750.0,702.0
1919988.0,33.91,750.0,702.0
1922376.0,35.21,750.0,651.0
1924408.0,35.21,750.0,651.0
1926600.0,35.21,750.0,651.0
1928828.0,35.21,750.0,651.0
1931020.0,35.21,750.0,651.0
1933248.0,35.21,750.0,651.0
1935440.0,35.21,750.0,651.0
1937668.0,35.21,750.0,651.0
1939860.0,35.21,750.0,651.0
1942088.0,35.21,750.0,651.0
1944280.0,35.21,750.0,651.0
1946508.0,35.21,750.0,651.0
1948708.0,35.21,750.0,651.0
1950928.0,35.21,750.0,651.0
1953120.0,35.21,750.0,651.0
1955348.0,35.21,750.0,651.0
1957540.0,35.21,750.0,651.0
1959768.0,35.21,750.0,651.0
1961960.0,35.21,750.0,651.0
1964188.0,35.21,750.0,651.0
1966380.0,35.21,750.0,651.0
1968608.0,35.21,750.0,651.0
1970800.0,35.21,750.0,651.0
1973028.0,35.21,750.0,651.0
1975324.0,35.21,750.0,685.0
1977448.0,35.21,750.0,685.0
1979640.0,35.21,750.0,685.0
1981868.0,35.21,750.0,685.0
1984060.0,35.21,750.0,685.0
1986288.0,35.21,750.0,685.0
1988480.0,35.21,750.0,685.0
1990712.0,35.21,750.0,685.0
1992900.0,35.21,750.0,685.0
1995128.0,35.21,750.0,685.0
1997320.0,35.21,750.0,685.0
1999548.0,35.21,750.0,685.0
2001740.0,35.21,750.0,685.0
2003976.0,35.21,750.0,685.0
2006160.0,35.21,750.0,685.0
2008388.0,35.21,750.0,685.0
2010580.0,35.21,750.0,685.0
2012808.0,35.21,750.0,685.0
2015000.0,35.21,750.0,685.0
2017228.0,35.21,750.0,685.0
2019420.0,35.21,750.0,685.0
2021648.0,35.21,750.0,685.0
2023840.0,35.21,750.0,685.0
2026068.0,35.21,750.0,685.0
2028456.0,36.44,750.0,634.0
2030488.0,36.44,750.0,634.0
2032680.0,36.44,750.0,634.0
2034908.0,36.44,750.0,634.0
2037100.0,36.44,750.0,634.0
2039328.0,36.44,750.0,634.0
2041520.0,36.44,750.0,634.0
2043748.0,36.44,750.0,634.0
2045940.0,36.44,750.0,634.0
2048168.0,36.44,750.0,634.0
2050360.0,36.44,750.0,634.0
2052588.0,36.44,750.0,634.0
2054780.0,36.44,750.0,634.0
2057008.0,36.44,750.0,634.0
2059200.0,36.44,750.0,634.0
2061428.0,36.44,750.0,634.0
2063620.0,36.44,750.0,634.0
2065848.0,36.44,750.0,634.0
2068040.0,36.44,750.0,634.0
2070268.0,36.44,750.0,634.0
2072460.0,36.44,750.0,634.0
2074688.0,36.44,750.0,634.0
2076880.0,36.44,750.0,634.0
2079108.0,36.44,750.0,634.0
2081396.0,36.44,750.0,737.0
2083528.0,36.44,750.0,737.0
2085720.0,36.44,750.0,737.0
2087956.0,36.44,750.0,737.0
2090140.0,36.44,750.0,737.0
2092368.0,36.44,750.0,737.0
2094568.0,36.44,750.0,737.0
2096788.0,36.44,750.0,737.0
2098980.0,36.44,750.0,737.0
2101208.0,36.44,750.0,737.0
2103400.0,36.44,750.0,737.0
2105628.0,36.44,750.0,737.0
2107820.0,36.44,750.0,737.0
2110048.0,36.44,750.0,737.0
2112240.0,36.44,750.0,737.0
2114468.0,36.44,750.0,737.0
2116660.0,36.44,750.0,737.0
2118888.0,36.44,750.0,737.0
2121080.0,36.44,750.0,737.0
2123308.0,36.44,750.0,737.0
2125500.0,36.44,750.0,737.0
2127728.0,36.44,750.0,737.0
2129928.0,36.44,750.0,737.0
2132148.0,36.44,750.0,737.0
2134532.0,36.4,750.0,754.0
2136568.0,36.4,750.0,754.0
2138760.0,36.4,750.0,754.0
2140988.0,36.4,750.0,754.0
2143180.0,36.4,750.0,754.0
2145408.0,36.4,750.0,754.0
2147600.0,36.4,750.0,754.0
2149828.0,36.4,750.0,754.0
2152020.0,36.4,750.0,754.0
2154248.0,36.4,750.0,754.0
2156440.0,36.4,750.0,754.0
2158668.0,36.4,750.0,754.0
2160860.0,36.4,750.0,754.0
2163088.0,36.4,750.0,754.0
2165280.0,36.4,750.0,754.0
2167508.0,36.4,750.0,754.0
2169700.0,36.4,750.0,754.0
2171936.0,36.4,750.0,754.0
2174120.0,36.4,750.0,754.0
2176348.0,36.4,750.0,754.0
2178540.0,36.4,750.0,754.0
2180768.0,36.4,750.0,754.0
2182960.0,36.4,750.0,754.0
2185188.0,36.4,750.0,754.0
2187480.0,36.4,750.0,651.0
2189608.0,36.4,750.0,651.0
2191800.0,36.4,750.0,651.0
2194028.0,36.4,750.0,651.0
2196220.0,36.4,750.0,651.0
2198448.0,36.4,750.0,651.0
2200640.0,36.4,750.0,651.0
2202868.0,36.4,750.0,651.0
2205060.0,36.4,750.0,651.0
2207288.0,36.4,750.0,651.0
2209480.0,36.4,750.0,651.0
2211708.0,36.4,750.0,651.0
2213908.0,36.4,750.0,651.0
2216128.0,36.4,750.0,651.0
2218320.0,36.4,750.0,651.0
2220548.0,36.4,750.0,651.0
2222740.0,36.4,750.0,651.0
2224968.0,36.4,750.0,651.0
2227160.0,36.4,750.0,651.0
2229388.0,36.4,750.0,651.0
2231580.0,36.4,750.0,651.0
2233808.0,36.4,750.0,651.0
2236000.0,36.4,750.0,651.0
2238228.0,36.4,750.0,651.0
2240620.0,38.59,750.0,617.0
2242648.0,38.59,750.0,617.0
2244840.0,38.59,750.0,617.0
2247068.0,38.59,750.0,617.0
2249260.0,38.59,750.0,617.0
2251488.0,38.59,750.0,617.0
2253680.0,38.59,750.0,617.0
2255916.0,38.59,750.0,617.0
2258100.0,38.59,750.0,617.0
2260328.0,38.59,750.0,617.0
2262520.0,38.59,750.0,617.0
2264748.0,38.59,750.0,617.0
2266940.0,38.59,750.0,617.0
2269168.0,38.59,750.0,617.0
2271360.0,38.59,750.0,617.0
2273588.0,38.59,750.0,617.0
2275780.0,38.59,750.0,617.0
2278008.0,38.59,750.0,617.0
2280200.0,38.59,750.0,617.0
2282436.0,38.59,750.0,617.0
2284620.0,38.59,750.0,617.0
2286848.0,38.59,750.0,617.0
2289040.0,38.59,750.0,617.0
2291268.0,38.59,750.0,617.0
2293560.0,38.59,750.0,651.0
2295688.0,38.59,750.0,651.0
2297888.0,38.59,750.0,651.0
2300108.0,38.59,750.0,651.0
2302300.0,38.59,750.0,651.0
2304528.0,38.59,750.0,651.0
2306720.0,38.59,750.0,651.0
2308948.0,38.59,750.0,651.0
2311140.0,38.59,750.0,651.0
2313368.0,38.59,750.0,651.0
2315560.0,38.59,750.0,651.0
2317788.0,38.59,750.0,651.0
2319980.0,38.59,750.0,651.0
2322208.0,38.59,750.0,651.0
2324400.0,38.59,750.0,651.0
2326628.0,38.59,750.0,651.0
2328820.0,38.59,750.0,651.0
2331048.0,38.59,750.0,651.0
2333240.0,38.59,750.0,651.0
2335468.0,38.59,750.0,651.0
2337660.0,38.59,750.0,651.0
2339896.0,38.59,750.0,651.0
2342080.0,38.59,750.0,651.0
2344308.0,38.59,750.0,651.0
2346696.0,40.34,750.0,651.0
2348728.0,40.34,750.0,651.0
2350920.0,40.34,750.0,651.0
2353148.0,40.34,750.0,651.0
2355340.0,40.34,750.0,651.0
2357568.0,40.34,750.0,651.0
2359760.0,40.34,750.0,651.0
2361988.0,40.34,750.0,651.0
2364180.0,40.34,750.0,651.0
2366408.0,40.34,750.0,651.0
2368600.0,40.34,750.0,651.0
2370828.0,40.34,750.0,651.0
2373020.0,40.34,750.0,651.0
2375248.0,40.34,750.0,651.0
2377440.0,40.34,750.0,651.0
2379668.0,40.34,750.0,651.0
2381860.0,40.34,750.0,651.0
2384088.0,40.34,750.0,651.0
2386280.0,40.34,750.0,651.0
2388508.0,40.34,750.0,651.0
2390700.0,40.34,750.0,651.0
2392928.0,40.34,750.0,651.0
2395120.0,40.34,750.0,651.0
2397348.0,40.34,750.0,651.0
2399644.0,40.34,750.0,685.0
2401768.0,40.34,750.0,685.0
2403960.0,40.34,750.0,685.0
2406188.0,40.34,750.0,685.0
2408380.0,40.34,750.0,685.0
2410608.0,40.34,750.0,685.0
2412800.0,40.34,750.0,685.0
2415028.0,40.34,750.0,685.0
2417220.0,40.34,750.0,685.0
2419448.0,40.34,750.0,685.0
2421640.0,40.34,750.0,685.0
2423868.0,40.34,750.0,685.0
2426060.0,40.34,750.0,685.0
2428288.0,40.34,750.0,685.0
2430480.0,40.34,750.0,685.0
2432708.0,40.34,750.0,685.0
2434900.0,40.34,750.0,685.0
2437136.0,40.34,750.0,685.0
2439320.0,40.34,750.0,685.0
2441548.0,40.34,750.0,685.0
2443740.0,40.34,750.0,685.0
2445968.0,40.34,750.0,685.0
2448160.0,40.34,750.0,685.0
2450388.0,40.34,750.0,685.0
2452776.0,41.3,750.0,668.0
2454816.0,41.3,750.0,668.0
2457000.0,41.3,750.0,668.0
2459228.0,41.3,750.0,668.0
2461420.0,41.3,750.0,668.0
2463648.0,41.3,750.0,668.0
2465840.0,41.3,750.0,668.0
2468068.0,41.3,750.0,668.0
2470260.0,41.3,750.0,668.0
2472488.0,41.3,750.0,668.0
2474680.0,41.3,750.0,668.0
2476908.0,41.3,750.0,668.0
2479116.0,41.3,750.0,668.0
2481328.0,41.3,750.0,668.0
2483520.0,41.3,750.0,668.0
2485748.0,41.3,750.0,668.0
2487940.0,41.3,750.0,668.0
2490168.0,41.3,750.0,668.0
2492360.0,41.3,750.0,668.0
2494588.0,41.3,750.0,668.0
2496780.0,41.3,750.0,668.0
2499008.0,41.3,750.0,668.0
2501200.0,41.3,750.0,668.0
2503428.0,41.3,750.0,668.0
2505720.0,41.3,750.0,702.0
2507848.0,41.3,750.0,702.0
2510040.0,41.3,750.0,702.0
2512268.0,41.3,750.0,702.0
2514460.0,41.3,750.0,702.0
2516688.0,41.3,750.0,702.0
2518880.0,41.3,750.0,702.0
2521116.0,41.3,750.0,702.0
2523300.0,41.3,750.0,702.0
2525528.0,41.3,750.0,702.0
2527720.0,41.3,750.0,702.0
2529948.0,41.3,750.0,702.0
2532140.0,41.3,750.0,702.0
2534368.0,41.3,750.0,702.0
2536560.0,41.3,750.0,702.0
2538788.0,41.3,750.0,702.0
2540980.0,41.3,750.0,702.0
2543208.0,41.3,750.0,702.0
2545408.0,41.3,750.0,702.0
2547628.0,41.3,750.0,702.0
2549820.0,41.3,750.0,702.0
2552048.0,41.3,750.0,702.0
2554240.0,41.3,750.0,702.0
2556468.0,41.3,750.0,702.0
2558856.0,42.05,750.0,771.0
2560888.0,42.05,750.0,771.0
2563088.0,42.05,750.0,771.0
2565308.0,42.05,750.0,771.0
2567500.0,42.05,750.0,771.0
2569728.0,42.05,750.0,771.0
2571920.0,42.05,750.0,771.0
2574148.0,42.05,750.0,771.0
2576340.0,42.05,750.0,771.0
2578568.0,42.05,750.0,771.0
2580760.0,42.05,750.0,771.0
2582988.0,42.05,750.0,771.0
2585180.0,42.05,750.0,771.0
2587408.0,42.05,750.0,771.0
2589600.0,42.05,750.0,771.0
2591828.0,42.05,750.0,771.0
2594020.0,42.05,750.0,771.0
2596248.0,42.05,750.0,771.0
2598440.0,42.05,750.0,771.0
2600668.0,42.05,750.0,771.0
2602860.0,42.05,750.0,771.0
2605096.0,42.05,750.0,771.0
2607296.0,42.05,750.0,771.0
2609508.0,42.05,750.0,771.0
2611800.0,42.05,750.0,839.0
2613928.0,42.05,750.0,839.0
2616120.0,42.05,750.0,839.0
2618348.0,42.05,750.0,839.0
2620540.0,42.05,750.0,839.0
2622768.0,42.05,750.0,839.0
2624960.0,42.05,750.0,839.0
2627188.0,42.05,750.0,839.0
2629380.0,42.05,750.0,839.0
2631608.0,42.05,750.0,839.0
2633804.0,42.05,750.0,839.0
2636028.0,42.05,750.0,839.0
2638220.0,42.05,750.0,839.0
2640448.0,42.05,750.0,839.0
2642640.0,42.05,750.0,839.0
2644868.0,42.05,750.0,839.0
2647068.0,42.05,750.0,839.0
2649288.0,42.05,750.0,839.0
2651480.0,42.05,750.0,839.0
2653716.0,42.05,750.0,839.0
2655900.0,42.05,750.0,839.0
2658128.0,42.05,750.0,839.0
2660320.0,42.05,750.0,839.0
2662548.0,42.05,750.0,839.0
2664944.0,39.76,750.0,788.0
2666968.0,39.76,750.0,788.0
2669160.0,39.76,750.0,788.0
2671388.0,39.76,750.0,788.0
2673580.0,39.76,750.0,788.0
2675808.0,39.76,750.0,788.0
2678000.0,39.76,750.0,788.0
2680228.0,39.76,750.0,788.0
2682420.0,39.76,750.0,788.0
2684648.0,39.76,750.0,788.0
2686840.0,39.76,750.0,788.0
2689076.0,39.76,750.0,788.0
2691260.0,39.76,750.0,788.0
2693488.0,39.76,750.0,788.0
2695680.0,39.76,750.0,788.0
2697908.0,39.76,750.0,788.0
2700100.0,39.76,750.0,788.0
2702344.0,39.76,750.0,788.0
2704520.0,39.76,750.0,788.0
2706748.0,39.76,750.0,788.0
2708940.0,39.76,750.0,788.0
2711168.0,39.76,750.0,788.0
2713360.0,39.76,750.0,788.0
2715588.0,39.76,750.0,788.0
2717876.0,39.76,750.0,754.0
2720008.0,39.76,750.0,754.0
2722200.0,39.76,750.0,754.0
2724428.0,39.76,750.0,754.0
2726620.0,39.76,750.0,754.0
2728848.0,39.76,750.0,754.0
2731048.0,39.76,750.0,754.0
2733268.0,39.76,750.0,754.0
2735460.0,39.76,750.0,754.0
2737688.0,39.76,750.0,754.0
2739880.0,39.76,750.0,754.0
2742108.0,39.76,750.0,754.0
2744300.0,39.76,750.0,754.0
2746528.0,39.76,750.0,754.0
2748720.0,39.76,750.0,754.0
2750948.0,39.76,750.0,754.0
2753140.0,39.76,750.0,754.0
2755368.0,39.76,750.0,754.0
2757560.0,39.76,750.0,754.0
2759788.0,39.76,750.0,754.0
2761980.0,39.76,750.0,754.0
2764208.0,39.76,750.0,754.0
2766400.0,39.76,750.0,754.0
2768636.0,39.76,750.0,754.0
2771020.0,40.14,750.0,737.0
2773048.0,40.14,750.0,737.0
2775240.0,40.14,750.0,737.0
2777476.0,40.14,750.0,737.0
2779660.0,40.14,750.0,737.0
2781888.0,40.14,750.0,737.0
2784080.0,40.14,750.0,737.0
2786316.0,40.14,750.0,737.0
2788500.0,40.14,750.0,737.0
2790728.0,40.14,750.0,737.0
2792920.0,40.14,750.0,737.0
2795148.0,40.14,750.0,737.0
2797340.0,40.14,750.0,737.0
2799568.0,40.14,750.0,737.0
2801760.0,40.14,750.0,737.0
2803988.0,40.14,750.0,737.0
2806180.0,40.14,750.0,737.0
2808408.0,40.14,750.0,737.0
2810600.0,40.14,750.0,737.0
2812828.0,40.14,750.0,737.0
2815028.0,40.14,750.0,737.0
2817248.0,40.14,750.0,737.0
2819440.0,40.14,750.0,737.0
2821668.0,40.14,750.0,737.0
2823956.0,40.14,750.0,771.0
2826088.0,40.14,750.0,771.0
2828280.0,40.14,750.0,771.0
2830508.0,40.14,750.0,771.0
2832700.0,40.14,750.0,771.0
2834928.0,40.14,750.0,771.0
2837120.0,40.14,750.0,771.0
2839348.0,40.14,750.0,771.0
2841540.0,40.14,750.0,771.0
2843768.0,40.14,750.0,771.0
2845960.0,40.14,750.0,771.0
2848188.0,40.14,750.0,771.0
2850380.0,40.14,750.0,771.0
2852608.0,40.14,750.0,771.0
2854800.0,40.14,750.0,771.0
2857028.0,40.14,750.0,771.0
2859220.0,40.14,750.0,771.0
2861448.0,40.14,750.0,771.0
2863640.0,40.14,750.0,771.0
2865868.0,40.14,750.0,771.0
2868060.0,40.14,750.0,771.0
2870296.0,40.14,750.0,771.0
2872480.0,40.14,750.0,771.0
2874708.0,40.14,750.0,771.0
2877096.0,39.68,750.0,788.0
2879128.0,39.68,750.0,788.0
2881320.0,39.68,750.0,788.0
2883548.0,39.68,750.0,788.0
2885740.0,39.68,750.0,788.0
2887968.0,39.68,750.0,788.0
2890160.0,39.68,750.0,788.0
2892388.0,39.68,750.0,788.0
2894580.0,39.68,750.0,788.0
2896808.0,39.68,750.0,788.0
2899000.0,39.68,750.0,788.0
2901228.0,39.68,750.0,788.0
2903420.0,39.68,750.0,788.0
2905648.0,39.68,750.0,788.0
2907840.0,39.68,750.0,788.0
2910068.0,39.68,750.0,788.0
2912268.0,39.68,750.0,788.0
2914488.0,39.68,750.0,788.0
2916680.0,39.68,750.0,788.0
2918908.0,39.68,750.0,788.0
2921100.0,39.68,750.0,788.0
2923328.0,39.68,750.0,788.0
2925520.0,39.68,750.0,788.0
2927748.0,39.68,750.0,788.0
2930036.0,39.68,750.0,771.0
2932168.0,39.68,750.0,771.0
2934360.0,39.68,750.0,771.0
2936588.0,39.68,750.0,771.0
2938780.0,39.68,750.0,771.0
2941008.0,39.68,750.0,771.0
2943200.0,39.68,750.0,771.0
2945428.0,39.68,750.0,771.0
2947620.0,39.68,750.0,771.0
2949848.0,39.68,750.0,771.0
2952040.0,39.68,750.0,771.0
2954276.0,39.68,750.0,771.0
2956468.0,39.68,750.0,771.0
2958688.0,39.68,750.0,771.0
2960880.0,39.68,750.0,771.0
2963108.0,39.68,750.0,771.0
2965300.0,39.68,750.0,771.0
2967528.0,39.68,750.0,771.0
2969720.0,39.68,750.0,771.0
2971948.0,39.68,750.0,771.0
2974140.0,39.68,750.0,771.0
2976368.0,39.68,750.0,771.0
2978560.0,39.68,750.0,771.0
2980788.0,39.68,750.0,771.0
2983172.0,39.31,750.0,754.0
2985208.0,39.31,750.0,754.0
2987400.0,39.31,750.0,754.0
2989628.0,39.31,750.0,754.0
2991820.0,39.31,750.0,754.0
2994048.0,39.31,750.0,754.0
2996248.0,39.31,750.0,754.0
2998468.0,39.31,750.0,754.0
3000660.0,39.31,750.0,754.0
3002888.0,39.31,750.0,754.0
3005080.0,39.31,750.0,754.0
3007308.0,39.31,750.0,754.0
3009500.0,39.31,750.0,754.0
3011728.0,39.31,750.0,754.0
3013920.0,39.31,750.0,754.0
3016148.0,39.31,750.0,754.0
3018340.0,39.31,750.0,754.0
3020568.0,39.31,750.0,754.0
3022760.0,39.31,750.0,754.0
3024988.0,39.31,750.0,754.0
3027180.0,39.31,750.0,754.0
3029408.0,39.31,750.0,754.0
3031600.0,39.31,750.0,754.0
3033828.0,39.31,750.0,754.0
3036116.0,39.31,750.0,737.0
3038256.0,39.31,750.0,737.0
3040440.0,39.31,750.0,737.0
3042668.0,39.31,750.0,737.0
3044860.0,39.31,750.0,737.0
3047088.0,39.31,750.0,737.0
3049280.0,39.31,750.0,737.0
3051508.0,39.31,750.0,737.0
3053700.0,39.31,750.0,737.0
3055928.0,39.31,750.0,737.0
3058120.0,39.31,750.0,737.0
3060348.0,39.31,750.0,737.0
3062540.0,39.31,750.0,737.0
3064768.0,39.31,750.0,737.0
3066960.0,39.31,750.0,737.0
3069188.0,39.31,750.0,737.0
3071380.0,39.31,750.0,737.0
3073608.0,39.31,750.0,737.0
3075800.0,39.31,750.0,737.0
3078028.0,39.31,750.0,737.0
3080228.0,39.31,750.0,737.0
3082448.0,39.31,750.0,737.0
3084640.0,39.31,750.0,737.0
3086868.0,39.31,750.0,737.0
3089252.0,39.72,750.0,737.0
3091288.0,39.72,750.0,737.0
3093480.0,39.72,750.0,737.0
3095708.0,39.72,750.0,737.0
3097900.0,39.72,750.0,737.0
3100128.0,39.72,750.0,737.0
3102320.0,39.72,750.0,737.0
3104548.0,39.72,750.0,737.0
3106740.0,39.72,750.0,737.0
3108968.0,39.72,750.0,737.0
3111160.0,39.72,750.0,737.0
3113388.0,39.72,750.0,737.0
3115580.0,39.72,750.0,737.0
3117808.0,39.72,750.0,737.0
3120000.0,39.72,750.0,737.0
3122232.0,39.72,750.0,737.0
3124420.0,39.72,750.0,737.0
3126648.0,39.72,750.0,737.0
3128840.0,39.72,750.0,737.0
3131068.0,39.72,750.0,737.0
3133260.0,39.72,750.0,737.0
3135496.0,39.72,750.0,737.0
3137680.0,39.72,750.0,737.0
3139908.0,39.72,750.0,737.0
3142204.0,39.72,750.0,737.0
3144328.0,39.72,750.0,737.0
3146520.0,39.72,750.0,737.0
3148748.0,39.72,750.0,737.0
3150940.0,39.72,750.0,737.0
3153168.0,39.72,750.0,737.0
3155360.0,39.72,750.0,737.0
3157588.0,39.72,750.0,737.0
3159780.0,39.72,750.0,737.0
3162008.0,39.72,750.0,737.0
3164200.0,39.72,750.0,737.0
3166428.0,39.72,750.0,737.0
3168620.0,39.72,750.0,737.0
3170848.0,39.72,750.0,737.0
3173040.0,39.72,750.0,737.0
3175268.0,39.72,750.0,737.0
3177460.0,39.72,750.0,737.0
3179688.0,39.72,750.0,737.0
3181880.0,39.72,750.0,737.0
3184116.0,39.72,750.0,737.0
3186300.0,39.72,750.0,737.0
3188528.0,39.72,750.0,737.0
3190720.0,39.72,750.0,737.0
3192948.0,39.72,750.0,737.0
3195328.0,39.95,750.0,788.0
3197368.0,39.95,750.0,788.0
3199560.0,39.95,750.0,788.0
3201788.0,39.95,750.0,788.0
3203980.0,39.95,750.0,788.0
3206208.0,39.95,750.0,788.0
3208400.0,39.95,750.0,788.0
3210628.0,39.95,750.0,788.0
3212820.0,39.95,750.0,788.0
3215048.0,39.95,750.0,788.0
3217240.0,39.95,750.0,788.0
3219476.0,39.95,750.0,788.0
3221660.0,39.95,750.0,788.0
3223888.0,39.95,750.0,788.0
3226080.0,39.95,750.0,788.0
3228308.0,39.95,750.0,788.0
3230500.0,39.95,750.0,788.0
3232728.0,39.95,750.0,788.0
3234920.0,39.95,750.0,788.0
3237148.0,39.95,750.0,788.0
3239340.0,39.95,750.0,788.0
3241568.0,39.95,750.0,788.0
3243760.0,39.95,750.0,788.0
3245988.0,39.95,750.0,788.0
3248276.0,39.95,750.0,720.0
3250408.0,39.95,750.0,720.0
3252600.0,39.95,750.0,720.0
3254828.0,39.95,750.0,720.0
3257020.0,39.95,750.0,720.0
3259248.0,39.95,750.0,720.0
3261448.0,39.95,750.0,720.0
3263668.0,39.95,750.0,720.0
3265860.0,39.95,750.0,720.0
3268096.0,39.95,750.0,720.0
3270280.0,39.95,750.0,720.0
3272508.0,39.95,750.0,720.0
