Tempo_µs,Ciclo_CPU,Referencia_Motor,Vel_Real
5308436.0,38.74,750.0,737.0
5310620.0,38.74,750.0,737.0
5312848.0,38.74,750.0,737.0
5315040.0,38.74,750.0,737.0
5317268.0,38.74,750.0,737.0
5319652.0,38.95,750.0,754.0
5321688.0,38.95,750.0,754.0
5323880.0,38.95,750.0,754.0
5326108.0,38.95,750.0,754.0
5328300.0,38.95,750.0,754.0
5330528.0,38.95,750.0,754.0
5332720.0,38.95,750.0,754.0
5334948.0,38.95,750.0,754.0
5337140.0,38.95,750.0,754.0
5339368.0,38.95,750.0,754.0
5341560.0,38.95,750.0,754.0
5343788.0,38.95,750.0,754.0
5345988.0,38.95,750.0,754.0
5348208.0,38.95,750.0,754.0
5350408.0,38.95,750.0,754.0
5352628.0,38.95,750.0,754.0
5354820.0,38.95,750.0,754.0
5357048.0,38.95,750.0,754.0
5359240.0,38.95,750.0,754.0
5361468.0,38.95,750.0,754.0
5363660.0,38.95,750.0,754.0
5365888.0,38.95,750.0,754.0
5368080.0,38.95,750.0,754.0
5370308.0,38.95,750.0,754.0
5372596.0,38.95,750.0,754.0
5374728.0,38.95,750.0,754.0
5376920.0,38.95,750.0,754.0
5379148.0,38.95,750.0,754.0
5381340.0,38.95,750.0,754.0
5383568.0,38.95,750.0,754.0
5385760.0,38.95,750.0,754.0
5387996.0,38.95,750.0,754.0
5390180.0,38.95,750.0,754.0
5392416.0,38.95,750.0,754.0
5394600.0,38.95,750.0,754.0
5396828.0,38.95,750.0,754.0
5399020.0,38.95,750.0,754.0
5401248.0,38.95,750.0,754.0
5403440.0,38.95,750.0,754.0
5405668.0,38.95,750.0,754.0
5407860.0,38.95,750.0,754.0
5410088.0,38.95,750.0,754.0
5412280.0,38.95,750.0,754.0
5414508.0,38.95,750.0,754.0
5416700.0,38.95,750.0,754.0
5418928.0,38.95,750.0,754.0
5421120.0,38.95,750.0,754.0
5423348.0,38.95,750.0,754.0
5425736.0,38.85,750.0,737.0
5427768.0,38.85,750.0,737.0
5429960.0,38.85,750.0,737.0
5432188.0,38.85,750.0,737.0
5434388.0,38.85,750.0,737.0
5436608.0,38.85,750.0,737.0
5438800.0,38.85,750.0,737.0
5441028.0,38.85,750.0,737.0
5443220.0,38.85,750.0,737.0
5445448.0,38.85,750.0,737.0
5447640.0,38.85,750.0,737.0
5449868.0,38.85,750.0,737.0
5452060.0,38.85,750.0,737.0
5454288.0,38.85,750.0,737.0
5456480.0,38.85,750.0,737.0
5458708.0,38.85,750.0,737.0
5460900.0,38.85,750.0,737.0
5463136.0,38.85,750.0,737.0
5465320.0,38.85,750.0,737.0
5467548.0,38.85,750.0,737.0
5469740.0,38.85,750.0,737.0
5471968.0,38.85,750.0,737.0
5474160.0,38.85,750.0,737.0
5476396.0,38.85,750.0,737.0
5478680.0,38.85,750.0,805.0
5480808.0,38.85,750.0,805.0
5483000.0,38.85,750.0,805.0
5485228.0,38.85,750.0,805.0
5487420.0,38.85,750.0,805.0
5489648.0,38.85,750.0,805.0
5491840.0,38.85,750.0,805.0
5494068.0,38.85,750.0,805.0
5496268.0,38.85,750.0,805.0
5498488.0,38.85,750.0,805.0
5500680.0,38.85,750.0,805.0
5502908.0,38.85,750.0,805.0
5505100.0,38.85,750.0,805.0
5507328.0,38.85,750.0,805.0
5509520.0,38.85,750.0,805.0
5511748.0,38.85,750.0,805.0
5513940.0,38.85,750.0,805.0
5516168.0,38.85,750.0,805.0
5518368.0,38.85,750.0,805.0
5520596.0,38.85,750.0,805.0
5522780.0,38.85,750.0,805.0
5525008.0,38.85,750.0,805.0
5527200.0,38.85,750.0,805.0
5529428.0,38.85,750.0,805.0
5531820.0,38.41,750.0,771.0
5533848.0,38.41,750.0,771.0
5536040.0,38.41,750.0,771.0
5538268.0,38.41,750.0,771.0
5540460.0,38.41,750.0,771.0
5542688.0,38.41,750.0,771.0
5544888.0,38.41,750.0,771.0
5547108.0,38.41,750.0,771.0
5549300.0,38.41,750.0,771.0
5551528.0,38.41,750.0,771.0
5553720.0,38.41,750.0,771.0
5555948.0,38.41,750.0,771.0
5558140.0,38.41,750.0,771.0
5560376.0,38.41,750.0,771.0
5562560.0,38.41,750.0,771.0
5564788.0,38.41,750.0,771.0
5566980.0,38.41,750.0,771.0
5569208.0,38.41,750.0,771.0
5571400.0,38.41,750.0,771.0
5573628.0,38.41,750.0,771.0
5575820.0,38.41,750.0,771.0
5578048.0,38.41,750.0,771.0
5580240.0,38.41,750.0,771.0
5582468.0,38.41,750.0,771.0
5584756.0,38.41,750.0,754.0
5586888.0,38.41,750.0,754.0
5589080.0,38.41,750.0,754.0
5591308.0,38.41,750.0,754.0
5593500.0,38.41,750.0,754.0
5595728.0,38.41,750.0,754.0
5597920.0,38.41,750.0,754.0
5600148.0,38.41,750.0,754.0
5602340.0,38.41,750.0,754.0
5604568.0,38.41,750.0,754.0
5606760.0,38.41,750.0,754.0
5608988.0,38.41,750.0,754.0
5611180.0,38.41,750.0,754.0
5613408.0,38.41,750.0,754.0
5615600.0,38.41,750.0,754.0
5617828.0,38.41,750.0,754.0
5620020.0,38.41,750.0,754.0
5622248.0,38.41,750.0,754.0
5624440.0,38.41,750.0,754.0
5626668.0,38.41,750.0,754.0
5628860.0,38.41,750.0,754.0
5631088.0,38.41,750.0,754.0
5633280.0,38.41,750.0,754.0
5635508.0,38.41,750.0,754.0
5637896.0,38.65,750.0,720.0
5639928.0,38.65,750.0,720.0
5642120.0,38.65,750.0,720.0
5644348.0,38.65,750.0,720.0
5646540.0,38.65,750.0,720.0
5648768.0,38.65,750.0,720.0
5650960.0,38.65,750.0,720.0
5653188.0,38.65,750.0,720.0
5655380.0,38.65,750.0,720.0
5657616.0,38.65,750.0,720.0
5659800.0,38.65,750.0,720.0
5662028.0,38.65,750.0,720.0
5664220.0,38.65,750.0,720.0
5666448.0,38.65,750.0,720.0
5668640.0,38.65,750.0,720.0
5670868.0,38.65,750.0,720.0
5673060.0,38.65,750.0,720.0
5675288.0,38.65,750.0,720.0
5677480.0,38.65,750.0,720.0
5679708.0,38.65,750.0,720.0
5681900.0,38.65,750.0,720.0
5684136.0,38.65,750.0,720.0
5686320.0,38.65,750.0,720.0
5688548.0,38.65,750.0,720.0
5690836.0,38.65,750.0,737.0
5692968.0,38.65,750.0,737.0
5695160.0,38.65,750.0,737.0
5697388.0,38.65,750.0,737.0
5699580.0,38.65,750.0,737.0
5701808.0,38.65,750.0,737.0
5704000.0,38.65,750.0,737.0
5706228.0,38.65,750.0,737.0
5708420.0,38.65,750.0,737.0
5710648.0,38.65,750.0,737.0
5712840.0,38.65,750.0,737.0
5715068.0,38.65,750.0,737.0
5717260.0,38.65,750.0,737.0
5719488.0,38.65,750.0,737.0
5721680.0,38.65,750.0,737.0
5723908.0,38.65,750.0,737.0
5726100.0,38.65,750.0,737.0
5728328.0,38.65,750.0,737.0
5730520.0,38.65,750.0,737.0
5732748.0,38.65,750.0,737.0
5734940.0,38.65,750.0,737.0
5737168.0,38.65,750.0,737.0
5739360.0,38.65,750.0,737.0
5741596.0,38.65,750.0,737.0
5743972.0,38.78,750.0,737.0
5746008.0,38.78,750.0,737.0
5748200.0,38.78,750.0,737.0
5750428.0,38.78,750.0,737.0
5752620.0,38.78,750.0,737.0
5754848.0,38.78,750.0,737.0
5757040.0,38.78,750.0,737.0
5759268.0,38.78,750.0,737.0
5761460.0,38.78,750.0,737.0
5763688.0,38.78,750.0,737.0
5765880.0,38.78,750.0,737.0
5768108.0,38.78,750.0,737.0
5770300.0,38.78,750.0,737.0
5772528.0,38.78,750.0,737.0
5774720.0,38.78,750.0,737.0
5776948.0,38.78,750.0,737.0
5779140.0,38.78,750.0,737.0
5781368.0,38.78,750.0,737.0
5783568.0,38.78,750.0,737.0
5785788.0,38.78,750.0,737.0
5787980.0,38.78,750.0,737.0
5790208.0,38.78,750.0,737.0
5792400.0,38.78,750.0,737.0
5794628.0,38.78,750.0,737.0
5796928.0,38.78,750.0,737.0
5799048.0,38.78,750.0,737.0
5801240.0,38.78,750.0,737.0
5803468.0,38.78,750.0,737.0
5805660.0,38.78,750.0,737.0
5807888.0,38.78,750.0,737.0
5810080.0,38.78,750.0,737.0
5812308.0,38.78,750.0,737.0
5814500.0,38.78,750.0,737.0
5816728.0,38.78,750.0,737.0
5818920.0,38.78,750.0,737.0
5821156.0,38.78,750.0,737.0
5823340.0,38.78,750.0,737.0
5825576.0,38.78,750.0,737.0
5827760.0,38.78,750.0,737.0
5829988.0,38.78,750.0,737.0
5832180.0,38.78,750.0,737.0
5834408.0,38.78,750.0,737.0
5836604.0,38.78,750.0,737.0
5838828.0,38.78,750.0,737.0
5841020.0,38.78,750.0,737.0
5843248.0,38.78,750.0,737.0
5845440.0,38.78,750.0,737.0
5847668.0,38.78,750.0,737.0
5850052.0,38.82,750.0,702.0
5852088.0,38.82,750.0,702.0
5854280.0,38.82,750.0,702.0
5856508.0,38.82,750.0,702.0
5858700.0,38.82,750.0,702.0
5860936.0,38.82,750.0,702.0
5863120.0,38.82,750.0,702.0
5865348.0,38.82,750.0,702.0
5867548.0,38.82,750.0,702.0
5869768.0,38.82,750.0,702.0
5871960.0,38.82,750.0,702.0
5874188.0,38.82,750.0,702.0
5876380.0,38.82,750.0,702.0
5878608.0,38.82,750.0,702.0
5880800.0,38.82,750.0,702.0
5883028.0,38.82,750.0,702.0
5885220.0,38.82,750.0,702.0
5887448.0,38.82,750.0,702.0
5889640.0,38.82,750.0,702.0
5891868.0,38.82,750.0,702.0
5894060.0,38.82,750.0,702.0
5896288.0,38.82,750.0,702.0
5898480.0,38.82,750.0,702.0
5900708.0,38.82,750.0,702.0
5903000.0,38.82,750.0,702.0
5905128.0,38.82,750.0,702.0
5907320.0,38.82,750.0,702.0
5909564.0,38.82,750.0,702.0
5911740.0,38.82,750.0,702.0
5913968.0,38.82,750.0,702.0
5916160.0,38.82,750.0,702.0
5918388.0,38.82,750.0,702.0
5920580.0,38.82,750.0,702.0
5922808.0,38.82,750.0,702.0
5925000.0,38.82,750.0,702.0
5927228.0,38.82,750.0,702.0
5929420.0,38.82,750.0,702.0
5931648.0,38.82,750.0,702.0
5933840.0,38.82,750.0,702.0
5936068.0,38.82,750.0,702.0
5938260.0,38.82,750.0,702.0
5940488.0,38.82,750.0,702.0
5942680.0,38.82,750.0,702.0
5944908.0,38.82,750.0,702.0
5947100.0,38.82,750.0,702.0
5949336.0,38.82,750.0,702.0
5951524.0,38.82,750.0,702.0
5953748.0,38.82,750.0,702.0
5956132.0,39.17,750.0,737.0
5958168.0,39.17,750.0,737.0
5960360.0,39.17,750.0,737.0
5962588.0,39.17,750.0,737.0
5964780.0,39.17,750.0,737.0
5967008.0,39.17,750.0,737.0
5969200.0,39.17,750.0,737.0
5971428.0,39.17,750.0,737.0
5973620.0,39.17,750.0,737.0
5975848.0,39.17,750.0,737.0
5978040.0,39.17,750.0,737.0
5980268.0,39.17,750.0,737.0
5982460.0,39.17,750.0,737.0
5984688.0,39.17,750.0,737.0
5986880.0,39.17,750.0,737.0
5989108.0,39.17,750.0,737.0
5991300.0,39.17,750.0,737.0
5993528.0,39.17,750.0,737.0
5995720.0,39.17,750.0,737.0
5997948.0,39.17,750.0,737.0
6000140.0,39.17,750.0,737.0
6002368.0,39.17,750.0,737.0
6004560.0,39.17,750.0,737.0
6006804.0,39.17,750.0,737.0
6009076.0,39.17,750.0,737.0
6011208.0,39.17,750.0,737.0
6013400.0,39.17,750.0,737.0
6015628.0,39.17,750.0,737.0
6017820.0,39.17,750.0,737.0
6020048.0,39.17,750.0,737.0
6022240.0,39.17,750.0,737.0
6024468.0,39.17,750.0,737.0
6026660.0,39.17,750.0,737.0
6028888.0,39.17,750.0,737.0
6031080.0,39.17,750.0,737.0
6033308.0,39.17,750.0,737.0
6035500.0,39.17,750.0,737.0
6037728.0,39.17,750.0,737.0
6039920.0,39.17,750.0,737.0
6042148.0,39.17,750.0,737.0
6044340.0,39.17,750.0,737.0
6046568.0,39.17,750.0,737.0
6048760.0,39.17,750.0,737.0
6050988.0,39.17,750.0,737.0
6053180.0,39.17,750.0,737.0
6055408.0,39.17,750.0,737.0
6057600.0,39.17,750.0,737.0
6059828.0,39.17,750.0,737.0
6062220.0,39.04,750.0,771.0
6064248.0,39.04,750.0,771.0
6066440.0,39.04,750.0,771.0
6068668.0,39.04,750.0,771.0
6070860.0,39.04,750.0,771.0
6073088.0,39.04,750.0,771.0
6075280.0,39.04,750.0,771.0
6077508.0,39.04,750.0,771.0
6079700.0,39.04,750.0,771.0
6081928.0,39.04,750.0,771.0
6084120.0,39.04,750.0,771.0
6086348.0,39.04,750.0,771.0
6088540.0,39.04,750.0,771.0
6090776.0,39.04,750.0,771.0
6092960.0,39.04,750.0,771.0
6095188.0,39.04,750.0,771.0
6097380.0,39.04,750.0,771.0
6099608.0,39.04,750.0,771.0
6101800.0,39.04,750.0,771.0
6104028.0,39.04,750.0,771.0
6106220.0,39.04,750.0,771.0
6108448.0,39.04,750.0,771.0
6110640.0,39.04,750.0,771.0
6112868.0,39.04,750.0,771.0
6115156.0,39.04,750.0,720.0
6117288.0,39.04,750.0,720.0
6119480.0,39.04,750.0,720.0
6121716.0,39.04,750.0,720.0
6123900.0,39.04,750.0,720.0
6126128.0,39.04,750.0,720.0
6128320.0,39.04,750.0,720.0
6130548.0,39.04,750.0,720.0
6132748.0,39.04,750.0,720.0
6134968.0,39.04,750.0,720.0
6137160.0,39.04,750.0,720.0
6139388.0,39.04,750.0,720.0
6141580.0,39.04,750.0,720.0
6143808.0,39.04,750.0,720.0
6146000.0,39.04,750.0,720.0
6148228.0,39.04,750.0,720.0
6150420.0,39.04,750.0,720.0
6152648.0,39.04,750.0,720.0
6154840.0,39.04,750.0,720.0
6157068.0,39.04,750.0,720.0
6159260.0,39.04,750.0,720.0
6161488.0,39.04,750.0,720.0
6163680.0,39.04,750.0,720.0
6165908.0,39.04,750.0,720.0
6168292.0,39.23,750.0,771.0
6170328.0,39.23,750.0,771.0
6172520.0,39.23,750.0,771.0
6174756.0,39.23,750.0,771.0
6176940.0,39.23,750.0,771.0
6179168.0,39.23,750.0,771.0
6181360.0,39.23,750.0,771.0
6183588.0,39.23,750.0,771.0
6185780.0,39.23,750.0,771.0
6188008.0,39.23,750.0,771.0
6190200.0,39.23,750.0,771.0
6192428.0,39.23,750.0,771.0
6194620.0,39.23,750.0,771.0
6196856.0,39.23,750.0,771.0
6199040.0,39.23,750.0,771.0
6201268.0,39.23,750.0,771.0
6203460.0,39.23,750.0,771.0
6205688.0,39.23,750.0,771.0
6207880.0,39.23,750.0,771.0
6210108.0,39.23,750.0,771.0
6212300.0,39.23,750.0,771.0
6214528.0,39.23,750.0,771.0
6216728.0,39.23,750.0,771.0
6218948.0,39.23,750.0,771.0
6221236.0,39.23,750.0,754.0
6223368.0,39.23,750.0,754.0
6225568.0,39.23,750.0,754.0
6227788.0,39.23,750.0,754.0
6229980.0,39.23,750.0,754.0
6232208.0,39.23,750.0,754.0
6234400.0,39.23,750.0,754.0
6236628.0,39.23,750.0,754.0
6238820.0,39.23,750.0,754.0
6241048.0,39.23,750.0,754.0
6243240.0,39.23,750.0,754.0
6245468.0,39.23,750.0,754.0
6247660.0,39.23,750.0,754.0
6249888.0,39.23,750.0,754.0
6252080.0,39.23,750.0,754.0
6254308.0,39.23,750.0,754.0
6256500.0,39.23,750.0,754.0
6258736.0,39.23,750.0,754.0
6260920.0,39.23,750.0,754.0
6263148.0,39.23,750.0,754.0
6265340.0,39.23,750.0,754.0
6267568.0,39.23,750.0,754.0
6269760.0,39.23,750.0,754.0
6271988.0,39.23,750.0,754.0
6274384.0,39.04,750.0,754.0
6276408.0,39.04,750.0,754.0
6278600.0,39.04,750.0,754.0
6280828.0,39.04,750.0,754.0
6283020.0,39.04,750.0,754.0
6285248.0,39.04,750.0,754.0
6287440.0,39.04,750.0,754.0
6289668.0,39.04,750.0,754.0
6291860.0,39.04,750.0,754.0
6294088.0,39.04,750.0,754.0
6296280.0,39.04,750.0,754.0
6298508.0,39.04,750.0,754.0
6300708.0,39.04,750.0,754.0
6302928.0,39.04,750.0,754.0
6305120.0,39.04,750.0,754.0
6307348.0,39.04,750.0,754.0
6309540.0,39.04,750.0,754.0
6311768.0,39.04,750.0,754.0
6313960.0,39.04,750.0,754.0
6316188.0,39.04,750.0,754.0
6318380.0,39.04,750.0,754.0
6320608.0,39.04,750.0,754.0
6322800.0,39.04,750.0,754.0
6325028.0,39.04,750.0,754.0
6327324.0,39.04,750.0,737.0
6329448.0,39.04,750.0,737.0
6331640.0,39.04,750.0,737.0
6333868.0,39.04,750.0,737.0
6336060.0,39.04,750.0,737.0
6338288.0,39.04,750.0,737.0
6340480.0,39.04,750.0,737.0
6342712.0,39.04,750.0,737.0
6344900.0,39.04,750.0,737.0
6347128.0,39.04,750.0,737.0
6349320.0,39.04,750.0,737.0
6351548.0,39.04,750.0,737.0
6353740.0,39.04,750.0,737.0
6355976.0,39.04,750.0,737.0
6358160.0,39.04,750.0,737.0
6360388.0,39.04,750.0,737.0
6362580.0,39.04,750.0,737.0
6364808.0,39.04,750.0,737.0
6367000.0,39.04,750.0,737.0
6369228.0,39.04,750.0,737.0
6371420.0,39.04,750.0,737.0
6373648.0,39.04,750.0,737.0
6375840.0,39.04,750.0,737.0
6378068.0,39.04,750.0,737.0
6380456.0,39.17,750.0,754.0
6382488.0,39.17,750.0,754.0
6384680.0,39.17,750.0,754.0
6386908.0,39.17,750.0,754.0
6389100.0,39.17,750.0,754.0
6391328.0,39.17,750.0,754.0
6393524.0,39.17,750.0,754.0
6395748.0,39.17,750.0,754.0
6397940.0,39.17,750.0,754.0
6400168.0,39.17,750.0,754.0
6402360.0,39.17,750.0,754.0
6404588.0,39.17,750.0,754.0
6406780.0,39.17,750.0,754.0
6409008.0,39.17,750.0,754.0
6411200.0,39.17,750.0,754.0
6413428.0,39.17,750.0,754.0
6415620.0,39.17,750.0,754.0
6417848.0,39.17,750.0,754.0
6420040.0,39.17,750.0,754.0
6422268.0,39.17,750.0,754.0
6424460.0,39.17,750.0,754.0
6426688.0,39.17,750.0,754.0
6428880.0,39.17,750.0,754.0
6431108.0,39.17,750.0,754.0
6433396.0,39.17,750.0,771.0
6435528.0,39.17,750.0,771.0
6437720.0,39.17,750.0,771.0
6439956.0,39.17,750.0,771.0
6442140.0,39.17,750.0,771.0
6444368.0,39.17,750.0,771.0
6446560.0,39.17,750.0,771.0
6448788.0,39.17,750.0,771.0
6450980.0,39.17,750.0,771.0
6453208.0,39.17,750.0,771.0
6455400.0,39.17,750.0,771.0
6457628.0,39.17,750.0,771.0
6459820.0,39.17,750.0,771.0
6462048.0,39.17,750.0,771.0
6464240.0,39.17,750.0,771.0
6466476.0,39.17,750.0,771.0
6468660.0,39.17,750.0,771.0
6470888.0,39.17,750.0,771.0
6473080.0,39.17,750.0,771.0
6475308.0,39.17,750.0,771.0
6477500.0,39.17,750.0,771.0
6479728.0,39.17,750.0,771.0
6481928.0,39.17,750.0,771.0
6484148.0,39.17,750.0,771.0
6486532.0,38.93,750.0,771.0
6488568.0,38.93,750.0,771.0
6490760.0,38.93,750.0,771.0
6492988.0,38.93,750.0,771.0
6495180.0,38.93,750.0,771.0
6497408.0,38.93,750.0,771.0
6499600.0,38.93,750.0,771.0
6501828.0,38.93,750.0,771.0
6504020.0,38.93,750.0,771.0
6506248.0,38.93,750.0,771.0
6508440.0,38.93,750.0,771.0
6510668.0,38.93,750.0,771.0
6512860.0,38.93,750.0,771.0
6515088.0,38.93,750.0,771.0
6517280.0,38.93,750.0,771.0
6519508.0,38.93,750.0,771.0
6521700.0,38.93,750.0,771.0
6523936.0,38.93,750.0,771.0
6526120.0,38.93,750.0,771.0
6528348.0,38.93,750.0,771.0
6530540.0,38.93,750.0,771.0
6532768.0,38.93,750.0,771.0
6534960.0,38.93,750.0,771.0
6537188.0,38.93,750.0,771.0
6539484.0,38.93,750.0,720.0
6541608.0,38.93,750.0,720.0
6543800.0,38.93,750.0,720.0
6546028.0,38.93,750.0,720.0
6548220.0,38.93,750.0,720.0
6550448.0,38.93,750.0,720.0
6552640.0,38.93,750.0,720.0
6554868.0,38.93,750.0,720.0
6557060.0,38.93,750.0,720.0
6559296.0,38.93,750.0,720.0
6561480.0,38.93,750.0,720.0
6563708.0,38.93,750.0,720.0
6565908.0,38.93,750.0,720.0
6568128.0,38.93,750.0,720.0
6570320.0,38.93,750.0,720.0
6572548.0,38.93,750.0,720.0
6574740.0,38.93,750.0,720.0
6576968.0,38.93,750.0,720.0
6579160.0,38.93,750.0,720.0
6581388.0,38.93,750.0,720.0
6583580.0,38.93,750.0,720.0
6585808.0,38.93,750.0,720.0
6588000.0,38.93,750.0,720.0
6590228.0,38.93,750.0,720.0
6592620.0,39.29,750.0,771.0
6594648.0,39.29,750.0,771.0
6596840.0,39.29,750.0,771.0
6599068.0,39.29,750.0,771.0
6601260.0,39.29,750.0,771.0
6603488.0,39.29,750.0,771.0
6605680.0,39.29,750.0,771.0
6607916.0,39.29,750.0,771.0
6610100.0,39.29,750.0,771.0
6612328.0,39.29,750.0,771.0
6614520.0,39.29,750.0,771.0
6616748.0,39.29,750.0,771.0
6618940.0,39.29,750.0,771.0
6621168.0,39.29,750.0,771.0
6623360.0,39.29,750.0,771.0
6625588.0,39.29,750.0,771.0
6627780.0,39.29,750.0,771.0
6630008.0,39.29,750.0,771.0
6632200.0,39.29,750.0,771.0
6634428.0,39.29,750.0,771.0
6636620.0,39.29,750.0,771.0
6638848.0,39.29,750.0,771.0
6641040.0,39.29,750.0,771.0
6643268.0,39.29,750.0,771.0
6645556.0,39.29,750.0,737.0
6647688.0,39.29,750.0,737.0
6649888.0,39.29,750.0,737.0
6652108.0,39.29,750.0,737.0
6654300.0,39.29,750.0,737.0
6656528.0,39.29,750.0,737.0
6658720.0,39.29,750.0,737.0
6660948.0,39.29,750.0,737.0
6663140.0,39.29,750.0,737.0
6665368.0,39.29,750.0,737.0
6667560.0,39.29,750.0,737.0
6669788.0,39.29,750.0,737.0
6671980.0,39.29,750.0,737.0
6674208.0,39.29,750.0,737.0
6676400.0,39.29,750.0,737.0
6678628.0,39.29,750.0,737.0
6680820.0,39.29,750.0,737.0
6683048.0,39.29,750.0,737.0
6685248.0,39.29,750.0,737.0
6687468.0,39.29,750.0,737.0
6689660.0,39.29,750.0,737.0
6691896.0,39.29,750.0,737.0
6694080.0,39.29,750.0,737.0
6696308.0,39.29,750.0,737.0
6698692.0,39.25,750.0,771.0
6700728.0,39.25,750.0,771.0
6702920.0,39.25,750.0,771.0
6705148.0,39.25,750.0,771.0
6707340.0,39.25,750.0,771.0
6709568.0,39.25,750.0,771.0
6711760.0,39.25,750.0,771.0
6713988.0,39.25,750.0,771.0
6716180.0,39.25,750.0,771.0
6718408.0,39.25,750.0,771.0
6720600.0,39.25,750.0,771.0
6722828.0,39.25,750.0,771.0
6725020.0,39.25,750.0,771.0
6727248.0,39.25,750.0,771.0
6729440.0,39.25,750.0,771.0
6731668.0,39.25,750.0,771.0
6733860.0,39.25,750.0,771.0
6736088.0,39.25,750.0,771.0
6738280.0,39.25,750.0,771.0
6740508.0,39.25,750.0,771.0
6742700.0,39.25,750.0,771.0
6744928.0,39.25,750.0,771.0
6747120.0,39.25,750.0,771.0
6749348.0,39.25,750.0,771.0
6751636.0,39.25,750.0,737.0
6753768.0,39.25,750.0,737.0
6755960.0,39.25,750.0,737.0
6758188.0,39.25,750.0,737.0
6760380.0,39.25,750.0,737.0
6762608.0,39.25,750.0,737.0
6764800.0,39.25,750.0,737.0
6767028.0,39.25,750.0,737.0
6769220.0,39.25,750.0,737.0
6771448.0,39.25,750.0,737.0
6773640.0,39.25,750.0,737.0
6775868.0,39.25,750.0,737.0
6778060.0,39.25,750.0,737.0
6780288.0,39.25,750.0,737.0
6782480.0,39.25,750.0,737.0
6784708.0,39.25,750.0,737.0
6786900.0,39.25,750.0,737.0
6789136.0,39.25,750.0,737.0
6791320.0,39.25,750.0,737.0
6793548.0,39.25,750.0,737.0
6795740.0,39.25,750.0,737.0
6797968.0,39.25,750.0,737.0
6800160.0,39.25,750.0,737.0
6802388.0,39.25,750.0,737.0
6804772.0,39.3,750.0,788.0
6806808.0,39.3,750.0,788.0
6809000.0,39.3,750.0,788.0
6811228.0,39.3,750.0,788.0
6813420.0,39.3,750.0,788.0
6815648.0,39.3,750.0,788.0
6817840.0,39.3,750.0,788.0
6820068.0,39.3,750.0,788.0
6822260.0,39.3,750.0,788.0
6824488.0,39.3,750.0,788.0
6826680.0,39.3,750.0,788.0
6828908.0,39.3,750.0,788.0
6831100.0,39.3,750.0,788.0
6833328.0,39.3,750.0,788.0
6835520.0,39.3,750.0,788.0
6837748.0,39.3,750.0,788.0
6839940.0,39.3,750.0,788.0
6842168.0,39.3,750.0,788.0
6844360.0,39.3,750.0,788.0
6846588.0,39.3,750.0,788.0
6848780.0,39.3,750.0,788.0
6851008.0,39.3,750.0,788.0
6853200.0,39.3,750.0,788.0
6855428.0,39.3,750.0,788.0
6857724.0,39.3,750.0,771.0
6859848.0,39.3,750.0,771.0
6862040.0,39.3,750.0,771.0
6864268.0,39.3,750.0,771.0
6866460.0,39.3,750.0,771.0
6868688.0,39.3,750.0,771.0
6870880.0,39.3,750.0,771.0
6873116.0,39.3,750.0,771.0
6875300.0,39.3,750.0,771.0
6877528.0,39.3,750.0,771.0
6879720.0,39.3,750.0,771.0
6881948.0,39.3,750.0,771.0
6884140.0,39.3,750.0,771.0
6886368.0,39.3,750.0,771.0
6888568.0,39.3,750.0,771.0
6890788.0,39.3,750.0,771.0
6892980.0,39.3,750.0,771.0
6895208.0,39.3,750.0,771.0
6897400.0,39.3,750.0,771.0
6899628.0,39.3,750.0,771.0
6901820.0,39.3,750.0,771.0
6904048.0,39.3,750.0,771.0
6906240.0,39.3,750.0,771.0
6908468.0,39.3,750.0,771.0
6910860.0,39.05,750.0,754.0
6912888.0,39.05,750.0,754.0
6915088.0,39.05,750.0,754.0
6917308.0,39.05,750.0,754.0
6919500.0,39.05,750.0,754.0
6921728.0,39.05,750.0,754.0
6923920.0,39.05,750.0,754.0
6926148.0,39.05,750.0,754.0
6928340.0,39.05,750.0,754.0
6930568.0,39.05,750.0,754.0
6932760.0,39.05,750.0,754.0
6934988.0,39.05,750.0,754.0
6937180.0,39.05,750.0,754.0
6939408.0,39.05,750.0,754.0
6941608.0,39.05,750.0,754.0
6943828.0,39.05,750.0,754.0
6946020.0,39.05,750.0,754.0
6948248.0,39.05,750.0,754.0
6950440.0,39.05,750.0,754.0
6952668.0,39.05,750.0,754.0
6954860.0,39.05,750.0,754.0
6957096.0,39.05,750.0,754.0
6959280.0,39.05,750.0,754.0
6961508.0,39.05,750.0,754.0
6963804.0,39.05,750.0,737.0
6965928.0,39.05,750.0,737.0
6968120.0,39.05,750.0,737.0
6970348.0,39.05,750.0,737.0
6972540.0,39.05,750.0,737.0
6974768.0,39.05,750.0,737.0
6976960.0,39.05,750.0,737.0
6979188.0,39.05,750.0,737.0
6981380.0,39.05,750.0,737.0
6983608.0,39.05,750.0,737.0
6985800.0,39.05,750.0,737.0
6988028.0,39.05,750.0,737.0
6990220.0,39.05,750.0,737.0
6992448.0,39.05,750.0,737.0
6994644.0,39.05,750.0,737.0
6996868.0,39.05,750.0,737.0
6999068.0,39.05,750.0,737.0
7001288.0,39.05,750.0,737.0
7003480.0,39.05,750.0,737.0
7005716.0,39.05,750.0,737.0
7007900.0,39.05,750.0,737.0
7010128.0,39.05,750.0,737.0
7012320.0,39.05,750.0,737.0
7014548.0,39.05,750.0,737.0
7016940.0,39.27,750.0,771.0
7018968.0,39.27,750.0,771.0
