Tempo_µs,Ciclo_CPU,Referencia_Motor,Vel_Real
1516392.0,54.6,1333.0,737.0
1518704.0,54.6,1333.0,737.0
1520980.0,54.6,1333.0,737.0
1523296.0,54.6,1333.0,737.0
1525572.0,54.6,1333.0,737.0
1527884.0,54.6,1333.0,737.0
1530160.0,54.6,1333.0,737.0
1532476.0,54.6,1333.0,737.0
1534752.0,54.6,1333.0,737.0
1537072.0,54.6,1333.0,737.0
1539440.0,54.6,1333.0,839.0
1541656.0,54.6,1333.0,839.0
1543932.0,54.6,1333.0,839.0
1546252.0,54.6,1333.0,839.0
1548520.0,54.6,1333.0,839.0
1550836.0,54.6,1333.0,839.0
1553112.0,54.6,1333.0,839.0
1555424.0,54.6,1333.0,839.0
1557700.0,54.6,1333.0,839.0
1560016.0,54.6,1333.0,839.0
1562292.0,54.6,1333.0,839.0
1564604.0,54.6,1333.0,839.0
1566880.0,54.6,1333.0,839.0
1569196.0,54.6,1333.0,839.0
1571472.0,54.6,1333.0,839.0
1573784.0,54.6,1333.0,839.0
1576060.0,54.6,1333.0,839.0
1578376.0,54.6,1333.0,839.0
1580652.0,54.6,1333.0,839.0
1582964.0,54.6,1333.0,839.0
1585240.0,54.6,1333.0,839.0
1587556.0,54.6,1333.0,839.0
1590024.0,56.41,1333.0,822.0
1592144.0,56.41,1333.0,822.0
1594420.0,56.41,1333.0,822.0
1596736.0,56.41,1333.0,822.0
1599012.0,56.41,1333.0,822.0
1601324.0,56.41,1333.0,822.0
1603616.0,56.41,1333.0,822.0
1605916.0,56.41,1333.0,822.0
1608192.0,56.41,1333.0,822.0
1610504.0,56.41,1333.0,822.0
1612780.0,56.41,1333.0,822.0
1615096.0,56.41,1333.0,822.0
1617372.0,56.41,1333.0,822.0
1619684.0,56.41,1333.0,822.0
1621968.0,56.41,1333.0,822.0
1624276.0,56.41,1333.0,822.0
1626552.0,56.41,1333.0,822.0
1628864.0,56.41,1333.0,822.0
1631140.0,56.41,1333.0,822.0
1633456.0,56.41,1333.0,822.0
1635732.0,56.41,1333.0,822.0
1638044.0,56.41,1333.0,822.0
1640420.0,56.41,1333.0,925.0
1642636.0,56.41,1333.0,925.0
1644912.0,56.41,1333.0,925.0
1647224.0,56.41,1333.0,925.0
1649500.0,56.41,1333.0,925.0
1651816.0,56.41,1333.0,925.0
1654092.0,56.41,1333.0,925.0
1656404.0,56.41,1333.0,925.0
1658680.0,56.41,1333.0,925.0
1660996.0,56.41,1333.0,925.0
1663272.0,56.41,1333.0,925.0
1665584.0,56.41,1333.0,925.0
1667860.0,56.41,1333.0,925.0
1670188.0,56.41,1333.0,925.0
1672452.0,56.41,1333.0,925.0
1674764.0,56.41,1333.0,925.0
1677040.0,56.41,1333.0,925.0
1679356.0,56.41,1333.0,925.0
1681632.0,56.41,1333.0,925.0
1683944.0,56.41,1333.0,925.0
1686228.0,56.41,1333.0,925.0
1688536.0,56.41,1333.0,925.0
1691012.0,58.08,1333.0,994.0
1693124.0,58.08,1333.0,994.0
1695400.0,58.08,1333.0,994.0
1697716.0,58.08,1333.0,994.0
1699992.0,58.08,1333.0,994.0
1702304.0,58.08,1333.0,994.0
1704580.0,58.08,1333.0,994.0
1706896.0,58.08,1333.0,994.0
1709172.0,58.08,1333.0,994.0
1711484.0,58.08,1333.0,994.0
1713760.0,58.08,1333.0,994.0
1716080.0,58.08,1333.0,994.0
1718352.0,58.08,1333.0,994.0
1720672.0,58.08,1333.0,994.0
1722940.0,58.08,1333.0,994.0
1725256.0,58.08,1333.0,994.0
1727532.0,58.08,1333.0,994.0
1729844.0,58.08,1333.0,994.0
1732120.0,58.08,1333.0,994.0
1734436.0,58.08,1333.0,994.0
1736716.0,58.08,1333.0,994.0
1739024.0,58.08,1333.0,994.0
1741396.0,58.08,1333.0,977.0
1743616.0,58.08,1333.0,977.0
1745892.0,58.08,1333.0,977.0
1748204.0,58.08,1333.0,977.0
1750480.0,58.08,1333.0,977.0
1752796.0,58.08,1333.0,977.0
1755072.0,58.08,1333.0,977.0
1757384.0,58.08,1333.0,977.0
1759660.0,58.08,1333.0,977.0
1761976.0,58.08,1333.0,977.0
1764252.0,58.08,1333.0,977.0
1766568.0,58.08,1333.0,977.0
1768840.0,58.08,1333.0,977.0
1771156.0,58.08,1333.0,977.0
1773432.0,58.08,1333.0,977.0
1775744.0,58.08,1333.0,977.0
1778020.0,58.08,1333.0,977.0
1780336.0,58.08,1333.0,977.0
1782612.0,58.08,1333.0,977.0
1784932.0,58.08,1333.0,977.0
1787200.0,58.08,1333.0,977.0
1789516.0,58.08,1333.0,977.0
1791992.0,59.58,1333.0,1131.0
1794188.0,59.58,1333.0,1131.0
1796552.0,59.58,1333.0,1131.0
1798948.0,59.58,1333.0,1131.0
1801316.0,59.58,1333.0,1131.0
1803708.0,59.58,1333.0,1131.0
1806072.0,59.58,1333.0,1131.0
1808468.0,59.58,1333.0,1131.0
1810832.0,59.58,1333.0,1131.0
1813236.0,59.58,1333.0,1131.0
1815592.0,59.58,1333.0,1131.0
1817988.0,59.58,1333.0,1131.0
1820352.0,59.58,1333.0,1131.0
1822756.0,59.58,1333.0,1131.0
1825112.0,59.58,1333.0,1131.0
1827508.0,59.58,1333.0,1131.0
1829872.0,59.58,1333.0,1131.0
1832268.0,59.58,1333.0,1131.0
1834632.0,59.58,1333.0,1131.0
1837028.0,59.58,1333.0,1131.0
1839392.0,59.58,1333.0,1131.0
1841788.0,59.58,1333.0,1131.0
1844252.0,59.58,1333.0,1182.0
1846548.0,59.58,1333.0,1182.0
1848912.0,59.58,1333.0,1182.0
1851308.0,59.58,1333.0,1182.0
1853672.0,59.58,1333.0,1182.0
1856068.0,59.58,1333.0,1182.0
1858432.0,59.58,1333.0,1182.0
1860828.0,59.58,1333.0,1182.0
1863192.0,59.58,1333.0,1182.0
1865588.0,59.58,1333.0,1182.0
1867952.0,59.58,1333.0,1182.0
1870356.0,59.58,1333.0,1182.0
1872712.0,59.58,1333.0,1182.0
1875108.0,59.58,1333.0,1182.0
1877472.0,59.58,1333.0,1182.0
1879868.0,59.58,1333.0,1182.0
1882232.0,59.58,1333.0,1182.0
1884628.0,59.58,1333.0,1182.0
1886992.0,59.58,1333.0,1182.0
1889388.0,59.58,1333.0,1182.0
1891752.0,59.58,1333.0,1182.0
1894148.0,59.58,1333.0,1182.0
1896712.0,59.85,1333.0,1148.0
1898908.0,59.85,1333.0,1148.0
1901272.0,59.85,1333.0,1148.0
1903672.0,59.85,1333.0,1148.0
1906032.0,59.85,1333.0,1148.0
1908428.0,59.85,1333.0,1148.0
1910796.0,59.85,1333.0,1148.0
1913188.0,59.85,1333.0,1148.0
1915552.0,59.85,1333.0,1148.0
1917948.0,59.85,1333.0,1148.0
1920316.0,59.85,1333.0,1148.0
1922708.0,59.85,1333.0,1148.0
1925072.0,59.85,1333.0,1148.0
1927468.0,59.85,1333.0,1148.0
1929832.0,59.85,1333.0,1148.0
1932228.0,59.85,1333.0,1148.0
1934592.0,59.85,1333.0,1148.0
1936988.0,59.85,1333.0,1148.0
1939352.0,59.85,1333.0,1148.0
1941748.0,59.85,1333.0,1148.0
1944112.0,59.85,1333.0,1148.0
1946508.0,59.85,1333.0,1148.0
1948968.0,59.85,1333.0,1165.0
1951268.0,59.85,1333.0,1165.0
1953632.0,59.85,1333.0,1165.0
1956028.0,59.85,1333.0,1165.0
1958392.0,59.85,1333.0,1165.0
1960788.0,59.85,1333.0,1165.0
1963152.0,59.85,1333.0,1165.0
1965548.0,59.85,1333.0,1165.0
1967912.0,59.85,1333.0,1165.0
1970308.0,59.85,1333.0,1165.0
1972672.0,59.85,1333.0,1165.0
1975068.0,59.85,1333.0,1165.0
1977432.0,59.85,1333.0,1165.0
1979828.0,59.85,1333.0,1165.0
1982192.0,59.85,1333.0,1165.0
1984588.0,59.85,1333.0,1165.0
1986952.0,59.85,1333.0,1165.0
1989348.0,59.85,1333.0,1165.0
1991716.0,59.85,1333.0,1165.0
1994108.0,59.85,1333.0,1165.0
1996472.0,59.85,1333.0,1165.0
1998876.0,59.85,1333.0,1165.0
2001428.0,60.64,1333.0,1165.0
2003628.0,60.64,1333.0,1165.0
2005992.0,60.64,1333.0,1165.0
2008388.0,60.64,1333.0,1165.0
2010752.0,60.64,1333.0,1165.0
2013148.0,60.64,1333.0,1165.0
2015512.0,60.64,1333.0,1165.0
2017908.0,60.64,1333.0,1165.0
2020272.0,60.64,1333.0,1165.0
2022668.0,60.64,1333.0,1165.0
2025032.0,60.64,1333.0,1165.0
2027428.0,60.64,1333.0,1165.0
2029792.0,60.64,1333.0,1165.0
2032188.0,60.64,1333.0,1165.0
2034552.0,60.64,1333.0,1165.0
2036948.0,60.64,1333.0,1165.0
2039312.0,60.64,1333.0,1165.0
2041708.0,60.64,1333.0,1165.0
2044072.0,60.64,1333.0,1165.0
2046468.0,60.64,1333.0,1165.0
2048832.0,60.64,1333.0,1165.0
2051228.0,60.64,1333.0,1165.0
2053688.0,60.64,1333.0,1165.0
2055988.0,60.64,1333.0,1165.0
2058352.0,60.64,1333.0,1165.0
2060748.0,60.64,1333.0,1165.0
2063112.0,60.64,1333.0,1165.0
2065516.0,60.64,1333.0,1165.0
2067872.0,60.64,1333.0,1165.0
2070268.0,60.64,1333.0,1165.0
2072632.0,60.64,1333.0,1165.0
2075028.0,60.64,1333.0,1165.0
2077392.0,60.64,1333.0,1165.0
2079796.0,60.64,1333.0,1165.0
2082152.0,60.64,1333.0,1165.0
2084548.0,60.64,1333.0,1165.0
2086912.0,60.64,1333.0,1165.0
2089308.0,60.64,1333.0,1165.0
2091672.0,60.64,1333.0,1165.0
2094068.0,60.64,1333.0,1165.0
2096432.0,60.64,1333.0,1165.0
2098832.0,60.64,1333.0,1165.0
2101192.0,60.64,1333.0,1165.0
2103588.0,60.64,1333.0,1165.0
2106144.0,61.39,1333.0,1251.0
2108348.0,61.39,1333.0,1251.0
2110712.0,61.39,1333.0,1251.0
2113108.0,61.39,1333.0,1251.0
2115472.0,61.39,1333.0,1251.0
2117868.0,61.39,1333.0,1251.0
2120232.0,61.39,1333.0,1251.0
2122628.0,61.39,1333.0,1251.0
2124992.0,61.39,1333.0,1251.0
2127388.0,61.39,1333.0,1251.0
2129752.0,61.39,1333.0,1251.0
2132148.0,61.39,1333.0,1251.0
2134512.0,61.39,1333.0,1251.0
2136908.0,61.39,1333.0,1251.0
2139272.0,61.39,1333.0,1251.0
2141668.0,61.39,1333.0,1251.0
2144032.0,61.39,1333.0,1251.0
2146436.0,61.39,1333.0,1251.0
2148792.0,61.39,1333.0,1251.0
2151188.0,61.39,1333.0,1251.0
2153552.0,61.39,1333.0,1251.0
2155948.0,61.39,1333.0,1251.0
2158408.0,61.39,1333.0,1302.0
2160708.0,61.39,1333.0,1302.0
2163072.0,61.39,1333.0,1302.0
2165468.0,61.39,1333.0,1302.0
2167836.0,61.39,1333.0,1302.0
2170228.0,61.39,1333.0,1302.0
2172592.0,61.39,1333.0,1302.0
2174996.0,61.39,1333.0,1302.0
2177352.0,61.39,1333.0,1302.0
2179748.0,61.39,1333.0,1302.0
2182112.0,61.39,1333.0,1302.0
2184508.0,61.39,1333.0,1302.0
2186872.0,61.39,1333.0,1302.0
2189268.0,61.39,1333.0,1302.0
2191632.0,61.39,1333.0,1302.0
2194028.0,61.39,1333.0,1302.0
2196392.0,61.39,1333.0,1302.0
2198788.0,61.39,1333.0,1302.0
2201156.0,61.39,1333.0,1302.0
2203548.0,61.39,1333.0,1302.0
2205912.0,61.39,1333.0,1302.0
2208308.0,61.39,1333.0,1302.0
2210868.0,61.26,1333.0,1285.0
2213068.0,61.26,1333.0,1285.0
2215432.0,61.26,1333.0,1285.0
2217828.0,61.26,1333.0,1285.0
2220192.0,61.26,1333.0,1285.0
2222588.0,61.26,1333.0,1285.0
2224952.0,61.26,1333.0,1285.0
2227348.0,61.26,1333.0,1285.0
2229712.0,61.26,1333.0,1285.0
2232108.0,61.26,1333.0,1285.0
2234472.0,61.26,1333.0,1285.0
2236868.0,61.26,1333.0,1285.0
2239232.0,61.26,1333.0,1285.0
2241628.0,61.26,1333.0,1285.0
2243992.0,61.26,1333.0,1285.0
2246396.0,61.26,1333.0,1285.0
2248752.0,61.26,1333.0,1285.0
2251148.0,61.26,1333.0,1285.0
2253512.0,61.26,1333.0,1285.0
2255916.0,61.26,1333.0,1285.0
2258272.0,61.26,1333.0,1285.0
2260668.0,61.26,1333.0,1285.0
2263132.0,61.26,1333.0,1285.0
2265428.0,61.26,1333.0,1285.0
2267792.0,61.26,1333.0,1285.0
2270188.0,61.26,1333.0,1285.0
2272552.0,61.26,1333.0,1285.0
2274948.0,61.26,1333.0,1285.0
2277312.0,61.26,1333.0,1285.0
2279708.0,61.26,1333.0,1285.0
2282072.0,61.26,1333.0,1285.0
2284468.0,61.26,1333.0,1285.0
2286832.0,61.26,1333.0,1285.0
2289228.0,61.26,1333.0,1285.0
2291592.0,61.26,1333.0,1285.0
2293988.0,61.26,1333.0,1285.0
2296352.0,61.26,1333.0,1285.0
2298756.0,61.26,1333.0,1285.0
2301112.0,61.26,1333.0,1285.0
2303508.0,61.26,1333.0,1285.0
2305872.0,61.26,1333.0,1285.0
2308268.0,61.26,1333.0,1285.0
2310632.0,61.26,1333.0,1285.0
2313028.0,61.26,1333.0,1285.0
2315584.0,61.51,1333.0,1251.0
2317788.0,61.51,1333.0,1251.0
2320152.0,61.51,1333.0,1251.0
2322548.0,61.51,1333.0,1251.0
2324912.0,61.51,1333.0,1251.0
2327308.0,61.51,1333.0,1251.0
2329672.0,61.51,1333.0,1251.0
2332068.0,61.51,1333.0,1251.0
2334432.0,61.51,1333.0,1251.0
2336828.0,61.51,1333.0,1251.0
2339192.0,61.51,1333.0,1251.0
2341588.0,61.51,1333.0,1251.0
2343956.0,61.51,1333.0,1251.0
2346348.0,61.51,1333.0,1251.0
2348712.0,61.51,1333.0,1251.0
2351116.0,61.51,1333.0,1251.0
2353472.0,61.51,1333.0,1251.0
2355868.0,61.51,1333.0,1251.0
2358232.0,61.51,1333.0,1251.0
2360628.0,61.51,1333.0,1251.0
2362992.0,61.51,1333.0,1251.0
2365388.0,61.51,1333.0,1251.0
2367848.0,61.51,1333.0,1251.0
2370148.0,61.51,1333.0,1251.0
2372512.0,61.51,1333.0,1251.0
2374908.0,61.51,1333.0,1251.0
2377272.0,61.51,1333.0,1251.0
2379668.0,61.51,1333.0,1251.0
2382032.0,61.51,1333.0,1251.0
2384428.0,61.51,1333.0,1251.0
2386792.0,61.51,1333.0,1251.0
2389188.0,61.51,1333.0,1251.0
2391552.0,61.51,1333.0,1251.0
2393956.0,61.51,1333.0,1251.0
2396312.0,61.51,1333.0,1251.0
2398708.0,61.51,1333.0,1251.0
2401072.0,61.51,1333.0,1251.0
2403468.0,61.51,1333.0,1251.0
2405836.0,61.51,1333.0,1251.0
2408228.0,61.51,1333.0,1251.0
2410592.0,61.51,1333.0,1251.0
2412988.0,61.51,1333.0,1251.0
2415352.0,61.51,1333.0,1251.0
2417748.0,61.51,1333.0,1251.0
2420304.0,61.94,1333.0,1268.0
2422508.0,61.94,1333.0,1268.0
2424872.0,61.94,1333.0,1268.0
2427268.0,61.94,1333.0,1268.0
2429632.0,61.94,1333.0,1268.0
2432036.0,61.94,1333.0,1268.0
2434392.0,61.94,1333.0,1268.0
2436788.0,61.94,1333.0,1268.0
2439156.0,61.94,1333.0,1268.0
2441548.0,61.94,1333.0,1268.0
2443912.0,61.94,1333.0,1268.0
2446308.0,61.94,1333.0,1268.0
2448672.0,61.94,1333.0,1268.0
2451072.0,61.94,1333.0,1268.0
2453432.0,61.94,1333.0,1268.0
2455828.0,61.94,1333.0,1268.0
2458192.0,61.94,1333.0,1268.0
2460588.0,61.94,1333.0,1268.0
2462952.0,61.94,1333.0,1268.0
2465348.0,61.94,1333.0,1268.0
2467712.0,61.94,1333.0,1268.0
2470108.0,61.94,1333.0,1268.0
2472572.0,61.94,1333.0,1268.0
2474868.0,61.94,1333.0,1268.0
2477232.0,61.94,1333.0,1268.0
2479628.0,61.94,1333.0,1268.0
2481992.0,61.94,1333.0,1268.0
2484388.0,61.94,1333.0,1268.0
2486752.0,61.94,1333.0,1268.0
2489148.0,61.94,1333.0,1268.0
2491512.0,61.94,1333.0,1268.0
2493916.0,61.94,1333.0,1268.0
2496272.0,61.94,1333.0,1268.0
2498668.0,61.94,1333.0,1268.0
2501032.0,61.94,1333.0,1268.0
2503428.0,61.94,1333.0,1268.0
2505792.0,61.94,1333.0,1268.0
2508188.0,61.94,1333.0,1268.0
2510552.0,61.94,1333.0,1268.0
2512952.0,61.94,1333.0,1268.0
2515312.0,61.94,1333.0,1268.0
2517708.0,61.94,1333.0,1268.0
2520076.0,61.94,1333.0,1268.0
2522468.0,61.94,1333.0,1268.0
2525032.0,62.2,1333.0,1268.0
2527228.0,62.2,1333.0,1268.0
2529592.0,62.2,1333.0,1268.0
2531988.0,62.2,1333.0,1268.0
2534352.0,62.2,1333.0,1268.0
2536748.0,62.2,1333.0,1268.0
2539112.0,62.2,1333.0,1268.0
2541508.0,62.2,1333.0,1268.0
2543872.0,62.2,1333.0,1268.0
2546268.0,62.2,1333.0,1268.0
2548632.0,62.2,1333.0,1268.0
2551028.0,62.2,1333.0,1268.0
2553392.0,62.2,1333.0,1268.0
2555788.0,62.2,1333.0,1268.0
2558152.0,62.2,1333.0,1268.0
2560548.0,62.2,1333.0,1268.0
2562912.0,62.2,1333.0,1268.0
2565308.0,62.2,1333.0,1268.0
2567672.0,62.2,1333.0,1268.0
2570068.0,62.2,1333.0,1268.0
2572432.0,62.2,1333.0,1268.0
2574828.0,62.2,1333.0,1268.0
2577292.0,62.2,1333.0,1251.0
2579588.0,62.2,1333.0,1251.0
2581952.0,62.2,1333.0,1251.0
2584348.0,62.2,1333.0,1251.0
2586712.0,62.2,1333.0,1251.0
2589108.0,62.2,1333.0,1251.0
2591472.0,62.2,1333.0,1251.0
2593868.0,62.2,1333.0,1251.0
2596232.0,62.2,1333.0,1251.0
2598628.0,62.2,1333.0,1251.0
2600996.0,62.2,1333.0,1251.0
2603388.0,62.2,1333.0,1251.0
2605752.0,62.2,1333.0,1251.0
2608164.0,62.2,1333.0,1251.0
2610512.0,62.2,1333.0,1251.0
2612908.0,62.2,1333.0,1251.0
2615272.0,62.2,1333.0,1251.0
2617676.0,62.2,1333.0,1251.0
2620032.0,62.2,1333.0,1251.0
2622428.0,62.2,1333.0,1251.0
2624792.0,62.2,1333.0,1251.0
2627196.0,62.2,1333.0,1251.0
2629752.0,62.61,1333.0,1320.0
2631948.0,62.61,1333.0,1320.0
2634312.0,62.61,1333.0,1320.0
2636716.0,62.61,1333.0,1320.0
2639072.0,62.61,1333.0,1320.0
2641468.0,62.61,1333.0,1320.0
2643832.0,62.61,1333.0,1320.0
2646228.0,62.61,1333.0,1320.0
2648592.0,62.61,1333.0,1320.0
2650988.0,62.61,1333.0,1320.0
2653352.0,62.61,1333.0,1320.0
2655748.0,62.61,1333.0,1320.0
2658112.0,62.61,1333.0,1320.0
2660508.0,62.61,1333.0,1320.0
2662872.0,62.61,1333.0,1320.0
2665276.0,62.61,1333.0,1320.0
2667632.0,62.61,1333.0,1320.0
2670028.0,62.61,1333.0,1320.0
2672392.0,62.61,1333.0,1320.0
2674796.0,62.61,1333.0,1320.0
2677152.0,62.61,1333.0,1320.0
2679548.0,62.61,1333.0,1320.0
2682004.0,62.61,1333.0,1268.0
2684308.0,62.61,1333.0,1268.0
2686672.0,62.61,1333.0,1268.0
2689076.0,62.61,1333.0,1268.0
2691432.0,62.61,1333.0,1268.0
2693828.0,62.61,1333.0,1268.0
2696192.0,62.61,1333.0,1268.0
2698588.0,62.61,1333.0,1268.0
2700952.0,62.61,1333.0,1268.0
2703348.0,62.61,1333.0,1268.0
2705712.0,62.61,1333.0,1268.0
2708108.0,62.61,1333.0,1268.0
2710472.0,62.61,1333.0,1268.0
2712868.0,62.61,1333.0,1268.0
2715232.0,62.61,1333.0,1268.0
2717628.0,62.61,1333.0,1268.0
2719992.0,62.61,1333.0,1268.0
2722388.0,62.61,1333.0,1268.0
2724752.0,62.61,1333.0,1268.0
2727148.0,62.61,1333.0,1268.0
2729512.0,62.61,1333.0,1268.0
2731908.0,62.61,1333.0,1268.0
2734468.0,62.86,1333.0,1251.0
2736668.0,62.86,1333.0,1251.0
2739032.0,62.86,1333.0,1251.0
2741428.0,62.86,1333.0,1251.0
2743792.0,62.86,1333.0,1251.0
2746192.0,62.86,1333.0,1251.0
2748552.0,62.86,1333.0,1251.0
2750948.0,62.86,1333.0,1251.0
2753312.0,62.86,1333.0,1251.0
2755708.0,62.86,1333.0,1251.0
2758072.0,62.86,1333.0,1251.0
2760468.0,62.86,1333.0,1251.0
2762832.0,62.86,1333.0,1251.0
2765228.0,62.86,1333.0,1251.0
2767592.0,62.86,1333.0,1251.0
2769988.0,62.86,1333.0,1251.0
2772352.0,62.86,1333.0,1251.0
2774748.0,62.86,1333.0,1251.0
2777116.0,62.86,1333.0,1251.0
2779508.0,62.86,1333.0,1251.0
2781872.0,62.86,1333.0,1251.0
2784276.0,62.86,1333.0,1251.0
2786724.0,62.86,1333.0,1285.0
2789032.0,62.86,1333.0,1285.0
2791392.0,62.86,1333.0,1285.0
2793788.0,62.86,1333.0,1285.0
2796152.0,62.86,1333.0,1285.0
2798548.0,62.86,1333.0,1285.0
2800912.0,62.86,1333.0,1285.0
2803308.0,62.86,1333.0,1285.0
2805672.0,62.86,1333.0,1285.0
2808068.0,62.86,1333.0,1285.0
2810432.0,62.86,1333.0,1285.0
2812828.0,62.86,1333.0,1285.0
2815192.0,62.86,1333.0,1285.0
2817588.0,62.86,1333.0,1285.0
2819952.0,62.86,1333.0,1285.0
2822356.0,62.86,1333.0,1285.0
2824712.0,62.86,1333.0,1285.0
2827108.0,62.86,1333.0,1285.0
2829472.0,62.86,1333.0,1285.0
2831868.0,62.86,1333.0,1285.0
2834232.0,62.86,1333.0,1285.0
2836628.0,62.86,1333.0,1285.0
2839192.0,63.05,1333.0,1320.0
2841388.0,63.05,1333.0,1320.0
2843752.0,63.05,1333.0,1320.0
2846148.0,63.05,1333.0,1320.0
2848512.0,63.05,1333.0,1320.0
2850908.0,63.05,1333.0,1320.0
2853272.0,63.05,1333.0,1320.0
2855668.0,63.05,1333.0,1320.0
2858032.0,63.05,1333.0,1320.0
2860428.0,63.05,1333.0,1320.0
2862792.0,63.05,1333.0,1320.0
2865196.0,63.05,1333.0,1320.0
2867552.0,63.05,1333.0,1320.0
2869948.0,63.05,1333.0,1320.0
2872312.0,63.05,1333.0,1320.0
2874708.0,63.05,1333.0,1320.0
2877072.0,63.05,1333.0,1320.0
2879468.0,63.05,1333.0,1320.0
2881832.0,63.05,1333.0,1320.0
2884228.0,63.05,1333.0,1320.0
2886592.0,63.05,1333.0,1320.0
2888988.0,63.05,1333.0,1320.0
2891448.0,63.05,1333.0,1251.0
2893748.0,63.05,1333.0,1251.0
2896116.0,63.05,1333.0,1251.0
2898508.0,63.05,1333.0,1251.0
2900872.0,63.05,1333.0,1251.0
2903268.0,63.05,1333.0,1251.0
2905632.0,63.05,1333.0,1251.0
2908028.0,63.05,1333.0,1251.0
2910392.0,63.05,1333.0,1251.0
2912788.0,63.05,1333.0,1251.0
2915152.0,63.05,1333.0,1251.0
2917548.0,63.05,1333.0,1251.0
2919912.0,63.05,1333.0,1251.0
2922308.0,63.05,1333.0,1251.0
2924672.0,63.05,1333.0,1251.0
2927076.0,63.05,1333.0,1251.0
2929432.0,63.05,1333.0,1251.0
2931828.0,63.05,1333.0,1251.0
2934192.0,63.05,1333.0,1251.0
2936588.0,63.05,1333.0,1251.0
2938952.0,63.05,1333.0,1251.0
2941348.0,63.05,1333.0,1251.0
2943912.0,63.48,1333.0,1320.0
2946108.0,63.48,1333.0,1320.0
2948472.0,63.48,1333.0,1320.0
2950868.0,63.48,1333.0,1320.0
2953236.0,63.48,1333.0,1320.0
2955628.0,63.48,1333.0,1320.0
2957992.0,63.48,1333.0,1320.0
2960396.0,63.48,1333.0,1320.0
2962752.0,63.48,1333.0,1320.0
2965156.0,63.48,1333.0,1320.0
2967512.0,63.48,1333.0,1320.0
2969908.0,63.48,1333.0,1320.0
2972272.0,63.48,1333.0,1320.0
2974668.0,63.48,1333.0,1320.0
2977032.0,63.48,1333.0,1320.0
2979428.0,63.48,1333.0,1320.0
2981792.0,63.48,1333.0,1320.0
2984188.0,63.48,1333.0,1320.0
2986552.0,63.48,1333.0,1320.0
2988948.0,63.48,1333.0,1320.0
2991312.0,63.48,1333.0,1320.0
2993708.0,63.48,1333.0,1320.0
2996168.0,63.48,1333.0,1302.0
2998468.0,63.48,1333.0,1302.0
3000832.0,63.48,1333.0,1302.0
3003228.0,63.48,1333.0,1302.0
3005592.0,63.48,1333.0,1302.0
3007988.0,63.48,1333.0,1302.0
3010352.0,63.48,1333.0,1302.0
3012748.0,63.48,1333.0,1302.0
3015112.0,63.48,1333.0,1302.0
3017516.0,63.48,1333.0,1302.0
3019872.0,63.48,1333.0,1302.0
3022268.0,63.48,1333.0,1302.0
3024632.0,63.48,1333.0,1302.0
3027028.0,63.48,1333.0,1302.0
3029392.0,63.48,1333.0,1302.0
3031788.0,63.48,1333.0,1302.0
3034152.0,63.48,1333.0,1302.0
3036548.0,63.48,1333.0,1302.0
3038912.0,63.48,1333.0,1302.0
3041316.0,63.48,1333.0,1302.0
3043672.0,63.48,1333.0,1302.0
3046068.0,63.48,1333.0,1302.0
3048628.0,63.52,1333.0,1354.0
3050828.0,63.52,1333.0,1354.0
3053192.0,63.52,1333.0,1354.0
3055588.0,63.52,1333.0,1354.0
3057952.0,63.52,1333.0,1354.0
3060348.0,63.52,1333.0,1354.0
3062712.0,63.52,1333.0,1354.0
3065108.0,63.52,1333.0,1354.0
3067472.0,63.52,1333.0,1354.0
3069868.0,63.52,1333.0,1354.0
3072232.0,63.52,1333.0,1354.0
3074628.0,63.52,1333.0,1354.0
3076992.0,63.52,1333.0,1354.0
3079388.0,63.52,1333.0,1354.0
3081752.0,63.52,1333.0,1354.0
3084148.0,63.52,1333.0,1354.0
3086512.0,63.52,1333.0,1354.0
3088908.0,63.52,1333.0,1354.0
3091272.0,63.52,1333.0,1354.0
3093668.0,63.52,1333.0,1354.0
3096032.0,63.52,1333.0,1354.0
3098428.0,63.52,1333.0,1354.0
3100884.0,63.52,1333.0,1268.0
3103188.0,63.52,1333.0,1268.0
3105552.0,63.52,1333.0,1268.0
3107948.0,63.52,1333.0,1268.0
3110312.0,63.52,1333.0,1268.0
3112708.0,63.52,1333.0,1268.0
3115072.0,63.52,1333.0,1268.0
3117468.0,63.52,1333.0,1268.0
3119832.0,63.52,1333.0,1268.0
3122232.0,63.52,1333.0,1268.0
3124592.0,63.52,1333.0,1268.0
3126988.0,63.52,1333.0,1268.0
3129356.0,63.52,1333.0,1268.0
3131748.0,63.52,1333.0,1268.0
3134112.0,63.52,1333.0,1268.0
3136508.0,63.52,1333.0,1268.0
3138872.0,63.52,1333.0,1268.0
3141268.0,63.52,1333.0,1268.0
3143632.0,63.52,1333.0,1268.0
3146028.0,63.52,1333.0,1268.0
3148392.0,63.52,1333.0,1268.0
3150788.0,63.52,1333.0,1268.0
3153352.0,63.88,1333.0,1320.0
3155548.0,63.88,1333.0,1320.0
3157912.0,63.88,1333.0,1320.0
3160308.0,63.88,1333.0,1320.0
3162672.0,63.88,1333.0,1320.0
3165068.0,63.88,1333.0,1320.0
3167432.0,63.88,1333.0,1320.0
3169828.0,63.88,1333.0,1320.0
3172192.0,63.88,1333.0,1320.0
3174588.0,63.88,1333.0,1320.0
3176952.0,63.88,1333.0,1320.0
3179348.0,63.88,1333.0,1320.0
